% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=98760, Wed Apr  8 05:05:03 2026
1 12 -0.05952468923131016 -0.02367685200824118 0.0169491245986177 0.06207663666600323 0.9378815047710864 0.9640081039675835 0.9695217982199896 0.9867937107800543 0.9971776668416285 1.0129024284719923 1.0187803724721225 1.0309209157621888 1.0753075387496336
2 24 -0.099538254343363 -0.04829212037574766 0.03236048296198417 0.09102316353725243 0.9378815047710864 0.9640081039675835 0.9695217982199896 0.9867937107800543 0.9971776668416285 1.0129024284719923 1.0187803724721225 1.0309209157621888 1.0753075387496336
3 36 -0.14152923235946924 -0.04988273286397364 0.052445404872368755 0.14115819636002044 0.9378815047710864 0.9640081039675835 0.9695217982199896 0.9867937107800543 0.9971776668416285 1.0129024284719923 1.0187803724721225 1.0309209157621888 1.0753075387496336
4 48 -0.14236648118733836 -0.04433588272151179 0.06663590933699547 0.158716244341439 0.9378815047710864 0.9640081039675835 0.9695217982199896 0.9867937107800543 0.9971776668416285 1.0129024284719923 1.0187803724721225 1.0309209157621888 1.0753075387496336
5 60 -0.15669380322119605 -0.05264203894743835 0.07255851657458619 0.20703980651879894 0.9378815047710864 0.9640081039675835 0.9695217982199896 0.9867937107800543 0.9971776668416285 1.0129024284719923 1.0187803724721225 1.0309209157621888 1.0753075387496336
6 72 -0.20264022537701093 -0.06508327919903262 0.07155559485962815 0.2851156572122111 0.9378815047710864 0.9640081039675835 0.9695217982199896 0.9867937107800543 0.9971776668416285 1.0129024284719923 1.0187803724721225 1.0309209157621888 1.0753075387496336
7 84 -0.24976616970689197 -0.09813871202198449 0.11204483053031435 0.2693564196714123 0.9378815047710864 0.9640081039675835 0.9695217982199896 0.9867937107800543 0.9971776668416285 1.0129024284719923 1.0187803724721225 1.0309209157621888 1.0753075387496336
8 96 -0.25132280464519763 -0.08019287928663013 0.09896672713733981 0.22414839247009288 0.9378815047710864 0.9640081039675835 0.9695217982199896 0.9867937107800543 0.9971776668416285 1.0129024284719923 1.0187803724721225 1.0309209157621888 1.0753075387496336
9 108 -0.27997134788485456 -0.06587957478691527 0.10588774916766946 0.24188141742200125 0.9378815047710864 0.9640081039675835 0.9695217982199896 0.9867937107800543 0.9971776668416285 1.0129024284719923 1.0187803724721225 1.0309209157621888 1.0753075387496336
10 120 -0.31773818681496613 -0.07640360601938886 0.11730264696134303 0.266061499549527 0.7617098775062408 0.7973077008808483 0.8039252316546994 0.9352764810254148 0.9711174451011624 1.0077416636926575 1.052914851054884 1.1646100665927408 1.3562824097039123
11 132 -0.31649292900035336 -0.06619088973833773 0.10843157004701004 0.23501117483803333 0.7617098775062408 0.7973077008808483 0.8039252316546994 0.9352764810254148 0.9711174451011624 1.0077416636926575 1.052914851054884 1.1646100665927408 1.3562824097039123
12 144 -0.31502129332130774 -0.07383581346464704 0.08348574594666672 0.2593961300178534 0.7617098775062408 0.7973077008808483 0.8039252316546994 0.9352764810254148 0.9711174451011624 1.0077416636926575 1.052914851054884 1.1646100665927408 1.3562824097039123
13 156 -0.30095477703048445 -0.07393081401637261 0.10074045823891098 0.3129267030466963 0.7617098775062408 0.7973077008808483 0.8039252316546994 0.9352764810254148 0.9711174451011624 1.0077416636926575 1.052914851054884 1.1646100665927408 1.3562824097039123
14 168 -0.29101072785213633 -0.07152701399637063 0.10906010358212886 0.2632921154843754 0.7617098775062408 0.7973077008808483 0.8039252316546994 0.9352764810254148 0.9711174451011624 1.0077416636926575 1.052914851054884 1.1646100665927408 1.3562824097039123
15 180 -0.2862654832474079 -0.081202869266198 0.1124759252152644 0.2676270767258985 0.7617098775062408 0.7973077008808483 0.8039252316546994 0.9352764810254148 0.9711174451011624 1.0077416636926575 1.052914851054884 1.1646100665927408 1.3562824097039123
16 192 -0.2955204578204537 -0.07710510502097281 0.12327024804152487 0.28688782099047166 0.7617098775062408 0.7973077008808483 0.8039252316546994 0.9352764810254148 0.9711174451011624 1.0077416636926575 1.052914851054884 1.1646100665927408 1.3562824097039123
17 204 -0.2798017209485307 -0.08655856307708043 0.12859375510285956 0.3005676760099717 0.7617098775062408 0.7973077008808483 0.8039252316546994 0.9352764810254148 0.9711174451011624 1.0077416636926575 1.052914851054884 1.1646100665927408 1.3562824097039123
18 216 -0.30522620872550965 -0.08186795576274823 0.11577368262909782 0.28552609297743026 0.7617098775062408 0.7973077008808483 0.8039252316546994 0.9352764810254148 0.9711174451011624 1.0077416636926575 1.052914851054884 1.1646100665927408 1.3562824097039123
19 228 -0.2961306845433144 -0.09471264908002328 0.1173327229896885 0.2658014082465622 0.6366662813303702 0.7919129790128039 0.8828261827724342 0.9267540034327287 0.9769921805561852 0.9977078806440582 1.1234694337618731 1.1578808326120318 1.3328422640830926
20 240 -0.2869708104936346 -0.09734973207933068 0.12716752158123806 0.2568634885907924 0.6366662813303702 0.7919129790128039 0.8828261827724342 0.9267540034327287 0.9769921805561852 0.9977078806440582 1.1234694337618731 1.1578808326120318 1.3328422640830926
21 252 -0.2972635860633367 -0.11781014517477564 0.09758166965350513 0.2704896151065713 0.6366662813303702 0.7919129790128039 0.8828261827724342 0.9267540034327287 0.9769921805561852 0.9977078806440582 1.1234694337618731 1.1578808326120318 1.3328422640830926
22 264 -0.33137709131465526 -0.11471378591263448 0.131024228995699 0.2930595161735751 0.6366662813303702 0.7919129790128039 0.8828261827724342 0.9267540034327287 0.9769921805561852 0.9977078806440582 1.1234694337618731 1.1578808326120318 1.3328422640830926
23 276 -0.327062198242493 -0.12188593369132963 0.1398302593587521 0.32337521710521916 0.6366662813303702 0.7919129790128039 0.8828261827724342 0.9267540034327287 0.9769921805561852 0.9977078806440582 1.1234694337618731 1.1578808326120318 1.3328422640830926
24 288 -0.3374019524788093 -0.10046101991247562 0.11225912698100463 0.3448630576150786 0.6366662813303702 0.7919129790128039 0.8828261827724342 0.9267540034327287 0.9769921805561852 0.9977078806440582 1.1234694337618731 1.1578808326120318 1.3328422640830926
25 300 -0.3955049411481637 -0.1343942795668125 0.11865451101642928 0.37581671736232075 0.6366662813303702 0.7919129790128039 0.8828261827724342 0.9267540034327287 0.9769921805561852 0.9977078806440582 1.1234694337618731 1.1578808326120318 1.3328422640830926
26 312 -0.39636491365037146 -0.12664794000457874 0.12501045186486154 0.38344067132066756 0.6366662813303702 0.7919129790128039 0.8828261827724342 0.9267540034327287 0.9769921805561852 0.9977078806440582 1.1234694337618731 1.1578808326120318 1.3328422640830926
27 324 -0.3861956954300816 -0.1032652364684509 0.15087581033786673 0.38901765599337274 0.6366662813303702 0.7919129790128039 0.8828261827724342 0.9267540034327287 0.9769921805561852 0.9977078806440582 1.1234694337618731 1.1578808326120318 1.3328422640830926
28 336 -0.4534716705212949 -0.1274417792714756 0.16817060692930966 0.3544198760794592 0.49640502726395275 0.6466186560395553 0.8044325970038598 0.8832239685005516 0.9071678867298336 1.033142009233575 1.070013898202565 1.309054982276884 1.4694826661055895
29 348 -0.4717480040816655 -0.11922902137533756 0.15294217533415924 0.39224550081768145 0.49640502726395275 0.6466186560395553 0.8044325970038598 0.8832239685005516 0.9071678867298336 1.033142009233575 1.070013898202565 1.309054982276884 1.4694826661055895
30 360 -0.5142172334949888 -0.10358576121052504 0.14032558673281614 0.3782832424454326 0.49640502726395275 0.6466186560395553 0.8044325970038598 0.8832239685005516 0.9071678867298336 1.033142009233575 1.070013898202565 1.309054982276884 1.4694826661055895
31 372 -0.5685171000388592 -0.14584142472952583 0.13694200172565837 0.39075013216533494 0.49640502726395275 0.6466186560395553 0.8044325970038598 0.8832239685005516 0.9071678867298336 1.033142009233575 1.070013898202565 1.309054982276884 1.4694826661055895
32 384 -0.6132891083829455 -0.1143644584917555 0.16571552182689453 0.3805492740479064 0.49640502726395275 0.6466186560395553 0.8044325970038598 0.8832239685005516 0.9071678867298336 1.033142009233575 1.070013898202565 1.309054982276884 1.4694826661055895
33 396 -0.6028272875085985 -0.11825186767304877 0.1778933494331441 0.38381771102017004 0.49640502726395275 0.6466186560395553 0.8044325970038598 0.8832239685005516 0.9071678867298336 1.033142009233575 1.070013898202565 1.309054982276884 1.4694826661055895
34 408 -0.6318793653021526 -0.12330746082664545 0.20819182844412792 0.37924381287478653 0.49640502726395275 0.6466186560395553 0.8044325970038598 0.8832239685005516 0.9071678867298336 1.033142009233575 1.070013898202565 1.309054982276884 1.4694826661055895
35 420 -0.6396834208926603 -0.13253832465171808 0.21458382940019516 0.3898626916965966 0.49640502726395275 0.6466186560395553 0.8044325970038598 0.8832239685005516 0.9071678867298336 1.033142009233575 1.070013898202565 1.309054982276884 1.4694826661055895
36 432 -0.6155412836118688 -0.1159497165755555 0.2172904868894888 0.40898502923030117 0.49640502726395275 0.6466186560395553 0.8044325970038598 0.8832239685005516 0.9071678867298336 1.033142009233575 1.070013898202565 1.309054982276884 1.4694826661055895
37 444 -0.6143684572878669 -0.150597782319377 0.1862568068881319 0.4027725675298527 0.42826021102954565 0.5866658200709289 0.7838584548638542 0.8867362261539475 0.908867037212367 0.9300833179933119 1.1358613488783698 1.3347367949077 1.5195011055860528
38 456 -0.6288049129769171 -0.16031076922276852 0.20045986027912985 0.4035459080465131 0.42826021102954565 0.5866658200709289 0.7838584548638542 0.8867362261539475 0.908867037212367 0.9300833179933119 1.1358613488783698 1.3347367949077 1.5195011055860528
39 468 -0.649446022066944 -0.12400084606527088 0.186358770406941 0.4306830546201817 0.42826021102954565 0.5866658200709289 0.7838584548638542 0.8867362261539475 0.908867037212367 0.9300833179933119 1.1358613488783698 1.3347367949077 1.5195011055860528
40 480 -0.6444632953653113 -0.10654655758278482 0.20521624709191807 0.42737073448912816 0.42826021102954565 0.5866658200709289 0.7838584548638542 0.8867362261539475 0.908867037212367 0.9300833179933119 1.1358613488783698 1.3347367949077 1.5195011055860528
