% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=98760, Fri Apr 10 04:23:26 2026, <python>{}</python>
1 12 17.79596325932265 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
2 24 16.66593279893457 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
3 36 16.36053095456913 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
4 48 16.80433448710939 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
5 60 16.32720812684662 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
6 72 15.388545815237004 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
7 84 15.700455406653541 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
8 96 14.246683084258558 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
9 108 13.397008117020993 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
10 120 13.609765098574853 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
11 132 12.899202100583503 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
12 144 12.753412188725816 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
13 156 11.799429783974096 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
14 168 12.479104169027497 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
15 180 12.098957210680382 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
16 192 11.7435564811003 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
17 204 10.907345418959494 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
18 216 10.532085831344753 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
19 228 11.040122426378659 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
20 240 10.737448759859092 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
21 252 10.779674248355395 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
22 264 10.411300918520872 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
23 276 9.808512187268642 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
24 288 10.021096748346404 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
25 300 10.59314769784273 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
26 312 10.67736602561028 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
27 324 10.124726452253036 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
28 336 9.778670873141097 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
29 348 9.689229644413363 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
30 360 9.820677279427933 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
31 372 8.933680408745959 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
32 384 8.171138292164613 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
33 396 7.577321951235119 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
34 408 7.608475808442992 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
35 420 7.538544493920684 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
36 432 7.425688721503069 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
37 444 6.527666056277249 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
38 456 6.237712680093212 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
39 468 5.7832734576729985 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
40 480 5.420392106422153 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
41 492 5.586955887429588 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
42 504 5.596610142710351 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
43 516 5.215864762750903 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
44 528 4.820132085241634 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
45 540 4.870377466364107 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
46 552 4.825882207892397 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
47 564 5.180153798279314 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
48 576 4.935938496214981 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
49 588 4.47514370364663 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
50 600 4.047102500493529 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
51 612 4.001007561499995 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
52 624 4.014637961099369 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
53 636 3.607895212103134 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
54 648 3.5761582803045004 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
55 660 3.553188984412814 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
56 672 3.589220565667066 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
57 684 3.428504228727925 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
58 696 3.3529662592176908 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
59 708 3.559963358191033 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
60 720 3.243415109103309 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
61 732 3.184075655026793 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
62 744 3.187169021976396 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
63 756 3.2388834959201804 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
64 768 3.0144524969484983 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
65 780 2.857492928757789 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
66 792 2.5475752376357583 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
67 804 2.5360623029046905 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
68 816 2.408233742928347 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
69 828 2.619274828500491 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
70 840 3.136903838318212 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
71 852 3.384713570184782 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
72 864 3.8396073455700996 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
73 876 3.706226816042813 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
74 888 3.5651346039460576 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
75 900 3.5734268089768526 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
76 912 3.594009205140006 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
77 924 3.6962477530938953 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
78 936 3.519395123493328 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
79 948 3.3746994961561265 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
80 960 3.1247966887405094 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
81 972 2.9944769559605717 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
82 984 3.1516388726207154 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
83 996 3.1181436347537144 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
84 1008 3.155199813953963 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
85 1020 2.854962570119104 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
86 1032 2.8221575413300775 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
87 1044 2.7857881001092055 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
88 1056 2.93083233712643 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
89 1068 3.229647621328916 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
90 1080 3.450718190150987 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
91 1092 3.8909956139226636 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
92 1104 4.634196237591794 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
93 1116 5.17437285083989 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
94 1128 5.116612678483707 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
95 1140 5.354925889113553 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
96 1152 5.070887041946025 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
97 1164 5.428275308203117 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
98 1176 6.730900470423442 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
99 1188 6.918170057340965 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
100 1200 7.672198373918626 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
101 1212 8.142503278182419 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
102 1224 7.583329554778083 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
103 1236 7.186044806288143 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
104 1248 7.004605189127248 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
105 1260 6.967330484867921 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
106 1272 7.19656501761828 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
107 1284 7.274749336156091 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
108 1296 7.305279396667382 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
109 1308 7.211565883604745 1 0 0.001 0.5 0.01 0.5 0.5 0.75 0.2 0.2 0.3
