% # columns="iteration, evaluation, void, void, void, xmean", seed=98760, Mon Apr 13 12:38:37 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 0.1369379753971977 48.95026495932216 0.30498647774889953 119.8700467060647 132.2220739604701 333.44463958066905 -32.701332792272865 -32.30487145531761 -101.99405608623692
2 24 0 0 0 0.14075649056640285 48.59918998453128 0.3216395511381892 114.79702590820322 133.36963059816674 338.6117902905722 -33.4836443641475 -29.4201464417572 -103.23931268322542
3 36 0 0 0 0.12991549570612526 48.33993660507345 0.33598444241665765 117.14488848949796 128.95138645709798 339.4263600588147 -34.34744420913067 -29.763415377059705 -102.75077370138655
4 48 0 0 0 0.1337789223414791 45.960063774941695 0.331864881924844 115.6241402984603 123.92036542942803 342.9061829331389 -32.78241949938144 -29.675438175851795 -93.19330593533408
5 60 0 0 0 0.13737403958301134 48.16481980076053 0.353250036457324 120.29567444974352 123.94807276855363 346.83241402208813 -31.34773841204595 -28.33357494934813 -93.90390644659314
6 72 0 0 0 0.13353063821401298 45.49164145409724 0.36114120188335447 119.57142975698213 129.48992308352626 346.3525654841358 -32.161107878989775 -29.327696188036775 -86.10662042260078
7 84 0 0 0 0.14003300611780498 46.414567289308245 0.3426108009876343 117.10002366282097 128.15432508055227 337.6739670008744 -34.059422544382635 -28.047296345161644 -87.32839738873602
8 96 0 0 0 0.13648868936400665 46.17003622604083 0.3405259859616663 116.698338505992 130.53494420280887 330.9325106377432 -33.74989940018766 -29.67154325717003 -86.98444001922337
9 108 0 0 0 0.14100383533733313 49.0764334991178 0.3325080986235363 117.55483296799211 130.6404207600901 335.5590772552779 -34.34389627581476 -30.345552375787975 -81.46287961880424
10 120 0 0 0 0.1361769211740381 52.339663833509434 0.3332575634163878 122.17279052544859 128.84787155863546 333.42514231990646 -35.47667879088675 -32.08136826041884 -88.34080888231136
11 132 0 0 0 0.13604291021713633 52.64519638550373 0.34221338562501163 126.4732957531071 129.49041789143797 328.07654417554596 -37.266147195311625 -32.75323855555484 -90.20329334825409
12 144 0 0 0 0.13369564425017447 53.989633732587414 0.3363655489438432 129.15679153654264 131.9052239299629 323.10720937232793 -38.00206701746813 -33.25190843052391 -91.54425250886196
13 156 0 0 0 0.13734750135601456 53.5552719346635 0.33295397970048873 130.60350747711047 128.99803321070036 319.5154342388376 -39.300401357219776 -34.744001148229785 -91.51023041583379
