% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=123450, Fri Apr 10 08:33:49 2026
1 12 -0.045927089260532586 -0.01972561107299172 0.01986444671153971 0.09023261603015897 0.9314923580305574 0.9572545642764848 0.9623788289990853 0.9854970484703531 0.9947038657347738 0.998812607291159 1.020086326510138 1.0554058663251042 1.0849369483316635
2 24 -0.045927089260532586 -0.01972561107299172 0.01986444671153971 0.09023261603015897 0.9314923580305574 0.9572545642764848 0.9623788289990853 0.9854970484703531 0.9947038657347738 0.998812607291159 1.020086326510138 1.0554058663251042 1.0849369483316635
3 36 -0.045927089260532586 -0.01972561107299172 0.01986444671153971 0.09023261603015897 0.9314923580305574 0.9572545642764848 0.9623788289990853 0.9854970484703531 0.9947038657347738 0.998812607291159 1.020086326510138 1.0554058663251042 1.0849369483316635
4 48 -0.045927089260532586 -0.01972561107299172 0.01986444671153971 0.09023261603015897 0.9314923580305574 0.9572545642764848 0.9623788289990853 0.9854970484703531 0.9947038657347738 0.998812607291159 1.020086326510138 1.0554058663251042 1.0849369483316635
5 60 -0.045927089260532586 -0.01972561107299172 0.01986444671153971 0.09023261603015897 0.9314923580305574 0.9572545642764848 0.9623788289990853 0.9854970484703531 0.9947038657347738 0.998812607291159 1.020086326510138 1.0554058663251042 1.0849369483316635
6 72 -0.045927089260532586 -0.01972561107299172 0.01986444671153971 0.09023261603015897 0.9314923580305574 0.9572545642764848 0.9623788289990853 0.9854970484703531 0.9947038657347738 0.998812607291159 1.020086326510138 1.0554058663251042 1.0849369483316635
7 84 -0.045927089260532586 -0.01972561107299172 0.01986444671153971 0.09023261603015897 0.9314923580305574 0.9572545642764848 0.9623788289990853 0.9854970484703531 0.9947038657347738 0.998812607291159 1.020086326510138 1.0554058663251042 1.0849369483316635
8 96 -0.045927089260532586 -0.01972561107299172 0.01986444671153971 0.09023261603015897 0.9314923580305574 0.9572545642764848 0.9623788289990853 0.9854970484703531 0.9947038657347738 0.998812607291159 1.020086326510138 1.0554058663251042 1.0849369483316635
9 108 -0.045927089260532586 -0.01972561107299172 0.01986444671153971 0.09023261603015897 0.9314923580305574 0.9572545642764848 0.9623788289990853 0.9854970484703531 0.9947038657347738 0.998812607291159 1.020086326510138 1.0554058663251042 1.0849369483316635
10 120 -0.2200302784920025 -0.09460457640504993 0.055933114060735076 0.23871362155501866 0.771459363529029 0.8018586856553434 0.8919894367521065 0.9297072957004958 0.9525410787264131 1.0165499571819034 1.0574546084068908 1.1650292221244 1.2983299381720494
11 132 -0.2200302784920025 -0.09460457640504993 0.055933114060735076 0.23871362155501866 0.771459363529029 0.8018586856553434 0.8919894367521065 0.9297072957004958 0.9525410787264131 1.0165499571819034 1.0574546084068908 1.1650292221244 1.2983299381720494
12 144 -0.2200302784920025 -0.09460457640504993 0.055933114060735076 0.23871362155501866 0.771459363529029 0.8018586856553434 0.8919894367521065 0.9297072957004958 0.9525410787264131 1.0165499571819034 1.0574546084068908 1.1650292221244 1.2983299381720494
13 156 -0.2200302784920025 -0.09460457640504993 0.055933114060735076 0.23871362155501866 0.771459363529029 0.8018586856553434 0.8919894367521065 0.9297072957004958 0.9525410787264131 1.0165499571819034 1.0574546084068908 1.1650292221244 1.2983299381720494
14 168 -0.2200302784920025 -0.09460457640504993 0.055933114060735076 0.23871362155501866 0.771459363529029 0.8018586856553434 0.8919894367521065 0.9297072957004958 0.9525410787264131 1.0165499571819034 1.0574546084068908 1.1650292221244 1.2983299381720494
15 180 -0.2200302784920025 -0.09460457640504993 0.055933114060735076 0.23871362155501866 0.771459363529029 0.8018586856553434 0.8919894367521065 0.9297072957004958 0.9525410787264131 1.0165499571819034 1.0574546084068908 1.1650292221244 1.2983299381720494
16 192 -0.2200302784920025 -0.09460457640504993 0.055933114060735076 0.23871362155501866 0.771459363529029 0.8018586856553434 0.8919894367521065 0.9297072957004958 0.9525410787264131 1.0165499571819034 1.0574546084068908 1.1650292221244 1.2983299381720494
