% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=61725, Thu Apr  9 15:46:38 2026, <python>{}</python>
83 996 13.293690077408387 104.40697645037929 0.4226883316058808 4.2268833160588082e-01 0.42632234195706187 0.43536230725373437 0.0030404331344683344 0.4247352138941154 nan 7257.5   
84 1008 14.704798292600854 118.62695421728417 0.4226883316058808 4.2297177972106648e-01 0.4259547406788249 0.4310570015852353 0.002779911874240537 0.4251347995139192 nan 7334.0   
85 1020 13.916285624141006 132.18287688134373 0.4226883316058808 4.2419867207835316e-01 0.42654144756305523 0.46086475391766446 0.005272787711331051 0.425004506110814 nan 7413.3   
86 1032 15.617071441353088 136.38573383300732 0.4218975094352825 4.2189750943528248e-01 0.42614219422558774 0.43140553747342925 0.003196296403531196 0.4247385751007485 nan 7490.9   
87 1044 16.63015581970883 141.06283410006466 0.42077864444253443 4.2077864444253443e-01 0.4233225815553364 0.43263046035237684 0.004160246436852699 0.4217646798107268 nan 7567.6   
88 1056 18.33353020364736 149.00363816191478 0.41880456523485454 4.1880456523485454e-01 0.42357474132869843 0.44086191222226534 0.003673731635772448 0.4208512150800822 nan 7643.6   
89 1068 20.37786156329493 169.81350083645785 0.41880456523485454 4.1944029704010510e-01 0.42304029043109204 0.43005637031489596 0.00640365499890394 0.42016171767946026 nan 7721.3   
90 1080 22.01715663063434 191.89231248263425 0.41541784085559674 4.1541784085559674e-01 0.4228063359231591 0.44584266224997793 0.004229615564065703 0.4213236515080429 nan 7796.9   
91 1092 25.29410904487706 208.72861418858963 0.4143301354737041 4.1433013547370412e-01 0.4244794126430269 0.4435812760578439 0.01372291608668541 0.41733276874245123 nan 7872.9   
92 1104 26.143782925681844 229.59874236116735 0.4120322012845472 4.1203220128454721e-01 0.42008981502838283 0.5280499562739501 0.004737141134303846 0.4187181600432467 nan 7948.5   
93 1116 28.69919114969425 237.98639462454537 0.4112372141150402 4.1123721411504022e-01 0.4187485247159962 0.4353854245534714 0.009811548251743407 0.41686178439008154 nan 8024.4   
94 1128 26.370284104818378 251.73538920012 0.4112372141150402 4.1468879186000229e-01 0.42804987038023434 0.8545857991933223 0.04096528114440395 0.4217950192916605 nan 8100.2   
95 1140 25.015935690333567 264.46385886484046 0.4112372141150402 4.1408019532998286e-01 0.42336126643794425 0.5801581433021876 0.03495491458058936 0.41903769132717944 nan 8176.9   
96 1152 23.438814309254063 272.790246718507 0.4112372141150402 4.1477345812178668e-01 0.42331286391853096 0.5700690486957875 0.00936112806747097 0.4163896969492141 nan 8253.3   
97 1164 20.401869570866808 285.49407205022953 0.4112372141150402 4.1390785970047062e-01 0.4255426996448527 0.4664222927865085 0.00852893189316506 0.4202873832987714 nan 8329.2   
98 1176 18.536480344675375 291.6029290372909 0.4112372141150402 4.1211223615327763e-01 0.41716056089226183 0.4277700424731047 0.005794216790472928 0.4145028091181838 nan 8405.3   
99 1188 18.135973982820293 303.12897257221283 0.4112372141150402 4.1342535800534119e-01 0.41759466627080755 0.4210501695130414 0.0044731670809649016 0.41479899138861787 nan 8480.6   
100 1200 17.450554519454087 310.77182280051727 0.4109423365607575 4.1094233656075752e-01 0.41542712831465634 0.43043839089204294 0.004400796035292864 0.413136678252824 nan 8557.5   
101 1212 17.135986592168607 300.11691621285394 0.4088168230735798 4.0881682307357980e-01 0.42013321124619896 0.44674542518832183 0.006182884116044951 0.4148137737212351 nan 8634.3   
102 1224 16.296903136806552 295.22235633467665 0.4076962665151679 4.0769626651516788e-01 0.4145005332931442 0.5265143694113636 0.015572379979502782 0.4111351528519105 nan 8709.3   
103 1236 16.4471973732947 308.2447360401517 0.40718785074189723 4.0718785074189723e-01 0.4209610931241773 0.6746211066196037 0.04267762741342335 0.41079655791611946 nan 8786.3   
104 1248 15.884505436558685 295.7305788094439 0.40718785074189723 4.0900460245997894e-01 0.41418782790794817 0.4604107679532542 0.014678659131167948 0.41061330446614447 nan 8863.7   
105 1260 16.068453639217697 296.5557498387185 0.40689248889702023 4.0689248889702023e-01 0.4180413072504734 0.6722971302064683 0.013281044762791128 0.41293844919904704 nan 8939.3   
106 1272 16.2732512494832 296.5553388831708 0.40689248889702023 4.1200527414146892e-01 0.41614281410539944 0.609584085002109 0.01600455461077277 0.4136443089567595 nan 9016.0   
107 1284 15.070283709165018 287.9059941455738 0.40689248889702023 4.1238602289484749e-01 0.4138559712301042 0.49679572857600385 0.0017421023329308727 0.4130283727503942 nan 9091.3   
108 1296 15.244713459851477 295.6317839610629 0.40689248889702023 4.0851378720668730e-01 0.4140796317922052 0.4193558328564818 0.00138099784776341 0.4136032278161024 nan 9167.4   
109 1308 15.396641557122031 302.4488905505615 0.40689248889702023 4.0727698914166222e-01 0.41514552258958304 0.4608673428946717 0.006240527487877956 0.4117829146702041 nan 9242.8   
