% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=61725, Wed Apr  8 03:09:40 2026
1 12 -0.12321983226180148 -0.02038289662153691 0.01972993183920995 0.0692847206443602 0.8970276881888047 0.9337578645164102 0.980605649313256 0.9842225518435754 1.0034405491246066 1.0095209889679497 1.0317303070017172 1.0680815313047172 1.0778983993676958
2 24 -0.12321983226180148 -0.02038289662153691 0.01972993183920995 0.0692847206443602 0.8970276881888047 0.9337578645164102 0.980605649313256 0.9842225518435754 1.0034405491246066 1.0095209889679497 1.0317303070017172 1.0680815313047172 1.0778983993676958
3 36 -0.12321983226180148 -0.02038289662153691 0.01972993183920995 0.0692847206443602 0.8970276881888047 0.9337578645164102 0.980605649313256 0.9842225518435754 1.0034405491246066 1.0095209889679497 1.0317303070017172 1.0680815313047172 1.0778983993676958
4 48 -0.12321983226180148 -0.02038289662153691 0.01972993183920995 0.0692847206443602 0.8970276881888047 0.9337578645164102 0.980605649313256 0.9842225518435754 1.0034405491246066 1.0095209889679497 1.0317303070017172 1.0680815313047172 1.0778983993676958
5 60 -0.12321983226180148 -0.02038289662153691 0.01972993183920995 0.0692847206443602 0.8970276881888047 0.9337578645164102 0.980605649313256 0.9842225518435754 1.0034405491246066 1.0095209889679497 1.0317303070017172 1.0680815313047172 1.0778983993676958
6 72 -0.12321983226180148 -0.02038289662153691 0.01972993183920995 0.0692847206443602 0.8970276881888047 0.9337578645164102 0.980605649313256 0.9842225518435754 1.0034405491246066 1.0095209889679497 1.0317303070017172 1.0680815313047172 1.0778983993676958
7 84 -0.12321983226180148 -0.02038289662153691 0.01972993183920995 0.0692847206443602 0.8970276881888047 0.9337578645164102 0.980605649313256 0.9842225518435754 1.0034405491246066 1.0095209889679497 1.0317303070017172 1.0680815313047172 1.0778983993676958
8 96 -0.12321983226180148 -0.02038289662153691 0.01972993183920995 0.0692847206443602 0.8970276881888047 0.9337578645164102 0.980605649313256 0.9842225518435754 1.0034405491246066 1.0095209889679497 1.0317303070017172 1.0680815313047172 1.0778983993676958
9 108 -0.12321983226180148 -0.02038289662153691 0.01972993183920995 0.0692847206443602 0.8970276881888047 0.9337578645164102 0.980605649313256 0.9842225518435754 1.0034405491246066 1.0095209889679497 1.0317303070017172 1.0680815313047172 1.0778983993676958
10 120 -0.28285220446507797 -0.04445948211231955 0.0692192117910024 0.17482757372666113 0.7322637041065319 0.8519826036033237 0.8807259015444869 0.9440728914687019 1.0069354851198005 1.0530685966044608 1.0873339193058196 1.1621005651511602 1.1896715751847322
11 132 -0.28285220446507797 -0.04445948211231955 0.0692192117910024 0.17482757372666113 0.7322637041065319 0.8519826036033237 0.8807259015444869 0.9440728914687019 1.0069354851198005 1.0530685966044608 1.0873339193058196 1.1621005651511602 1.1896715751847322
12 144 -0.28285220446507797 -0.04445948211231955 0.0692192117910024 0.17482757372666113 0.7322637041065319 0.8519826036033237 0.8807259015444869 0.9440728914687019 1.0069354851198005 1.0530685966044608 1.0873339193058196 1.1621005651511602 1.1896715751847322
13 156 -0.28285220446507797 -0.04445948211231955 0.0692192117910024 0.17482757372666113 0.7322637041065319 0.8519826036033237 0.8807259015444869 0.9440728914687019 1.0069354851198005 1.0530685966044608 1.0873339193058196 1.1621005651511602 1.1896715751847322
