% # columns="iteration, evaluation, void, void, void, xmean", seed=12345, Sun Apr 12 22:00:05 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 0.13390889170099102 58.31620270085797 0.31092808682937795 138.984602433126 137.8261638529872 323.15770367862604 -32.458329175879534 -34.54806034061028 -90.63534989577256
2 24 0 0 0 0.1332499652477985 59.21479025528662 0.30743016783021176 152.26464131086104 139.18454779969807 317.03956098972253 -30.598661190233884 -35.7212925793703 -90.23842624767536
3 36 0 0 0 0.12369429587228455 57.90055264827981 0.3060511740743915 166.2182199072908 135.94509207841776 315.0129684197241 -30.09860744327997 -34.29845987306911 -86.53726947891089
4 48 0 0 0 0.11189135970544468 62.83706173256006 0.3216393065695717 179.26380015803076 135.96686471709907 307.1614625318246 -30.553019754746067 -33.23730617204105 -90.02566263970164
5 60 0 0 0 0.11167083806443266 65.66437510758877 0.3146991804189861 196.8584750940185 138.90029469036153 319.0422441993674 -30.010070949786538 -32.661449202114376 -92.72522631968215
6 72 0 0 0 0.11122080801069573 71.0004163675462 0.2939349937904155 207.69319649317114 137.24341142365734 282.1927370616243 -27.024051790782682 -36.63832683505892 -87.72034987243542
7 84 0 0 0 0.10594278886257431 63.20276426552809 0.26752651613806105 244.3897086164419 134.8204046927277 268.2369274272468 -26.71522956882952 -37.27752382170885 -83.3992610989578
8 96 0 0 0 0.09964600965272032 66.25311546100464 0.25873579456986384 277.4935928132878 158.44291681210765 284.78448322385344 -24.55398406531778 -37.74170120795046 -79.72036184652227
9 108 0 0 0 0.07606978414748838 70.77878102157302 0.2935857608716417 290.7932850878784 174.90461998598062 277.7327860367101 -24.2261510279264 -40.95566625615157 -80.76346938428041
10 120 0 0 0 0.08253584441874165 70.34508624639074 0.3006596844026479 306.10774470351606 163.1221955883396 240.04078356262508 -28.040366434275697 -41.207433729233074 -77.84813160313252
11 132 0 0 0 0.08381793126363415 75.2484042751805 0.329265065510133 316.9304287652177 148.48561181330203 231.4689628391079 -38.11343959354923 -39.79189290208663 -81.68262677456194
12 144 0 0 0 0.09727734706148979 78.42803402888168 0.2714889061010449 343.4063139727718 132.0969013907266 233.56538116537823 -45.02468379451418 -42.758530227655164 -70.314344237557
13 156 0 0 0 0.10724986726046408 80.4603555622771 0.2513119799001409 356.8383478268455 73.34451060577108 219.7323510179721 -49.62036752825503 -40.811471434793916 -83.46549950531822
14 168 0 0 0 0.06596801298914148 98.47378536511283 0.34073845554551296 398.0784609251563 69.82559180425571 223.4254674993746 -55.677188755746215 -31.23477948640707 -76.89238418510052
15 180 0 0 0 0.06880965962621882 87.53171203195106 0.2753730028808623 417.68756961557324 66.09977283438099 184.9601735365817 -64.04759448227631 -28.886050486749372 -110.26207815828575
16 192 0 0 0 0.1374671911147973 61.041858547039276 0.12743822269019364 393.79906097503175 82.55431893115836 168.95195451520988 -54.08959692067952 -32.47730686954937 -122.94834156353986
17 204 0 0 0 0.17969061064769273 59.088710568053735 0.04407206298414336 355.8038232677617 65.75008022188784 61.799309709185536 -54.87129238092837 -44.66425606018846 -111.98689370190844
18 216 0 0 0 0.26613724394547916 63.381810954209385 -0.03436985562439833 334.5422998236395 61.92631673449534 -22.785938564674435 -62.94073695499442 -51.38937739423433 -98.257641046327
