% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=12345, Sun Apr 12 22:00:05 2026
1 12 -0.07975913126430767 -0.021736448903758178 0.027159337074476084 0.08221624485115465 0.8967024979072404 0.961164829707697 0.9784889403749423 0.990001873659519 0.9935511909633082 1.0166411612375652 1.0272023601719777 1.0447101258035794 1.0804051687251255
2 24 -0.07975913126430767 -0.021736448903758178 0.027159337074476084 0.08221624485115465 0.8967024979072404 0.961164829707697 0.9784889403749423 0.990001873659519 0.9935511909633082 1.0166411612375652 1.0272023601719777 1.0447101258035794 1.0804051687251255
3 36 -0.07975913126430767 -0.021736448903758178 0.027159337074476084 0.08221624485115465 0.8967024979072404 0.961164829707697 0.9784889403749423 0.990001873659519 0.9935511909633082 1.0166411612375652 1.0272023601719777 1.0447101258035794 1.0804051687251255
4 48 -0.07975913126430767 -0.021736448903758178 0.027159337074476084 0.08221624485115465 0.8967024979072404 0.961164829707697 0.9784889403749423 0.990001873659519 0.9935511909633082 1.0166411612375652 1.0272023601719777 1.0447101258035794 1.0804051687251255
5 60 -0.07975913126430767 -0.021736448903758178 0.027159337074476084 0.08221624485115465 0.8967024979072404 0.961164829707697 0.9784889403749423 0.990001873659519 0.9935511909633082 1.0166411612375652 1.0272023601719777 1.0447101258035794 1.0804051687251255
6 72 -0.07975913126430767 -0.021736448903758178 0.027159337074476084 0.08221624485115465 0.8967024979072404 0.961164829707697 0.9784889403749423 0.990001873659519 0.9935511909633082 1.0166411612375652 1.0272023601719777 1.0447101258035794 1.0804051687251255
7 84 -0.07975913126430767 -0.021736448903758178 0.027159337074476084 0.08221624485115465 0.8967024979072404 0.961164829707697 0.9784889403749423 0.990001873659519 0.9935511909633082 1.0166411612375652 1.0272023601719777 1.0447101258035794 1.0804051687251255
8 96 -0.07975913126430767 -0.021736448903758178 0.027159337074476084 0.08221624485115465 0.8967024979072404 0.961164829707697 0.9784889403749423 0.990001873659519 0.9935511909633082 1.0166411612375652 1.0272023601719777 1.0447101258035794 1.0804051687251255
9 108 -0.07975913126430767 -0.021736448903758178 0.027159337074476084 0.08221624485115465 0.8967024979072404 0.961164829707697 0.9784889403749423 0.990001873659519 0.9935511909633082 1.0166411612375652 1.0272023601719777 1.0447101258035794 1.0804051687251255
10 120 -0.1744203997710294 -0.07926910272711099 0.08238226323117834 0.2858637379936675 0.697115715845615 0.859660249679424 0.8932785385337648 0.9424108741886622 0.9792465548492845 1.0481509341978836 1.0593015288078311 1.145246944168893 1.2639915516099087
11 132 -0.1744203997710294 -0.07926910272711099 0.08238226323117834 0.2858637379936675 0.697115715845615 0.859660249679424 0.8932785385337648 0.9424108741886622 0.9792465548492845 1.0481509341978836 1.0593015288078311 1.145246944168893 1.2639915516099087
12 144 -0.1744203997710294 -0.07926910272711099 0.08238226323117834 0.2858637379936675 0.697115715845615 0.859660249679424 0.8932785385337648 0.9424108741886622 0.9792465548492845 1.0481509341978836 1.0593015288078311 1.145246944168893 1.2639915516099087
13 156 -0.1744203997710294 -0.07926910272711099 0.08238226323117834 0.2858637379936675 0.697115715845615 0.859660249679424 0.8932785385337648 0.9424108741886622 0.9792465548492845 1.0481509341978836 1.0593015288078311 1.145246944168893 1.2639915516099087
