% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=74070, Mon Apr 13 08:28:16 2026
1 12 -0.06192648530888146 -0.014115711568599011 0.02229209392601755 0.04047077006513443 0.9433998091620418 0.9569433174493054 0.979141223565035 0.9893081079090068 0.9948717619116186 1.011754233333983 1.030155363938081 1.0352054796854304 1.0538127484822433
2 24 -0.1334161924489942 -0.0296294209899096 0.028924763062142575 0.10528618078143377 0.9433998091620418 0.9569433174493054 0.979141223565035 0.9893081079090068 0.9948717619116186 1.011754233333983 1.030155363938081 1.0352054796854304 1.0538127484822433
3 36 -0.12077375511660335 -0.03769862491236739 0.055490445586921094 0.08732010139524375 0.9433998091620418 0.9569433174493054 0.979141223565035 0.9893081079090068 0.9948717619116186 1.011754233333983 1.030155363938081 1.0352054796854304 1.0538127484822433
4 48 -0.10472557893687 -0.03809219389307583 0.04251177260493412 0.15926888093096409 0.9433998091620418 0.9569433174493054 0.979141223565035 0.9893081079090068 0.9948717619116186 1.011754233333983 1.030155363938081 1.0352054796854304 1.0538127484822433
5 60 -0.11817357872039427 -0.030224031118915654 0.044522266477935446 0.19723031770624608 0.9433998091620418 0.9569433174493054 0.979141223565035 0.9893081079090068 0.9948717619116186 1.011754233333983 1.030155363938081 1.0352054796854304 1.0538127484822433
6 72 -0.1438851410317323 -0.027662434767631878 0.04000943576416981 0.21231844080278642 0.9433998091620418 0.9569433174493054 0.979141223565035 0.9893081079090068 0.9948717619116186 1.011754233333983 1.030155363938081 1.0352054796854304 1.0538127484822433
7 84 -0.2132176646199629 -0.044887206180367234 0.06374917573000201 0.1934689528942149 0.9433998091620418 0.9569433174493054 0.979141223565035 0.9893081079090068 0.9948717619116186 1.011754233333983 1.030155363938081 1.0352054796854304 1.0538127484822433
8 96 -0.27624669534283874 -0.03685771201371933 0.055885260308052624 0.1993398469832366 0.9433998091620418 0.9569433174493054 0.979141223565035 0.9893081079090068 0.9948717619116186 1.011754233333983 1.030155363938081 1.0352054796854304 1.0538127484822433
9 108 -0.303848280162389 -0.055906392404494853 0.05056730336162785 0.2045125674054307 0.9433998091620418 0.9569433174493054 0.979141223565035 0.9893081079090068 0.9948717619116186 1.011754233333983 1.030155363938081 1.0352054796854304 1.0538127484822433
10 120 -0.37381319525303336 -0.059996479662830456 0.07913981158130548 0.27592315627460845 0.7185938532473553 0.8079660374747544 0.8966913380344611 0.9453984994447779 0.9760919393849419 1.0476208459443987 1.059553237282538 1.110433204503692 1.314153797169201
11 132 -0.3955100895527131 -0.05276508156401863 0.07560256654879852 0.28542589039670846 0.7185938532473553 0.8079660374747544 0.8966913380344611 0.9453984994447779 0.9760919393849419 1.0476208459443987 1.059553237282538 1.110433204503692 1.314153797169201
12 144 -0.4290976645322278 -0.0687061160631282 0.08153017191830657 0.3211365424647531 0.7185938532473553 0.8079660374747544 0.8966913380344611 0.9453984994447779 0.9760919393849419 1.0476208459443987 1.059553237282538 1.110433204503692 1.314153797169201
13 156 -0.49615639134626616 -0.06618505304804159 0.07279327221503883 0.2776445192294756 0.7185938532473553 0.8079660374747544 0.8966913380344611 0.9453984994447779 0.9760919393849419 1.0476208459443987 1.059553237282538 1.110433204503692 1.314153797169201
14 168 -0.5647013982455157 -0.07686311807809953 0.07535529718737183 0.28314056776416624 0.7185938532473553 0.8079660374747544 0.8966913380344611 0.9453984994447779 0.9760919393849419 1.0476208459443987 1.059553237282538 1.110433204503692 1.314153797169201
15 180 -0.5726338511033084 -0.06032500543556565 0.0888041659762554 0.31729945942163185 0.7185938532473553 0.8079660374747544 0.8966913380344611 0.9453984994447779 0.9760919393849419 1.0476208459443987 1.059553237282538 1.110433204503692 1.314153797169201
16 192 -0.5898855471728502 -0.06455615724425412 0.09133099735419938 0.3416081184624569 0.7185938532473553 0.8079660374747544 0.8966913380344611 0.9453984994447779 0.9760919393849419 1.0476208459443987 1.059553237282538 1.110433204503692 1.314153797169201
17 204 -0.6228326525109142 -0.0717855107417625 0.08589030174349854 0.33278528003904273 0.7185938532473553 0.8079660374747544 0.8966913380344611 0.9453984994447779 0.9760919393849419 1.0476208459443987 1.059553237282538 1.110433204503692 1.314153797169201
18 216 -0.6561563759651264 -0.06757972129458771 0.08446436554497705 0.31747378349086025 0.7185938532473553 0.8079660374747544 0.8966913380344611 0.9453984994447779 0.9760919393849419 1.0476208459443987 1.059553237282538 1.110433204503692 1.314153797169201
19 228 -0.700422972964085 -0.08662490798804755 0.06486866128369131 0.331984949994546 0.5127199986482706 0.8095685455926596 0.8759641934200797 0.9060622488904368 0.9735516255978209 1.0241127058099688 1.0638598716611727 1.0952321975350108 1.4715685206611158
20 240 -0.6954362058102879 -0.08501561607568506 0.06129657175010281 0.2927811541775577 0.5127199986482706 0.8095685455926596 0.8759641934200797 0.9060622488904368 0.9735516255978209 1.0241127058099688 1.0638598716611727 1.0952321975350108 1.4715685206611158
