% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=98760, Tue Apr  7 19:23:58 2026, <python>{}</python>
1 12 19.034390451361336 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
2 24 21.38111253656296 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
3 36 24.30927347512291 1 0 0.5 0.5 0.25 0.03 0.03 0.004721653458743954 0.02 0.015 0.02
4 48 26.885916071560484 1 0 0.5 0.5 0.25 0.03 0.03 0.0041778724741998305 0.02 0.015 0.02
5 60 28.25375579015596 1 0 0.5 0.5 0.25 0.03 0.03 0.0039138273520993505 0.02 0.015 0.02
6 72 29.456124545919785 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
7 84 26.364486204167825 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
8 96 23.582776857795583 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
9 108 22.35113088554483 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
10 120 23.145874236130847 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
11 132 22.415841473661956 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
12 144 20.997400556680624 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
13 156 19.249333399136166 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
14 168 18.227574342323358 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
15 180 18.269989636181467 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
16 192 17.859022598170036 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
17 204 16.110249587114378 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
18 216 15.88629878105336 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
19 228 15.628253362714748 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
20 240 13.925764663435217 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
21 252 13.125718198943172 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
22 264 11.82859962289473 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
23 276 10.950629540188995 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
24 288 11.660561222678906 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
25 300 11.278664081749888 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
26 312 11.709922452636915 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
27 324 13.621088394962605 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
28 336 15.487966890307993 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
29 348 14.918729812855146 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
30 360 15.171740976520885 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
31 372 13.191381090479757 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
32 384 11.422458937013687 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
33 396 9.647608844226026 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
34 408 9.16879808907274 1 0 0.5 0.5 0.25 0.03 0.03 0.0035733769155203996 0.02 0.015 0.02
