% # columns="iteration, evaluation, void, void, void, xmean", seed=12345, Wed Apr  8 00:36:00 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 307.0104030029247 284.68017744425293 27.526424578476398 1.4799976108127098 4.208067733155396 0.10310791791636185 0.4073095225115965 0.29410787595629406 1.221555556780073
2 24 0 0 0 298.0000478151103 280.15293472215956 28.358919972150904 1.303206720294393 4.338375491266285 0.11422335523522173 0.5787055134112884 0.37044413945662447 1.2406625124066435
3 36 0 0 0 296.07423199609366 275.889047264023 28.8911813185298 1.0013359315817907 4.3151413350096 0.10273752268274176 0.48677259785194094 0.25596788651158536 1.2418862108394184
4 48 0 0 0 292.50245341682086 274.5807355589364 31.54034971764696 0.859473574363375 3.9804490238040895 0.1548153933074091 0.5009348436280022 0.1147540734978664 1.354067928643173
5 60 0 0 0 294.5245002085386 272.37367332912237 30.193022802047295 1.0383696953813966 3.9647475024116967 0.12460943850864793 0.49508655898699966 0.2067799369157909 1.3358213353977648
6 72 0 0 0 295.4122279588256 271.4978900185669 33.657613484308804 0.9283773083412863 3.9346742123008984 0.15012583794318257 0.18825763916345062 0.22770646592691152 1.3293264890653187
7 84 0 0 0 295.79043501312424 270.66518793709383 36.45966694496974 0.8044435849137137 3.7084052250707984 0.17765601018556865 0.4735262712284207 0.15297784291851335 1.3731607278786995
8 96 0 0 0 295.23838480154524 275.6525194081096 36.98396004127263 0.8192273170348117 3.4935690595934226 0.18642436719159075 0.25679750957069264 0.3622807126106633 1.2582130601450436
9 108 0 0 0 289.7749304802965 278.1254243639646 33.46145457260574 0.866826116383983 3.8057056066439583 0.22646661025244724 0.1619938069585282 0.31843685049521714 1.3619517698023231
10 120 0 0 0 287.9521526884146 280.9641936448645 36.26526524842518 0.9516389749013128 3.9585718342826697 0.26494980714959093 0.35071033133492535 0.2867649777870024 1.3772805819275442
11 132 0 0 0 281.7318446172084 279.10307407414945 36.22778622653085 0.7654474123145534 4.088211172745579 0.20928534112489933 0.13823207256525274 0.3045728105238382 1.3399539882935096
12 144 0 0 0 276.4734487537722 281.5002504064989 36.1506358212219 1.0232341386632453 4.093218847569088 0.20065943642920295 0.2126261824231399 0.3328532250149198 1.3887527656411824
13 156 0 0 0 272.89341248980344 281.56637198430735 36.484240611437045 0.7725643748372127 3.800255334767621 0.23439913357683675 0.3047764671584927 0.29025797468976505 1.2784380044446926
14 168 0 0 0 274.8499100437442 279.15864554129735 37.19754174375572 0.7655413705507635 3.822317475334468 0.21570670514748455 0.22994824673884334 0.18757398555932026 1.3727015120707784
15 180 0 0 0 269.1378519968073 279.4699076941979 38.1379858270982 0.8736685927101887 3.60492617880394 0.23783766626384673 0.328427475676737 0.17617725925629732 1.2536837133458878
16 192 0 0 0 269.79182660645495 279.6571770912105 36.115659753853905 0.9216504119453682 3.599694744370903 0.20373680738797587 0.20626564675211068 0.23841491963129627 1.3189906698534983
17 204 0 0 0 271.9158627554572 278.2868361324162 34.08247468784919 1.0038194330944115 3.5579175229812714 0.13855919243433826 0.026873381860598223 0.20959375684234377 1.3237476172005147
18 216 0 0 0 272.6662548860926 279.1155123479907 34.315793755549365 1.1213529971623297 3.6890067595772957 0.16009839391551572 0.037372821346540255 0.23348043606866822 1.3881390023492002
19 228 0 0 0 270.8679709996379 280.6062173645461 35.109015718540284 1.0796186966123633 3.61871631157742 0.17425390281716116 0.09615240518728542 0.2072848742553539 1.264297808952982
20 240 0 0 0 270.60677917699775 280.06514496616154 35.87842706571468 1.00763560937953 3.764065760620137 0.22237611342603136 0.13362243668674886 0.2584942954197537 1.1571913709391968
21 252 0 0 0 271.48305618110123 281.2489368729201 38.07523366930936 0.9780162193371714 3.6674015314202117 0.2238813219216727 0.2117805460509841 0.23547356704362626 1.059196750039741
22 264 0 0 0 271.86589367657206 282.8395641237707 38.686350470491604 1.0523520121768002 3.5804466218477193 0.2248171807104427 0.27564397106233063 0.21366962214153382 1.0155125731077053
23 276 0 0 0 268.5229448051611 282.9130105001988 39.92499901107633 1.013990296279536 3.5043025710684215 0.22025488053538136 0.24535680494126866 0.22082105109002917 1.1662547837509605
24 288 0 0 0 265.6086598207436 283.3724908252227 39.9086598142261 0.9871928906867892 3.4255986301730044 0.16408106368645706 0.16397152569945214 0.24359375569271055 1.2287180331576584
25 300 0 0 0 262.08173125572995 283.5138403053554 38.99245601350391 0.9949280168322447 3.3223758642630727 0.16126157169643227 0.06631870157138824 0.3047898847795159 1.330377666617855
26 312 0 0 0 254.49428244347573 281.0603375009431 38.807737081412284 0.9570508284793381 3.370336258619498 0.1543259220558295 0.08434963658070452 0.34825634744385014 1.3304630678591114
27 324 0 0 0 254.41181150683926 281.69702562666123 37.693072473647604 1.0549329378946233 3.3402774305439236 0.10109199206502006 0.008331525359282846 0.2859058230384259 1.4362745616542683
28 336 0 0 0 253.00664513744817 280.5178038947511 36.50391660482529 1.0960426842526012 3.3011186202808886 0.10128212087296067 0.033518677994415526 0.2195552786446658 1.639757773078738
29 348 0 0 0 248.5582400208416 281.2332702112638 38.384382893334944 1.128404707486489 3.3227523575954696 0.11501157355225082 0.05666247551492419 0.16038437331502706 1.6286311697039288
30 360 0 0 0 252.09907211029102 280.1950301534891 38.39996575285036 0.978739846010432 3.2666341827023206 0.1606420466230939 0.11438230246154807 0.2116883721641124 1.5412960840484895
31 372 0 0 0 252.06784967153715 280.8584610389038 38.21581525814379 0.9885773821249004 3.1939886012445062 0.17266968291761822 0.1130565828258771 0.26845657607139806 1.4506409720993214
32 384 0 0 0 244.2339413639091 279.4355895711959 37.15398063962727 0.9917763768038312 3.124161507436558 0.15452165763501854 0.12131122358327269 0.3803210611522583 1.6186697908088716
33 396 0 0 0 246.17981453615903 280.85364504731785 38.56282717807397 0.9917850929424172 3.097718856208843 0.13184083138901584 0.10985900524160037 0.30931848059590067 1.6750245015372138
34 408 0 0 0 249.37211087131155 281.95712426005457 38.51967677111442 1.0570603468326185 3.2012779796696353 0.12829417948807392 0.07143754294797544 0.24398303076763211 1.6146748261926527
35 420 0 0 0 243.77442703484274 280.90134235861206 37.22903967909186 1.1022327362923576 3.260645587442197 0.09815824339918086 0.019033607837576426 0.26900582949172885 1.8636868015892174
36 432 0 0 0 240.82748542671249 280.46395537829557 37.417345558641685 1.0581702840078158 3.2236406882628836 0.08194372748526424 -0.10068397684376963 0.2440563680031593 1.9196837757633927
37 444 0 0 0 242.49345660571944 280.8349812596849 37.179661521812996 1.070232383013276 3.1582439817687455 0.08290637346808541 -0.11706269787156218 0.2712027303321869 1.813892677020796
38 456 0 0 0 242.50444920608558 282.5603588108057 38.78165275981547 1.1270461614980145 3.196965007272836 0.09236974742436566 -0.17027062099471835 0.2420144457118314 1.7355525085776078
39 468 0 0 0 242.24790727453637 283.0097606992818 38.8815516331015 1.168872052205294 3.1154396122883012 0.083575060076667 -0.19165168743373678 0.23256695476475947 1.7119389673628198
40 480 0 0 0 244.03901883877532 282.0822709724073 37.55846080496824 1.1835870652662583 3.257819960286877 0.07349576760242076 -0.2279921882093368 0.24335350273426734 1.8266688254877506
