% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=123450, Mon Apr 13 17:33:00 2026
1 12 -0.04682890596800845 -0.021254945909152653 0.02026711334383098 0.06694812312727007 0.9306866004728627 0.9486065183368113 0.9805441903980263 0.9848700679748145 1.0018936849282907 1.0131270534005703 1.0164231110824706 1.0395997797207415 1.076304390023495
2 24 -0.15015682191946303 -0.03736584772495041 0.03770744935615749 0.1379144181091869 0.9306866004728627 0.9486065183368113 0.9805441903980263 0.9848700679748145 1.0018936849282907 1.0131270534005703 1.0164231110824706 1.0395997797207415 1.076304390023495
3 36 -0.1943629392708163 -0.03708324814450025 0.0398925952816449 0.1372238136624495 0.9306866004728627 0.9486065183368113 0.9805441903980263 0.9848700679748145 1.0018936849282907 1.0131270534005703 1.0164231110824706 1.0395997797207415 1.076304390023495
4 48 -0.16150783097622362 -0.0785053907948769 0.04727483198128428 0.2271943161184171 0.9306866004728627 0.9486065183368113 0.9805441903980263 0.9848700679748145 1.0018936849282907 1.0131270534005703 1.0164231110824706 1.0395997797207415 1.076304390023495
5 60 -0.162310202134252 -0.050991991401305364 0.05846814826759979 0.24916490455699566 0.9306866004728627 0.9486065183368113 0.9805441903980263 0.9848700679748145 1.0018936849282907 1.0131270534005703 1.0164231110824706 1.0395997797207415 1.076304390023495
6 72 -0.14205752432551336 -0.046698764730467884 0.08243784571231577 0.2597832951264755 0.9306866004728627 0.9486065183368113 0.9805441903980263 0.9848700679748145 1.0018936849282907 1.0131270534005703 1.0164231110824706 1.0395997797207415 1.076304390023495
7 84 -0.1575829551972814 -0.028965358528711925 0.09881782250666837 0.24833560962522244 0.9306866004728627 0.9486065183368113 0.9805441903980263 0.9848700679748145 1.0018936849282907 1.0131270534005703 1.0164231110824706 1.0395997797207415 1.076304390023495
8 96 -0.18727571342571822 -0.03344984544533362 0.08562422433237199 0.27242405111216184 0.9306866004728627 0.9486065183368113 0.9805441903980263 0.9848700679748145 1.0018936849282907 1.0131270534005703 1.0164231110824706 1.0395997797207415 1.076304390023495
9 108 -0.15012996649749544 -0.020617667539685913 0.09077693684982392 0.2414590443811701 0.9306866004728627 0.9486065183368113 0.9805441903980263 0.9848700679748145 1.0018936849282907 1.0131270534005703 1.0164231110824706 1.0395997797207415 1.076304390023495
10 120 -0.215435453654458 -0.037393581733259046 0.09012855715865764 0.2515808712203321 0.8043867480850553 0.8085770651320666 0.8613837861111067 0.9439131296756387 0.9619618912154219 1.029811336260356 1.06597519726861 1.181200180406183 1.2445047248097756
11 132 -0.21779831812607944 -0.05281241524160374 0.09419264423465482 0.25295216316769514 0.8043867480850553 0.8085770651320666 0.8613837861111067 0.9439131296756387 0.9619618912154219 1.029811336260356 1.06597519726861 1.181200180406183 1.2445047248097756
12 144 -0.2407460635277452 -0.06674290175421457 0.09178125161925546 0.2877181119121685 0.8043867480850553 0.8085770651320666 0.8613837861111067 0.9439131296756387 0.9619618912154219 1.029811336260356 1.06597519726861 1.181200180406183 1.2445047248097756
13 156 -0.25291986178823045 -0.07784343646029035 0.09183218408093173 0.3512703865638087 0.8043867480850553 0.8085770651320666 0.8613837861111067 0.9439131296756387 0.9619618912154219 1.029811336260356 1.06597519726861 1.181200180406183 1.2445047248097756
14 168 -0.27632390611944635 -0.08628069058187504 0.08269767566099645 0.35340425866553593 0.8043867480850553 0.8085770651320666 0.8613837861111067 0.9439131296756387 0.9619618912154219 1.029811336260356 1.06597519726861 1.181200180406183 1.2445047248097756
15 180 -0.28617985660867945 -0.07172079846313145 0.08955692160256779 0.35307781496570523 0.8043867480850553 0.8085770651320666 0.8613837861111067 0.9439131296756387 0.9619618912154219 1.029811336260356 1.06597519726861 1.181200180406183 1.2445047248097756
16 192 -0.388910413843272 -0.10858474062021808 0.08454983150349649 0.3887176513246289 0.8043867480850553 0.8085770651320666 0.8613837861111067 0.9439131296756387 0.9619618912154219 1.029811336260356 1.06597519726861 1.181200180406183 1.2445047248097756
17 204 -0.41091558234203873 -0.11312830871563515 0.0954695453992181 0.4142891025361318 0.8043867480850553 0.8085770651320666 0.8613837861111067 0.9439131296756387 0.9619618912154219 1.029811336260356 1.06597519726861 1.181200180406183 1.2445047248097756
18 216 -0.3982529721576246 -0.10137457767101309 0.08492574813830905 0.43434412155777585 0.8043867480850553 0.8085770651320666 0.8613837861111067 0.9439131296756387 0.9619618912154219 1.029811336260356 1.06597519726861 1.181200180406183 1.2445047248097756
19 228 -0.3630399133174663 -0.11581350303070335 0.10548249288963393 0.4865460724744223 0.6517261679408115 0.6769531239674661 0.7878114364773833 0.9113525032811738 0.9854611756341229 1.05093938286491 1.1104145451820076 1.197353791476269 1.386900625869578
20 240 -0.33950704776050145 -0.09898497183407622 0.09924576356616399 0.4865683670680504 0.6517261679408115 0.6769531239674661 0.7878114364773833 0.9113525032811738 0.9854611756341229 1.05093938286491 1.1104145451820076 1.197353791476269 1.386900625869578
21 252 -0.3671062998982016 -0.1331156104793242 0.11811139847294577 0.5308120475345882 0.6517261679408115 0.6769531239674661 0.7878114364773833 0.9113525032811738 0.9854611756341229 1.05093938286491 1.1104145451820076 1.197353791476269 1.386900625869578
22 264 -0.4129463271734753 -0.1561888816317074 0.12796397918327326 0.5663057461032669 0.6517261679408115 0.6769531239674661 0.7878114364773833 0.9113525032811738 0.9854611756341229 1.05093938286491 1.1104145451820076 1.197353791476269 1.386900625869578
23 276 -0.4226648561002445 -0.13475645925674729 0.12886117939062108 0.5940840429957958 0.6517261679408115 0.6769531239674661 0.7878114364773833 0.9113525032811738 0.9854611756341229 1.05093938286491 1.1104145451820076 1.197353791476269 1.386900625869578
24 288 -0.4737292659269823 -0.12297618663075967 0.12061893244218816 0.6125040998082858 0.6517261679408115 0.6769531239674661 0.7878114364773833 0.9113525032811738 0.9854611756341229 1.05093938286491 1.1104145451820076 1.197353791476269 1.386900625869578
25 300 -0.45946435645454975 -0.1490265943828516 0.11049416062248227 0.6231336560702202 0.6517261679408115 0.6769531239674661 0.7878114364773833 0.9113525032811738 0.9854611756341229 1.05093938286491 1.1104145451820076 1.197353791476269 1.386900625869578
