% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=12345, Tue Apr  7 17:23:01 2026, <python>{}</python>
1 12 19.81834032867098 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
2 24 18.498530291745613 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
3 36 18.80416103921702 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
4 48 21.134897550358815 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
5 60 23.4036500577397 1 0 0.5 0.5 0.25 0.03 0.03 0.004979886182579115 0.02 0.015 0.02
6 72 25.550887239803846 1 0 0.5 0.5 0.25 0.03 0.03 0.004347520658067224 0.02 0.015 0.02
7 84 30.660245162657755 1 0 0.5 0.5 0.25 0.03 0.03 0.0034108134565499974 0.02 0.015 0.02
8 96 34.38953802213731 1 0 0.5 0.5 0.25 0.03 0.03 0.003046226689938609 0.01841796144854985 0.015 0.02
9 108 36.98736570027719 1 0 0.5 0.5 0.25 0.03 0.03 0.0028914639268433715 0.016661858821255624 0.014688335476509357 0.02
10 120 38.62604892891852 1 0 0.5 0.5 0.25 0.03 0.03 0.0028196508590884227 0.01580997556623703 0.01442974191683644 0.019154652674520375
11 132 42.200164475983044 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
12 144 39.70067209341136 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
13 156 41.1065694407399 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
14 168 41.435848044352795 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
15 180 40.1936140370081 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
16 192 38.82021763216801 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
17 204 32.55147117268796 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
18 216 29.20020677619308 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
19 228 27.250534708490054 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
20 240 23.021941059966345 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
21 252 21.53904180028425 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
22 264 19.465699223352704 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
23 276 17.740692009019824 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
24 288 17.396789103593527 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
25 300 17.14623464140293 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
26 312 16.769214830863515 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
27 324 15.765003051789554 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
28 336 16.622404179809614 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
29 348 16.353525327014623 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
30 360 15.641789008660224 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
31 372 14.003906133560331 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
32 384 15.023263439060893 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
33 396 15.865148122963936 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
34 408 14.842566008607221 1 0 0.5 0.5 0.25 0.03 0.03 0.002542107025756911 0.015028627595786681 0.013620822011670697 0.01681725749594919
