% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=12345, Tue Apr  7 17:23:01 2026, <python>{}</python>
1 12 19.81834032867098 1.0000444454321133 0.6012190524859253 6.0121905248592533e-01 0.7540963058292253 1.0884779840330405 0.13441112340662953 0.682898413863976 nan 37.4   
2 24 18.498530291745613 1.2091273906706606 0.6012190524859253 6.1075226924105075e-01 0.8972847667564332 1.2693468605254377 0.3859289326707569 0.765063149028588 nan 65.0   
3 36 18.80416103921702 1.271316825917842 0.5906258337909183 5.9062583379091826e-01 0.876744082082554 1.3024279405722874 0.28870466142915296 0.7497505880248808 nan 90.6   
4 48 21.134897550358815 1.33209858183706 0.5906258337909183 8.2063531578049098e-01 0.890415949731321 1.2273728208231587 0.18511333281146714 0.851141620307456 nan 114.5   
5 60 23.4036500577397 1.4914822283600857 0.5590732835714758 5.5907328357147579e-01 0.8816928819151089 1.0286218524384345 0.1065675392263874 0.8093262451781198 nan 137.2   
6 72 25.550887239803846 1.6118331509624373 0.5590732835714758 6.7828808622881276e-01 0.8802859500815217 1.2771520099996234 0.12887584799518015 0.8481225581546497 nan 160.6   
7 84 30.660245162657755 1.760790300913044 0.5590732835714758 6.4063687988188400e-01 0.8392669185986033 1.2008377941865809 0.09381891283505017 0.7579027087493049 nan 183.5   
8 96 34.38953802213731 1.815043095625281 0.5590732835714758 6.0924912189636449e-01 0.8077108039386721 0.9139607423536585 0.18509815563273713 0.6847373961559199 nan 206.3   
9 108 36.98736570027719 1.9764768379127262 0.5590732835714758 6.1935019225245980e-01 0.7388002341344653 1.0154698707915617 0.18454103660768684 0.6655037593237051 nan 229.1   
10 120 38.62604892891852 2.015405269213522 0.5590732835714758 6.4026592958562312e-01 0.7148200366248327 0.9412628652889756 0.1804380064570904 0.6551296029614972 nan 249.9   
11 132 42.200164475983044 2.139446094256019 0.5590732835714758 6.2113830243458601e-01 0.6769268995205329 0.8589129759430311 0.13717500874217003 0.6626616002656188 nan 269.2   
12 144 39.70067209341136 2.193170747808386 0.5590732835714758 5.9632403851294091e-01 0.7594174182306614 1.0605109729345423 0.24218602048207805 0.6377873846624764 nan 290.5   
13 156 41.1065694407399 2.3227308013851764 0.5554763514961545 5.5547635149615449e-01 0.8220113984115596 1.180274610033397 0.24257094755799447 0.6684298739289526 nan 310.4   
14 168 41.435848044352795 2.2580003366245496 0.5502499677958982 5.5024996779589819e-01 0.6782537923816137 0.9380654147357355 0.11778057450408752 0.6407021857538039 nan 332.9   
15 180 40.1936140370081 2.312439128322345 0.5502499677958982 5.8971048787705427e-01 0.7488550097339532 0.8191577798579763 0.17213197735782382 0.6202841571035097 nan 354.5   
16 192 38.82021763216801 2.4856695020848907 0.5502499677958982 6.1246886213233065e-01 0.7172810485077741 0.8984931041746966 0.13634368133938268 0.6326303794645834 nan 376.8   
17 204 32.55147117268796 2.449676476740049 0.5502499677958982 6.1520657828489700e-01 0.6980563079468929 1.0897901646882564 0.11066430382726011 0.6710907574733096 nan 397.9   
18 216 29.20020677619308 2.5270037011290727 0.5502499677958982 5.6025573059322542e-01 0.6319436650876046 0.9978569590574421 0.2050467184587691 0.5886313370705509 nan 420.3   
19 228 27.250534708490054 2.6005643047530813 0.5502499677958982 5.7568982893182641e-01 0.627276839310198 0.9063438452750383 0.0795261821631319 0.6151661229130914 nan 441.7   
