% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=49380, Tue Apr  7 18:20:19 2026, <python>{}</python>
1 12 18.350052209055686 1.0000444454321133 0.6764946173373122 6.7649461733731220e-01 0.8461748846392223 1.509761467580781 0.412812975235618 0.7589018107511079 nan 23.8   
2 24 17.428444418511543 1.1692180701288153 0.6764946173373122 7.2641441188443823e-01 0.8205750693355879 1.1473034464093805 0.1287903538739792 0.7524743648144457 nan 44.3   
3 36 17.207431648549527 1.225351931930129 0.5965586790248192 5.9655867902481918e-01 0.8065642046680526 1.3083376890983236 0.24839803556035267 0.7090478766208486 nan 64.8   
4 48 15.903161558259965 1.3485960148966383 0.5965586790248192 6.2456850816706722e-01 0.7526405299332921 1.198565110153001 0.2441951545857679 0.6572625833699972 nan 85.2   
5 60 14.287024664250488 1.4584984361981552 0.5965586790248192 6.1253065840435017e-01 0.7053668297190414 1.4009825187199323 0.1330501952972143 0.6604992618967167 nan 106.0   
6 72 13.252472306925391 1.5432413266997458 0.5965586790248192 6.3869610670172716e-01 0.7598739567292916 1.2073227019449184 0.17064845759255176 0.7149259318503056 nan 127.2   
7 84 12.034491995744775 1.6594932395887063 0.5965586790248192 6.1365333825543078e-01 0.7183212532519705 0.8523887672209558 0.07888152448894181 0.7010323247899577 nan 149.0   
8 96 10.703000210580537 1.6679508067598257 0.5965586790248192 6.0697921310243386e-01 0.7531997327881369 0.9799655693483125 0.11886810697986916 0.6760478968810516 nan 171.2   
9 108 10.034020574178834 1.709611911479159 0.5866092491048697 5.8660924910486967e-01 0.6755145929191975 0.7621778355992823 0.07748684838842468 0.6288600923594562 nan 191.9   
10 120 9.617892488689213 1.7685592056392978 0.5784913129477736 5.7849131294777356e-01 0.6754507900860234 0.878096003002285 0.12416700237948908 0.5991145621209675 nan 213.0   
11 132 9.205050627312563 1.8521356477747197 0.5784913129477736 6.1080904128187274e-01 0.672592348811669 0.926761418752645 0.16947926417817294 0.6276801634329005 nan 233.9   
12 144 9.103503736998258 2.0275319193804715 0.5771986675068791 5.7719866750687909e-01 0.6381247365931684 0.8796263895386358 0.10613173301580947 0.6110851644734399 nan 254.5   
13 156 10.279634017907368 2.0767713495485514 0.5771986675068791 5.8653930031808121e-01 0.6541155497170366 0.8261758094981331 0.059264986357204674 0.6262997358172412 nan 276.2   
14 168 11.15372723117354 2.3925791554155067 0.5771986675068791 6.4723156095402956e-01 0.7355061334170386 0.7975219279143626 0.07755352969737361 0.6760822983121185 nan 297.3   
15 180 10.482705919566715 2.502632535055078 0.5771986675068791 5.9412520740456454e-01 0.71839534506998 0.7781128748353197 0.1235360549109632 0.6239601337168116 nan 318.3   
16 192 9.440926001637173 2.623493365553024 0.5771986675068791 5.9795022764626138e-01 0.6768531007454874 0.8682104053302879 0.09079882552967455 0.6505143432173077 nan 339.8   
17 204 8.305636466076603 2.758217661740187 0.5771986675068791 5.9230650975623966e-01 0.6380447127033293 0.8340364230343769 0.0944221983893817 0.6004052466865535 nan 361.0   
18 216 7.77238926733579 2.756342270580493 0.5771986675068791 5.8252488675354797e-01 0.6774726924970014 0.7596332920945679 0.10537841897568079 0.6073252602077694 nan 382.7   
19 228 7.452866265263369 2.843869002227586 0.5771986675068791 6.0466290578458404e-01 0.6445632256066249 0.7672798920684842 0.058020678845986495 0.6129134527370845 nan 404.9   
20 240 6.730935659044934 2.932101329501463 0.5771986675068791 5.8911992085419251e-01 0.6691284242187299 0.7891724576587196 0.12346682945984733 0.6167056508153238 nan 426.0   
21 252 5.815508750859754 3.035787302299454 0.5771986675068791 5.9653188822248093e-01 0.6400403444637118 0.6953941646056436 0.0626579939685068 0.6004380139422505 nan 447.1   
22 264 5.492569522660928 3.1696169625686443 0.5771986675068791 5.9325291611775333e-01 0.6099880504384465 0.6586799667978355 0.03746675001451616 0.5986786876609683 nan 468.8   
