% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=296721, Sat Apr  4 02:41:21 2026
1 12 19.806170996024836 1.0000444454321133 1.0 1.0 1.0000055555709877 1.0000111111728396 1.0000166668055563 1.0000222224691375 1.0000277781635838 1.0000333338888951 1.0000388896450716 1.0000444454321133
2 24 18.26458892343582 1.1475107657899442 0.8350717961630922 0.8350717961630922 0.9794382758555027 0.9896776823506488 0.9907934409759175 0.9932382856952133 1.0038769224842565 1.0076554754239109 1.0248630609499396 1.1475107657899442
3 36 17.927919069356147 1.1541456968701977 0.8329158407901591 0.8329158407901591 0.9139483488927909 0.9460867799095326 0.9779497553654093 0.9895430374106104 0.9963445161943739 0.9996739117962907 1.0284739562985443 1.1541456968701977
4 48 17.996381819510347 1.1516347892780967 0.8196304619107998 0.8196304619107998 0.8660552321662279 0.9174721801537598 0.9547526454853112 0.9743161682777549 0.9882829621968352 1.0081714591082935 1.081547148698781 1.1516347892780967
5 60 19.58159182539221 1.1896684644279767 0.8174294372502431 0.8174294372502431 0.8704493019032551 0.8963956491676581 0.9374943698445402 0.953852729460868 0.9788607635862145 1.067933898548106 1.0713667533239755 1.1896684644279767
6 72 23.508760561608813 1.2240374379047732 0.7528277858800557 0.7528277858800557 0.8621900495404835 0.87821100013228 0.9286739353609205 0.975512887453342 1.0144934516861341 1.0590566406976634 1.145769670424625 1.2240374379047732
7 84 25.418638462007454 1.2527403503265881 0.7305471202772102 0.7305471202772102 0.8365300317406946 0.8855530719154175 0.9275755733979366 0.9730479079667926 1.0319587777342 1.047594251496982 1.1859528274486735 1.2527403503265881
8 96 27.212237299454035 1.2444585578795357 0.6901767121744781 0.6901767121744781 0.8499297524245916 0.8764832387441569 0.9024704604474676 0.9570710551742062 1.0341508978079375 1.0509782432928105 1.1861243473654732 1.2444585578795357
9 108 26.426722868641633 1.2123560022209965 0.692612715097492 0.692612715097492 0.8182735693790032 0.8591699901745875 0.8917928713404061 0.9130004048894877 1.0225013154925717 1.0823774889566107 1.1749885629452648 1.2123560022209965
10 120 25.29069929110173 1.2513131625643197 0.6665779441901882 0.6665779441901882 0.8037742932464891 0.8420292158059769 0.8730728814482516 0.9001537512037173 1.0293323690497362 1.0698344703406533 1.169950718022802 1.2513131625643197
11 132 23.87278003188461 1.261488305980867 0.6505153161013886 0.6505153161013886 0.7766136134887583 0.8156287232270703 0.868099686584061 0.8990213210744419 1.049842647571763 1.076363828220041 1.1527764106935763 1.261488305980867
12 144 24.227565429088475 1.2642977754958882 0.6248072384624539 0.6248072384624539 0.76039860057964 0.8073490244279489 0.8569417838291065 0.9064265448572696 1.017221067577259 1.06852803449591 1.1426413319023292 1.2642977754958882
13 156 24.33464747077289 1.295783276781659 0.6115068346392405 0.6115068346392405 0.7509088111832755 0.7623446159707598 0.8632535213306195 0.897491939914847 1.050519618982854 1.096532897954406 1.21020511550134 1.295783276781659
14 168 26.086995804569842 1.3031457836655598 0.6063978987544233 0.6063978987544233 0.7409162295680077 0.7554297669477223 0.8272728424672433 0.8821486673817199 1.0501513274312257 1.1394918214906458 1.1806523563440106 1.3031457836655598
15 180 25.779236141829944 1.310260854107987 0.6125042708274464 0.6125042708274464 0.7306236957885875 0.7511360804655942 0.804287510479452 0.8957090707829997 1.043770524340933 1.1287623936772497 1.179887761655121 1.310260854107987
16 192 24.298923761046677 1.308431613513255 0.6186475228733492 0.6186475228733492 0.7248725290248973 0.7438507246546048 0.8130291317267757 0.8947365739362442 1.0597701138779512 1.1092592432198827 1.1848247544281683 1.308431613513255
17 204 25.042330708906626 1.3803701795667145 0.5984383703602335 0.5984383703602335 0.7088621461960785 0.7341097199270915 0.8072656018502834 0.9024920186543101 1.0228325184901645 1.0591724722623324 1.2284568985107283 1.3803701795667145
18 216 24.372045267863612 1.3567087523175274 0.6019790222726413 0.6019790222726413 0.6929858966149824 0.7353646463061875 0.8125732795298846 0.9499742343771557 1.0058145731867683 1.0555545468565193 1.2079292521806164 1.3567087523175274
19 228 26.94743517558541 1.3413502167983853 0.6041117610975774 0.6041117610975774 0.6896166889148654 0.714527084828458 0.8086851451696613 0.9380167116421194 1.0101563458877374 1.0399504189559545 1.2028453817255382 1.3413502167983853
20 240 30.428676009420712 1.3621804841621232 0.6003332947481794 0.6003332947481794 0.6325239923096552 0.7143940729930167 0.8193099948782934 0.9319591314337433 1.0170343124021817 1.1205836347053588 1.2391949000756293 1.3621804841621232
21 252 29.905901321051225 1.3897788673479887 0.5786879981791277 0.5786879981791277 0.6190071198476806 0.6979267724653117 0.8365777632336205 0.9145836954193656 0.9987473926047662 1.1422434519960425 1.3366564818182292 1.3897788673479887
22 264 31.692119709302037 1.3773095844882917 0.5694327046790673 0.5694327046790673 0.6187477454343028 0.6726519665437845 0.8368960586580498 0.8773595856861042 1.0011989530260312 1.1634830775662068 1.3206496378858688 1.3773095844882917
23 276 28.6009151963986 1.3376792904567456 0.5589127665511394 0.5589127665511394 0.6104515412265061 0.6855119424325327 0.7974216657057014 0.9184679674614712 0.9962724556933414 1.1672424810328352 1.318359356225522 1.3376792904567456
24 288 30.143449859809504 1.3311968806985182 0.5554902173339933 0.5554902173339933 0.5930390141456175 0.6859731946466514 0.7950913926196168 0.9286916644432305 0.9801702731848797 1.1196853210441515 1.3204838159214878 1.3311968806985182
25 300 33.856664569693166 1.3393023166587605 0.5696781887716008 0.5696781887716008 0.5896063922273683 0.6628975768566715 0.815596122106796 0.903516843827867 0.9728413739535159 1.1544810163647594 1.2777996704459882 1.3393023166587605
26 312 31.638802794162544 1.4632195193454232 0.562356758833053 0.562356758833053 0.5835226058229007 0.6565470994327999 0.8324858555686359 0.8953234467004126 0.9277402928602833 1.1540474911114187 1.265343433645571 1.4632195193454232
27 324 31.03976093885465 1.4894047531137062 0.5346661454016526 0.5346661454016526 0.5799697624526825 0.6505959274538567 0.8163488767212571 0.8653620441394149 0.933482601032758 1.1543535289248266 1.249573246178279 1.4894047531137062
28 336 28.15934576083876 1.4630233346205725 0.5191720657399443 0.5191720657399443 0.5849814696627653 0.647728733974567 0.8197191097589976 0.8608328897728561 0.922978137012759 1.1020839149605592 1.2515354576667943 1.4630233346205725
29 348 27.73324752321752 1.4077780533379765 0.5081446202855062 0.5081446202855062 0.563990284407454 0.6657093290211274 0.8143355872702016 0.8519116635573597 0.9330715089728164 1.0973326681770785 1.2554012839815316 1.4077780533379765
