% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=74070, Fri Apr 10 00:11:30 2026, <python>{}</python>
79 948 38.958206770058624 10.362638290683016 0.5421214535777122 5.9591124011505814e-01 0.6052702711832043 0.7400742568503865 0.053572763390242306 0.6035420726430072 nan 5491.3   
80 960 43.286640618776325 10.60547596816726 0.5421214535777122 5.4459754995078125e-01 0.6280200967875522 0.874092552054574 0.0941715907599796 0.6035143851494791 nan 5561.2   
81 972 43.660312944819104 11.024183818087327 0.5421214535777122 6.0255857930297185e-01 0.6046333340614444 0.6923930262875408 0.0029585038882913306 0.6036196720311588 nan 5631.0   
82 984 46.18945051450325 11.515413647297338 0.5421214535777122 5.9142394259265219e-01 0.6074200764674116 0.721990211895543 0.05933712578256234 0.603160440031325 nan 5699.6   
83 996 45.02676504468098 11.788653614789897 0.5421214535777122 6.0273564948544911e-01 0.6053911416903159 0.6966762473758361 0.02753916707975146 0.6039853853731086 nan 5767.6   
84 1008 44.060829409552916 11.746783617914762 0.5421214535777122 6.0182169905768612e-01 0.6060338567308532 0.7398358577433519 0.00291666223236553 0.6038243073243059 nan 5836.1   
85 1020 46.37153399871422 12.278050403905667 0.5421214535777122 6.0177269360313324e-01 0.6077722958667784 0.70946396636358 0.07750069620153055 0.6026452577947923 nan 5904.9   
86 1032 47.270150834708446 12.919091367740638 0.5421214535777122 6.0195017892985692e-01 0.6690308748631275 0.7094791394068161 0.09044567785641555 0.6037132106140317 nan 5973.3   
87 1044 47.38730958926038 14.318449855056855 0.5421214535777122 5.5185901340596388e-01 0.6058384948789959 0.7016053945224273 0.04075992439965126 0.6020634679031405 nan 6042.0   
88 1056 48.25341619296877 14.396123551804555 0.5421214535777122 6.0162275303122903e-01 0.604120422774683 0.7242790634749108 0.08796733896615117 0.6026074399061865 nan 6110.7   
89 1068 47.668836027411025 14.156498365378258 0.5421214535777122 5.8054411950217855e-01 0.6066048400891088 0.7233330119014825 0.07107555087322837 0.6027831467179812 nan 6179.2   
90 1080 48.49198895187235 14.32110523064369 0.5421214535777122 6.0248468625251839e-01 0.6052395641968193 0.70054095333805 0.014971890789021058 0.6036468950195574 nan 6248.2   
91 1092 43.822488378399136 15.507630636605638 0.5421214535777122 6.0184403027575495e-01 0.603715867837493 0.7373872816697364 0.0019107010536739688 0.6028135783686226 nan 6316.5   
92 1104 40.54217250846203 16.409254791462864 0.5421214535777122 5.4868254152022122e-01 0.6044989552968998 0.7038145458764824 0.0044782342284571675 0.6026400319826193 nan 6384.6   
93 1116 40.06741879372076 16.416143393391145 0.5421214535777122 5.8865069137461190e-01 0.6032004730289305 0.8728664402440163 0.08073109201385664 0.6021831010226928 nan 6452.7   
94 1128 38.48031559127456 16.422974045128857 0.5421214535777122 5.4636944733887449e-01 0.6063412918631718 0.8718994739807829 0.06603949685007193 0.5877528302571873 nan 6521.2   
95 1140 38.77309018653438 17.01754882166382 0.5421214535777122 5.4976220177234025e-01 0.6291250691211658 0.6941196514124615 0.0704212963455142 0.6023299786726706 nan 6589.8   
96 1152 39.724783978662856 17.217525050156944 0.5421214535777122 5.8991637365867011e-01 0.6037218033639837 0.7224409370856132 0.03724325881254753 0.6021278514647604 nan 6658.6   
97 1164 40.82036179766716 17.52434169540639 0.5421214535777122 5.9758673886927016e-01 0.6059165733832105 0.6911305008754663 0.05918150037701808 0.6030953005272964 nan 6726.8   
98 1176 42.5979130980054 17.934785962827817 0.5421214535777122 5.6796526984140661e-01 0.6043300978673531 0.705581192918411 0.002730315102189129 0.6025875128604814 nan 6796.0   
99 1188 39.91672665218273 19.914433160597323 0.5421214535777122 6.0214520503538438e-01 0.6687673600845141 0.7002655537828333 0.07988021905566378 0.6044076704654413 nan 6864.2   
100 1200 39.055995699011476 21.191907234578775 0.5421214535777122 5.6587358138128496e-01 0.604022220123626 0.6888511407555775 0.0031021216708787547 0.6022456761823588 nan 6932.5   
101 1212 38.6971677152063 22.038512480904377 0.5421214535777122 6.0189573931214957e-01 0.6030125274824496 0.8729474880725212 0.011197815858069782 0.6021665158002764 nan 7000.8   
102 1224 38.78025393994578 22.8899168996961 0.5421214535777122 5.7981723922727624e-01 0.6030965366055993 0.6763992038837374 0.004594521677294017 0.6021821238652167 nan 7069.6   
103 1236 36.40927647611433 22.587376492532346 0.5374270033703056 5.3742700337030558e-01 0.6045558951084136 0.7049812723711217 0.03549486912224531 0.6024863087655079 nan 7138.5   
104 1248 38.81486988957049 24.15741703627928 0.5374270033703056 6.0204837706553727e-01 0.6038541582264869 0.6992102517352272 0.03586015554777944 0.6021891950029626 nan 7207.5   
105 1260 37.29077456517894 25.143425618882475 0.5374270033703056 5.4300546842263508e-01 0.6024892465029141 0.6740319090928892 0.0016244123689853618 0.6021649600491992 nan 7276.3   
106 1272 37.92287358988626 25.483054221885464 0.5374270033703056 6.0218605715039408e-01 0.6034352453532417 0.7393168829470731 0.07149240704416704 0.6026073043028322 nan 7345.3   
107 1284 39.53721780471665 25.859533538437823 0.5374270033703056 5.9085275823254124e-01 0.603507561894564 0.8729537398042678 0.03447057954613808 0.6030831736270703 nan 7415.3   
108 1296 40.37724527672179 25.647649198074085 0.5374270033703056 5.7638177538182944e-01 0.6031032528480244 0.7231202974697581 0.01905756511280976 0.6025121819270982 nan 7485.4   
109 1308 43.04136598877839 24.956110424034414 0.5374270033703056 6.0171507778832556e-01 0.6027939156320685 0.6054150754733335 0.0017397711431148544 0.6020379458697444 nan 7553.8   
