% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=86415, Wed Apr  8 04:26:40 2026
1 12 -0.05171456877143229 -0.02074793036832815 0.012086537512147142 0.04323171763615335 0.9319152557356358 0.9660359364079988 0.9751355632854521 0.9994663756270363 1.0094446486300153 1.0119437048331548 1.0174748997561613 1.0301973163715619 1.0530507491143148
2 24 -0.08288405612100337 -0.027592849808435464 0.027687738701767793 0.08142018126238494 0.9319152557356358 0.9660359364079988 0.9751355632854521 0.9994663756270363 1.0094446486300153 1.0119437048331548 1.0174748997561613 1.0301973163715619 1.0530507491143148
3 36 -0.13169295916081908 -0.030004787408653612 0.03354545265373801 0.11220135484422378 0.9319152557356358 0.9660359364079988 0.9751355632854521 0.9994663756270363 1.0094446486300153 1.0119437048331548 1.0174748997561613 1.0301973163715619 1.0530507491143148
4 48 -0.1328473734564349 -0.017031059624337173 0.06923333532836226 0.14404271032779228 0.9319152557356358 0.9660359364079988 0.9751355632854521 0.9994663756270363 1.0094446486300153 1.0119437048331548 1.0174748997561613 1.0301973163715619 1.0530507491143148
5 60 -0.15558320289366837 -0.023486247185629333 0.07402182024783271 0.1838964322034672 0.9319152557356358 0.9660359364079988 0.9751355632854521 0.9994663756270363 1.0094446486300153 1.0119437048331548 1.0174748997561613 1.0301973163715619 1.0530507491143148
6 72 -0.14604904667151056 -0.03635482014218174 0.09958241433914913 0.1655432171089298 0.9319152557356358 0.9660359364079988 0.9751355632854521 0.9994663756270363 1.0094446486300153 1.0119437048331548 1.0174748997561613 1.0301973163715619 1.0530507491143148
7 84 -0.17496609125111873 -0.018174891051745704 0.11129519879591485 0.2115460014877341 0.9319152557356358 0.9660359364079988 0.9751355632854521 0.9994663756270363 1.0094446486300153 1.0119437048331548 1.0174748997561613 1.0301973163715619 1.0530507491143148
8 96 -0.14639267184560006 -0.028467722371368347 0.10538744828252314 0.20429108621750453 0.9319152557356358 0.9660359364079988 0.9751355632854521 0.9994663756270363 1.0094446486300153 1.0119437048331548 1.0174748997561613 1.0301973163715619 1.0530507491143148
9 108 -0.1200395351963389 -0.03528893511738557 0.12730765845643374 0.21247350541657534 0.9319152557356358 0.9660359364079988 0.9751355632854521 0.9994663756270363 1.0094446486300153 1.0119437048331548 1.0174748997561613 1.0301973163715619 1.0530507491143148
10 120 -0.10251132543983991 -0.04323542045746526 0.13384296311823932 0.20995373176859095 0.7078430649701213 0.8644598247911465 0.9093363608262777 0.9478055964096952 0.9537097610518157 1.0072214003046904 1.0984799944304748 1.1356008231364427 1.2673336402700184
11 132 -0.12123602316456929 -0.03535796002468064 0.1436472064352954 0.21105298380787235 0.7078430649701213 0.8644598247911465 0.9093363608262777 0.9478055964096952 0.9537097610518157 1.0072214003046904 1.0984799944304748 1.1356008231364427 1.2673336402700184
12 144 -0.19271597363143952 -0.04161606488446504 0.14725519888856775 0.2636500583749732 0.7078430649701213 0.8644598247911465 0.9093363608262777 0.9478055964096952 0.9537097610518157 1.0072214003046904 1.0984799944304748 1.1356008231364427 1.2673336402700184
13 156 -0.23238284535933307 -0.042839340611735 0.16738041374209936 0.3237385128987445 0.7078430649701213 0.8644598247911465 0.9093363608262777 0.9478055964096952 0.9537097610518157 1.0072214003046904 1.0984799944304748 1.1356008231364427 1.2673336402700184
14 168 -0.2521959044572402 -0.02782987554576997 0.17116014872823895 0.3265461331061082 0.7078430649701213 0.8644598247911465 0.9093363608262777 0.9478055964096952 0.9537097610518157 1.0072214003046904 1.0984799944304748 1.1356008231364427 1.2673336402700184
15 180 -0.23178758371979652 -0.025881041692152613 0.18810678924450627 0.323634633370389 0.7078430649701213 0.8644598247911465 0.9093363608262777 0.9478055964096952 0.9537097610518157 1.0072214003046904 1.0984799944304748 1.1356008231364427 1.2673336402700184
16 192 -0.30459884082702143 -0.022157374716597986 0.19352899512720576 0.3361249880017457 0.7078430649701213 0.8644598247911465 0.9093363608262777 0.9478055964096952 0.9537097610518157 1.0072214003046904 1.0984799944304748 1.1356008231364427 1.2673336402700184
17 204 -0.3499533768054344 -0.04762888051782861 0.23916499817287307 0.3933250148121763 0.7078430649701213 0.8644598247911465 0.9093363608262777 0.9478055964096952 0.9537097610518157 1.0072214003046904 1.0984799944304748 1.1356008231364427 1.2673336402700184
18 216 -0.3653754369841212 -0.04436974663455187 0.25147703727870213 0.41403018886714665 0.7078430649701213 0.8644598247911465 0.9093363608262777 0.9478055964096952 0.9537097610518157 1.0072214003046904 1.0984799944304748 1.1356008231364427 1.2673336402700184
19 228 -0.3517565086940884 -0.0626109581440896 0.2506463502839358 0.41879398903896076 0.5570667417932821 0.7198320153872966 0.7854764543292323 0.8527653573428957 0.9345364210383197 0.9956789370596684 1.0421990137830346 1.1812083250276824 1.5751729239753594
20 240 -0.39560470828067157 -0.0591012313633218 0.2601952796347605 0.5019311231748986 0.5570667417932821 0.7198320153872966 0.7854764543292323 0.8527653573428957 0.9345364210383197 0.9956789370596684 1.0421990137830346 1.1812083250276824 1.5751729239753594
21 252 -0.36867598549014574 -0.05404645420115835 0.2576112126565405 0.5411327195036804 0.5570667417932821 0.7198320153872966 0.7854764543292323 0.8527653573428957 0.9345364210383197 0.9956789370596684 1.0421990137830346 1.1812083250276824 1.5751729239753594
22 264 -0.36718268172742435 -0.03483747395202065 0.2556450526330091 0.576597074148703 0.5570667417932821 0.7198320153872966 0.7854764543292323 0.8527653573428957 0.9345364210383197 0.9956789370596684 1.0421990137830346 1.1812083250276824 1.5751729239753594
23 276 -0.3766870293015484 -0.054313034107803096 0.25419083526774955 0.5887127511681586 0.5570667417932821 0.7198320153872966 0.7854764543292323 0.8527653573428957 0.9345364210383197 0.9956789370596684 1.0421990137830346 1.1812083250276824 1.5751729239753594
24 288 -0.356144043595021 -0.059463333359292575 0.27095827243234777 0.6028333074724426 0.5570667417932821 0.7198320153872966 0.7854764543292323 0.8527653573428957 0.9345364210383197 0.9956789370596684 1.0421990137830346 1.1812083250276824 1.5751729239753594
25 300 -0.35621978317581415 -0.05799717019041829 0.27641657693312094 0.6234231572167936 0.5570667417932821 0.7198320153872966 0.7854764543292323 0.8527653573428957 0.9345364210383197 0.9956789370596684 1.0421990137830346 1.1812083250276824 1.5751729239753594
26 312 -0.37795737516896327 -0.06481651780550376 0.27783918272495406 0.629243372579833 0.5570667417932821 0.7198320153872966 0.7854764543292323 0.8527653573428957 0.9345364210383197 0.9956789370596684 1.0421990137830346 1.1812083250276824 1.5751729239753594
27 324 -0.3908931854912402 -0.06431025252357808 0.26187566250211836 0.6265220036236326 0.5570667417932821 0.7198320153872966 0.7854764543292323 0.8527653573428957 0.9345364210383197 0.9956789370596684 1.0421990137830346 1.1812083250276824 1.5751729239753594
28 336 -0.4031019403458161 -0.049373414535812926 0.24445810713361665 0.6341198049044009 0.4904747558888176 0.6572300065636439 0.8064391933705156 0.8172081308982074 0.8751972620455869 1.0254240837125141 1.0905551795243928 1.1830280991692446 1.6133750489383147
29 348 -0.4122370005926719 -0.04396204950968074 0.2243620166426772 0.6537032026805863 0.4904747558888176 0.6572300065636439 0.8064391933705156 0.8172081308982074 0.8751972620455869 1.0254240837125141 1.0905551795243928 1.1830280991692446 1.6133750489383147
30 360 -0.44347797475068035 -0.08365017527115326 0.2363036851516053 0.6949304185599572 0.4904747558888176 0.6572300065636439 0.8064391933705156 0.8172081308982074 0.8751972620455869 1.0254240837125141 1.0905551795243928 1.1830280991692446 1.6133750489383147
31 372 -0.4065516476896833 -0.07656312239144404 0.24557717236986454 0.7037614860589884 0.4904747558888176 0.6572300065636439 0.8064391933705156 0.8172081308982074 0.8751972620455869 1.0254240837125141 1.0905551795243928 1.1830280991692446 1.6133750489383147
32 384 -0.39369253061247056 -0.05656149769177286 0.26113465039609446 0.7528368868641564 0.4904747558888176 0.6572300065636439 0.8064391933705156 0.8172081308982074 0.8751972620455869 1.0254240837125141 1.0905551795243928 1.1830280991692446 1.6133750489383147
33 396 -0.38785148211227266 -0.06383609624189589 0.2785280116490043 0.7688197267355409 0.4904747558888176 0.6572300065636439 0.8064391933705156 0.8172081308982074 0.8751972620455869 1.0254240837125141 1.0905551795243928 1.1830280991692446 1.6133750489383147
34 408 -0.38996682722634207 -0.0753299012348587 0.2915318300881903 0.7787433870730699 0.4904747558888176 0.6572300065636439 0.8064391933705156 0.8172081308982074 0.8751972620455869 1.0254240837125141 1.0905551795243928 1.1830280991692446 1.6133750489383147
35 420 -0.3779016458797478 -0.08490378837819891 0.2815739820129579 0.7941732873415315 0.4904747558888176 0.6572300065636439 0.8064391933705156 0.8172081308982074 0.8751972620455869 1.0254240837125141 1.0905551795243928 1.1830280991692446 1.6133750489383147
36 432 -0.38993619220982517 -0.10220391594323402 0.2688366735528659 0.8133387657705696 0.4904747558888176 0.6572300065636439 0.8064391933705156 0.8172081308982074 0.8751972620455869 1.0254240837125141 1.0905551795243928 1.1830280991692446 1.6133750489383147
