% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=86415, Wed Apr  8 04:26:40 2026
1 12 -0.04433017353862367 -0.014902772410063495 0.020892307485296836 0.05209012482436652 0.9464891195817648 0.9680807820890168 0.9805298977068615 0.9859958711335699 0.9888956584363495 0.9987711615899889 1.0233313905136623 1.032793227808461 1.0695904659999789
2 24 -0.04433017353862367 -0.014902772410063495 0.020892307485296836 0.05209012482436652 0.9464891195817648 0.9680807820890168 0.9805298977068615 0.9859958711335699 0.9888956584363495 0.9987711615899889 1.0233313905136623 1.032793227808461 1.0695904659999789
3 36 -0.04433017353862367 -0.014902772410063495 0.020892307485296836 0.05209012482436652 0.9464891195817648 0.9680807820890168 0.9805298977068615 0.9859958711335699 0.9888956584363495 0.9987711615899889 1.0233313905136623 1.032793227808461 1.0695904659999789
4 48 -0.04433017353862367 -0.014902772410063495 0.020892307485296836 0.05209012482436652 0.9464891195817648 0.9680807820890168 0.9805298977068615 0.9859958711335699 0.9888956584363495 0.9987711615899889 1.0233313905136623 1.032793227808461 1.0695904659999789
5 60 -0.04433017353862367 -0.014902772410063495 0.020892307485296836 0.05209012482436652 0.9464891195817648 0.9680807820890168 0.9805298977068615 0.9859958711335699 0.9888956584363495 0.9987711615899889 1.0233313905136623 1.032793227808461 1.0695904659999789
6 72 -0.04433017353862367 -0.014902772410063495 0.020892307485296836 0.05209012482436652 0.9464891195817648 0.9680807820890168 0.9805298977068615 0.9859958711335699 0.9888956584363495 0.9987711615899889 1.0233313905136623 1.032793227808461 1.0695904659999789
7 84 -0.04433017353862367 -0.014902772410063495 0.020892307485296836 0.05209012482436652 0.9464891195817648 0.9680807820890168 0.9805298977068615 0.9859958711335699 0.9888956584363495 0.9987711615899889 1.0233313905136623 1.032793227808461 1.0695904659999789
8 96 -0.04433017353862367 -0.014902772410063495 0.020892307485296836 0.05209012482436652 0.9464891195817648 0.9680807820890168 0.9805298977068615 0.9859958711335699 0.9888956584363495 0.9987711615899889 1.0233313905136623 1.032793227808461 1.0695904659999789
9 108 -0.04433017353862367 -0.014902772410063495 0.020892307485296836 0.05209012482436652 0.9464891195817648 0.9680807820890168 0.9805298977068615 0.9859958711335699 0.9888956584363495 0.9987711615899889 1.0233313905136623 1.032793227808461 1.0695904659999789
10 120 -0.23337869183482396 -0.13431050754851442 0.07450085789819473 0.15534802941972534 0.7448399492454869 0.8389121049967564 0.8571414816863137 0.9450643041575497 1.0017827861763395 1.012695627670519 1.0555824134869707 1.0990544234144537 1.3275186737690798
11 132 -0.23337869183482396 -0.13431050754851442 0.07450085789819473 0.15534802941972534 0.7448399492454869 0.8389121049967564 0.8571414816863137 0.9450643041575497 1.0017827861763395 1.012695627670519 1.0555824134869707 1.0990544234144537 1.3275186737690798
12 144 -0.23337869183482396 -0.13431050754851442 0.07450085789819473 0.15534802941972534 0.7448399492454869 0.8389121049967564 0.8571414816863137 0.9450643041575497 1.0017827861763395 1.012695627670519 1.0555824134869707 1.0990544234144537 1.3275186737690798
13 156 -0.23337869183482396 -0.13431050754851442 0.07450085789819473 0.15534802941972534 0.7448399492454869 0.8389121049967564 0.8571414816863137 0.9450643041575497 1.0017827861763395 1.012695627670519 1.0555824134869707 1.0990544234144537 1.3275186737690798
14 168 -0.23337869183482396 -0.13431050754851442 0.07450085789819473 0.15534802941972534 0.7448399492454869 0.8389121049967564 0.8571414816863137 0.9450643041575497 1.0017827861763395 1.012695627670519 1.0555824134869707 1.0990544234144537 1.3275186737690798
15 180 -0.23337869183482396 -0.13431050754851442 0.07450085789819473 0.15534802941972534 0.7448399492454869 0.8389121049967564 0.8571414816863137 0.9450643041575497 1.0017827861763395 1.012695627670519 1.0555824134869707 1.0990544234144537 1.3275186737690798
16 192 -0.23337869183482396 -0.13431050754851442 0.07450085789819473 0.15534802941972534 0.7448399492454869 0.8389121049967564 0.8571414816863137 0.9450643041575497 1.0017827861763395 1.012695627670519 1.0555824134869707 1.0990544234144537 1.3275186737690798
17 204 -0.23337869183482396 -0.13431050754851442 0.07450085789819473 0.15534802941972534 0.7448399492454869 0.8389121049967564 0.8571414816863137 0.9450643041575497 1.0017827861763395 1.012695627670519 1.0555824134869707 1.0990544234144537 1.3275186737690798
18 216 -0.23337869183482396 -0.13431050754851442 0.07450085789819473 0.15534802941972534 0.7448399492454869 0.8389121049967564 0.8571414816863137 0.9450643041575497 1.0017827861763395 1.012695627670519 1.0555824134869707 1.0990544234144537 1.3275186737690798
19 228 -0.4788434392845521 -0.17782653246619465 0.06200562021156353 0.310445813527788 0.5325949555266664 0.7274440386134317 0.8019410706855609 0.8561823755567912 0.9351204199187849 1.054571864792287 1.113542269588672 1.2028677404483752 1.4620433776172035
20 240 -0.4788434392845521 -0.17782653246619465 0.06200562021156353 0.310445813527788 0.5325949555266664 0.7274440386134317 0.8019410706855609 0.8561823755567912 0.9351204199187849 1.054571864792287 1.113542269588672 1.2028677404483752 1.4620433776172035
21 252 -0.4788434392845521 -0.17782653246619465 0.06200562021156353 0.310445813527788 0.5325949555266664 0.7274440386134317 0.8019410706855609 0.8561823755567912 0.9351204199187849 1.054571864792287 1.113542269588672 1.2028677404483752 1.4620433776172035
22 264 -0.4788434392845521 -0.17782653246619465 0.06200562021156353 0.310445813527788 0.5325949555266664 0.7274440386134317 0.8019410706855609 0.8561823755567912 0.9351204199187849 1.054571864792287 1.113542269588672 1.2028677404483752 1.4620433776172035
23 276 -0.4788434392845521 -0.17782653246619465 0.06200562021156353 0.310445813527788 0.5325949555266664 0.7274440386134317 0.8019410706855609 0.8561823755567912 0.9351204199187849 1.054571864792287 1.113542269588672 1.2028677404483752 1.4620433776172035
24 288 -0.4788434392845521 -0.17782653246619465 0.06200562021156353 0.310445813527788 0.5325949555266664 0.7274440386134317 0.8019410706855609 0.8561823755567912 0.9351204199187849 1.054571864792287 1.113542269588672 1.2028677404483752 1.4620433776172035
25 300 -0.4788434392845521 -0.17782653246619465 0.06200562021156353 0.310445813527788 0.5325949555266664 0.7274440386134317 0.8019410706855609 0.8561823755567912 0.9351204199187849 1.054571864792287 1.113542269588672 1.2028677404483752 1.4620433776172035
26 312 -0.4788434392845521 -0.17782653246619465 0.06200562021156353 0.310445813527788 0.5325949555266664 0.7274440386134317 0.8019410706855609 0.8561823755567912 0.9351204199187849 1.054571864792287 1.113542269588672 1.2028677404483752 1.4620433776172035
27 324 -0.4788434392845521 -0.17782653246619465 0.06200562021156353 0.310445813527788 0.5325949555266664 0.7274440386134317 0.8019410706855609 0.8561823755567912 0.9351204199187849 1.054571864792287 1.113542269588672 1.2028677404483752 1.4620433776172035
28 336 -0.5728231286207353 -0.15237742762790277 0.061828072907764035 0.37906950321208777 0.4551963547350204 0.7274706217329535 0.7684764993583283 0.8584635554168031 0.9808360188488776 1.0078147530388955 1.0894394373354692 1.3055484325705093 1.4377072363256806
29 348 -0.5728231286207353 -0.15237742762790277 0.061828072907764035 0.37906950321208777 0.4551963547350204 0.7274706217329535 0.7684764993583283 0.8584635554168031 0.9808360188488776 1.0078147530388955 1.0894394373354692 1.3055484325705093 1.4377072363256806
30 360 -0.5728231286207353 -0.15237742762790277 0.061828072907764035 0.37906950321208777 0.4551963547350204 0.7274706217329535 0.7684764993583283 0.8584635554168031 0.9808360188488776 1.0078147530388955 1.0894394373354692 1.3055484325705093 1.4377072363256806
31 372 -0.5728231286207353 -0.15237742762790277 0.061828072907764035 0.37906950321208777 0.4551963547350204 0.7274706217329535 0.7684764993583283 0.8584635554168031 0.9808360188488776 1.0078147530388955 1.0894394373354692 1.3055484325705093 1.4377072363256806
32 384 -0.5728231286207353 -0.15237742762790277 0.061828072907764035 0.37906950321208777 0.4551963547350204 0.7274706217329535 0.7684764993583283 0.8584635554168031 0.9808360188488776 1.0078147530388955 1.0894394373354692 1.3055484325705093 1.4377072363256806
33 396 -0.5728231286207353 -0.15237742762790277 0.061828072907764035 0.37906950321208777 0.4551963547350204 0.7274706217329535 0.7684764993583283 0.8584635554168031 0.9808360188488776 1.0078147530388955 1.0894394373354692 1.3055484325705093 1.4377072363256806
34 408 -0.5728231286207353 -0.15237742762790277 0.061828072907764035 0.37906950321208777 0.4551963547350204 0.7274706217329535 0.7684764993583283 0.8584635554168031 0.9808360188488776 1.0078147530388955 1.0894394373354692 1.3055484325705093 1.4377072363256806
35 420 -0.5728231286207353 -0.15237742762790277 0.061828072907764035 0.37906950321208777 0.4551963547350204 0.7274706217329535 0.7684764993583283 0.8584635554168031 0.9808360188488776 1.0078147530388955 1.0894394373354692 1.3055484325705093 1.4377072363256806
36 432 -0.5728231286207353 -0.15237742762790277 0.061828072907764035 0.37906950321208777 0.4551963547350204 0.7274706217329535 0.7684764993583283 0.8584635554168031 0.9808360188488776 1.0078147530388955 1.0894394373354692 1.3055484325705093 1.4377072363256806
37 444 -0.7710116472549061 -0.1138751388220897 0.0793166848789344 0.3117099386929784 0.33814100185390306 0.7098515161277 0.7556546706126385 0.8685913688404262 0.992076530178433 1.0161706108691098 1.0413484156398007 1.2855760871462696 1.5173580954905965
38 456 -0.7710116472549061 -0.1138751388220897 0.0793166848789344 0.3117099386929784 0.33814100185390306 0.7098515161277 0.7556546706126385 0.8685913688404262 0.992076530178433 1.0161706108691098 1.0413484156398007 1.2855760871462696 1.5173580954905965
39 468 -0.7710116472549061 -0.1138751388220897 0.0793166848789344 0.3117099386929784 0.33814100185390306 0.7098515161277 0.7556546706126385 0.8685913688404262 0.992076530178433 1.0161706108691098 1.0413484156398007 1.2855760871462696 1.5173580954905965
40 480 -0.7710116472549061 -0.1138751388220897 0.0793166848789344 0.3117099386929784 0.33814100185390306 0.7098515161277 0.7556546706126385 0.8685913688404262 0.992076530178433 1.0161706108691098 1.0413484156398007 1.2855760871462696 1.5173580954905965
41 492 -0.7710116472549061 -0.1138751388220897 0.0793166848789344 0.3117099386929784 0.33814100185390306 0.7098515161277 0.7556546706126385 0.8685913688404262 0.992076530178433 1.0161706108691098 1.0413484156398007 1.2855760871462696 1.5173580954905965
42 504 -0.7710116472549061 -0.1138751388220897 0.0793166848789344 0.3117099386929784 0.33814100185390306 0.7098515161277 0.7556546706126385 0.8685913688404262 0.992076530178433 1.0161706108691098 1.0413484156398007 1.2855760871462696 1.5173580954905965
43 516 -0.7710116472549061 -0.1138751388220897 0.0793166848789344 0.3117099386929784 0.33814100185390306 0.7098515161277 0.7556546706126385 0.8685913688404262 0.992076530178433 1.0161706108691098 1.0413484156398007 1.2855760871462696 1.5173580954905965
44 528 -0.7710116472549061 -0.1138751388220897 0.0793166848789344 0.3117099386929784 0.33814100185390306 0.7098515161277 0.7556546706126385 0.8685913688404262 0.992076530178433 1.0161706108691098 1.0413484156398007 1.2855760871462696 1.5173580954905965
45 540 -0.7710116472549061 -0.1138751388220897 0.0793166848789344 0.3117099386929784 0.33814100185390306 0.7098515161277 0.7556546706126385 0.8685913688404262 0.992076530178433 1.0161706108691098 1.0413484156398007 1.2855760871462696 1.5173580954905965
