% # columns="iteration, evaluation, void, void, void, xmean", seed=37035, Tue Apr  7 18:04:11 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 307.83179779110105 279.7234063777024 27.137677427131482 1.2573309535228303 4.346107068309425 0.20932016957848298 0.5998439213596898 0.13222315544216984 1.1682682251481114
2 24 0 0 0 314.61881554539934 282.88168123724347 28.526209547626973 1.4094513177289036 4.119972962884324 0.20891340760964874 0.5404734513134614 0.3855188387342955 1.2298414507541917
3 36 0 0 0 314.90116786081154 279.72352410034256 30.073274846508603 1.4575300801366449 3.857258513487538 0.2102322807552863 0.5071320845027014 0.4370848887285284 1.4368681959096536
4 48 0 0 0 311.9102002605742 279.4312519894726 31.138422089357334 1.5454004290172645 3.931682674901905 0.21485830641936327 0.3261562070061933 0.5615187801735998 1.4974424817526943
5 60 0 0 0 314.48701762261044 278.60351706780654 28.84195978097449 1.317309400951514 3.7574399177375755 0.18568618371920956 0.24176076665496 0.520998560308341 1.4913703802221314
6 72 0 0 0 314.6271693999146 279.0724982035927 27.532184785930944 1.5346526600439365 3.2988737141639115 0.22511438335266207 0.17372137697521994 0.4619256966637416 1.4410366257856406
7 84 0 0 0 318.97005667708726 278.09376379903125 26.810513280769182 1.634643741509249 3.095345453212553 0.24332452602330246 0.25034266046835296 0.4117096018506903 1.3450869070919558
8 96 0 0 0 321.48155999684417 278.99521658576714 28.690939037878362 1.3211059275668058 3.133680453356842 0.22302655637084098 0.40185369259710113 0.4240212268168081 1.4414561566306574
9 108 0 0 0 324.4486922026393 272.9499331360869 31.05927289320055 1.1882254630644387 3.0067854122542124 0.2627790844348966 0.21998299207015481 0.45492271792073 1.2699287942433963
10 120 0 0 0 318.0506409473672 272.70765869281087 31.78873210257569 0.9205683365482957 3.1083598894391526 0.3081813543459547 0.15098155633882288 0.5116225012066018 1.4378656155978553
11 132 0 0 0 317.05011071618685 268.22856806788485 33.40490591418531 0.8583105359000908 3.238253865213783 0.31236760103440686 -0.06375586933653973 0.4668787686231277 1.4851047703889944
12 144 0 0 0 317.02804735518566 265.6794212119705 33.79462148011602 0.8382997418966986 3.4086150271760416 0.3151682368032617 0.02835893244242892 0.5561749651655158 1.4870899118205925
13 156 0 0 0 316.3675843635913 262.6131197849576 33.78943243731866 0.8566416400969675 3.656762296189178 0.2939977103614039 0.0316147549409582 0.4961151904241101 1.6153438108602376
14 168 0 0 0 312.4254525385874 256.23916561956275 35.579149089851434 0.6553079522981283 3.395757620435236 0.2877061555747999 -0.06887620523160368 0.6198693756431553 1.5552476159212265
15 180 0 0 0 307.9424302907877 257.2449748361915 34.65154681632203 0.6730679865667286 3.164576924459678 0.2776390151369552 0.09989531691963074 0.5228922620551048 1.473420317041196
16 192 0 0 0 309.2770856475498 256.829812257877 37.107322597720476 0.5256350804800449 3.114218970299136 0.29402780353971025 0.13310710285997274 0.5690842549089866 1.5929195054239602
17 204 0 0 0 305.8825449840634 252.88426228593687 37.98895829046933 0.25083750479339223 3.5229931004450528 0.27981145259881385 -0.0773633911257162 0.5579063413258969 1.6586462798813082
18 216 0 0 0 304.2784882622164 248.8483893852413 35.353112310939075 0.6755200652085691 3.3675573590820043 0.2733929287972973 -0.09112718967982497 0.6936634373747524 1.760398276301725
19 228 0 0 0 307.43946985128383 248.81004055924905 36.52746729159764 0.8040466550889511 3.3781511185999986 0.256412542672673 -0.06722286786163309 0.685751265519262 1.6222448393355051
20 240 0 0 0 307.6371880382307 251.46708119908817 36.13572858427519 0.5638741622687524 3.5144253610697223 0.22812651334726547 0.02867929957687872 0.5791737592360785 1.4004501966472203
21 252 0 0 0 305.37828900587454 256.13509199517733 37.13375366444598 0.3192791986595802 3.6990525686420064 0.19729900569940836 0.10183516935832704 0.6120629129565871 1.52410387659588
22 264 0 0 0 305.841305611533 256.3782014885875 40.7909522532815 0.01401340685598353 3.6742526754461484 0.18202429434764145 0.13208484141448837 0.5350138525920277 1.607666715191644
23 276 0 0 0 302.92058047423285 251.6430033710133 41.92454776393721 0.35396665620259565 3.4408706593286325 0.20997113650910398 -0.010677214092925375 0.7289773842266292 1.718692213476382
24 288 0 0 0 302.4557857084032 250.27780248865955 41.57634146321038 0.45109372383510854 3.3528010386534817 0.20833013474626108 0.08852339047314298 0.6648037709224971 1.5285053340861245
25 300 0 0 0 300.4426665038476 245.3439028185919 40.96678616706871 0.37737811178493813 3.187769420106406 0.2060902460015615 0.08927485600624109 0.6266955100461914 1.7321841252660488
26 312 0 0 0 301.12797135756097 249.38997087830325 38.14489646734739 0.5260238179146565 3.0699021209895805 0.1984226363724771 0.06513825844808505 0.6268544169782894 1.6960252992742535
27 324 0 0 0 301.4380799551667 244.9699981394549 39.795476569336 0.7001172665065739 2.7850736011594637 0.22952341604311735 -0.027988161730984295 0.5834503497232151 1.6513347855136353
28 336 0 0 0 302.253675017064 245.85373835808966 41.21839640699294 0.6023507187519045 2.778647020428377 0.2324006577249547 0.13075797725592964 0.647993594256278 1.6021244463212898
29 348 0 0 0 301.87945429150955 247.4799936309987 41.579122812303055 0.4050756246318022 2.717386380537757 0.21609438144586604 0.16719248241768545 0.6299031706263407 1.4661507990545481
