% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=74070, Tue Apr  7 18:49:55 2026
1 12 -0.08035268362550846 -0.021974109728871743 0.011475967294125668 0.0657669342864453 0.9159396702534935 0.959491547069903 0.9777577672848587 0.9896452021583256 0.9985678781725426 1.011613662113705 1.0214027954042135 1.0480141094137894 1.0690768733975244
2 24 -0.08035268362550846 -0.021974109728871743 0.011475967294125668 0.0657669342864453 0.9159396702534935 0.959491547069903 0.9777577672848587 0.9896452021583256 0.9985678781725426 1.011613662113705 1.0214027954042135 1.0480141094137894 1.0690768733975244
3 36 -0.08035268362550846 -0.021974109728871743 0.011475967294125668 0.0657669342864453 0.9159396702534935 0.959491547069903 0.9777577672848587 0.9896452021583256 0.9985678781725426 1.011613662113705 1.0214027954042135 1.0480141094137894 1.0690768733975244
4 48 -0.08035268362550846 -0.021974109728871743 0.011475967294125668 0.0657669342864453 0.9159396702534935 0.959491547069903 0.9777577672848587 0.9896452021583256 0.9985678781725426 1.011613662113705 1.0214027954042135 1.0480141094137894 1.0690768733975244
5 60 -0.08035268362550846 -0.021974109728871743 0.011475967294125668 0.0657669342864453 0.9159396702534935 0.959491547069903 0.9777577672848587 0.9896452021583256 0.9985678781725426 1.011613662113705 1.0214027954042135 1.0480141094137894 1.0690768733975244
6 72 -0.08035268362550846 -0.021974109728871743 0.011475967294125668 0.0657669342864453 0.9159396702534935 0.959491547069903 0.9777577672848587 0.9896452021583256 0.9985678781725426 1.011613662113705 1.0214027954042135 1.0480141094137894 1.0690768733975244
7 84 -0.08035268362550846 -0.021974109728871743 0.011475967294125668 0.0657669342864453 0.9159396702534935 0.959491547069903 0.9777577672848587 0.9896452021583256 0.9985678781725426 1.011613662113705 1.0214027954042135 1.0480141094137894 1.0690768733975244
8 96 -0.08035268362550846 -0.021974109728871743 0.011475967294125668 0.0657669342864453 0.9159396702534935 0.959491547069903 0.9777577672848587 0.9896452021583256 0.9985678781725426 1.011613662113705 1.0214027954042135 1.0480141094137894 1.0690768733975244
9 108 -0.08035268362550846 -0.021974109728871743 0.011475967294125668 0.0657669342864453 0.9159396702534935 0.959491547069903 0.9777577672848587 0.9896452021583256 0.9985678781725426 1.011613662113705 1.0214027954042135 1.0480141094137894 1.0690768733975244
10 120 -0.28263142221031984 -0.06828006665996714 0.10439883577716876 0.18628792129580485 0.6522152570362788 0.7707825877284091 0.8934701223490766 0.975516035904055 1.0323096990924376 1.0454624513749295 1.0616464392125908 1.1740963226861834 1.2515345285665014
