% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=24690, Tue Apr  7 17:40:03 2026
1 12 -0.03930204431282341 -0.018415757366885284 0.017850838938669095 0.09143433884774634 0.9229344648800686 0.9433542364787656 0.987019231254282 0.9975309396000267 1.007458863339573 1.0094267059975288 1.0180248789885815 1.0277641257540726 1.0781513953057644
2 24 -0.07908792151500013 -0.026170368859350417 0.0282581232382918 0.11906899122929518 0.9229344648800686 0.9433542364787656 0.987019231254282 0.9975309396000267 1.007458863339573 1.0094267059975288 1.0180248789885815 1.0277641257540726 1.0781513953057644
3 36 -0.12467240893217171 -0.031414379285746113 0.05612814497096633 0.12527705460823663 0.9229344648800686 0.9433542364787656 0.987019231254282 0.9975309396000267 1.007458863339573 1.0094267059975288 1.0180248789885815 1.0277641257540726 1.0781513953057644
4 48 -0.14512751452524958 -0.05661336067692873 0.0658301309116914 0.1436217270693143 0.9229344648800686 0.9433542364787656 0.987019231254282 0.9975309396000267 1.007458863339573 1.0094267059975288 1.0180248789885815 1.0277641257540726 1.0781513953057644
5 60 -0.15720290032937986 -0.0839435730598482 0.0694252126924418 0.2149621137394494 0.9229344648800686 0.9433542364787656 0.987019231254282 0.9975309396000267 1.007458863339573 1.0094267059975288 1.0180248789885815 1.0277641257540726 1.0781513953057644
6 72 -0.1674260469615677 -0.05974379380776529 0.07296480821545287 0.2721483658929772 0.9229344648800686 0.9433542364787656 0.987019231254282 0.9975309396000267 1.007458863339573 1.0094267059975288 1.0180248789885815 1.0277641257540726 1.0781513953057644
7 84 -0.22339612327647407 -0.09578913228414504 0.05568699296525736 0.27980977950101144 0.9229344648800686 0.9433542364787656 0.987019231254282 0.9975309396000267 1.007458863339573 1.0094267059975288 1.0180248789885815 1.0277641257540726 1.0781513953057644
8 96 -0.22700479685671207 -0.06755047761978492 0.08488868703694534 0.2927568649801503 0.9229344648800686 0.9433542364787656 0.987019231254282 0.9975309396000267 1.007458863339573 1.0094267059975288 1.0180248789885815 1.0277641257540726 1.0781513953057644
9 108 -0.2570817077147955 -0.07141102904537985 0.09635783423925406 0.29055813551878357 0.9229344648800686 0.9433542364787656 0.987019231254282 0.9975309396000267 1.007458863339573 1.0094267059975288 1.0180248789885815 1.0277641257540726 1.0781513953057644
10 120 -0.3181238720259404 -0.08031996019610466 0.11836462441569631 0.29245936939225636 0.718477211756979 0.7874700193908242 0.8007425095027333 0.8555742751239608 0.950176876694815 1.0194066796583596 1.0947591182956764 1.187117090841982 1.393095462619004
11 132 -0.35834300988045886 -0.12171006077034618 0.11474703914492307 0.3309948980779685 0.718477211756979 0.7874700193908242 0.8007425095027333 0.8555742751239608 0.950176876694815 1.0194066796583596 1.0947591182956764 1.187117090841982 1.393095462619004
12 144 -0.36510686504038375 -0.10185639172255903 0.12487747208557026 0.3475973504713678 0.718477211756979 0.7874700193908242 0.8007425095027333 0.8555742751239608 0.950176876694815 1.0194066796583596 1.0947591182956764 1.187117090841982 1.393095462619004
13 156 -0.3554950031352604 -0.09682560363731108 0.13295259048980457 0.3621645324304283 0.718477211756979 0.7874700193908242 0.8007425095027333 0.8555742751239608 0.950176876694815 1.0194066796583596 1.0947591182956764 1.187117090841982 1.393095462619004
