% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=49380, Wed Apr  8 22:58:19 2026
1 12 18.574321912075973 1.0000444454321133 1.0 1.0 1.0000055555709877 1.0000111111728396 1.0000166668055563 1.0000222224691375 1.0000277781635838 1.0000333338888951 1.0000388896450716 1.0000444454321133
2 24 18.327894740229556 1.0762181672708189 0.8817294969059156 0.8817294969059156 0.954461943342911 0.9698567633800368 0.9878881846653247 0.9989247838315994 1.0014644349754926 1.0057419164814718 1.033701776972045 1.0762181672708189
3 36 18.325257021676055 1.179766890393347 0.8536304080519487 0.8536304080519487 0.9319139024381609 0.9453497510797373 0.9753325566679802 0.9833893888180205 1.0079224926275265 1.0170417525467599 1.0379354384160229 1.179766890393347
4 48 18.097290039553183 1.2125311882053726 0.8419739765615593 0.8419739765615593 0.895919038671826 0.9240832209169656 0.9468333775277618 0.9743871469146299 1.0036807904108456 1.007775431636592 1.0469577547419957 1.2125311882053726
5 60 18.19334569449206 1.2647418821037053 0.7826584075316078 0.7826584075316078 0.8942455127065171 0.8958772877390785 0.9349541526298363 0.9864961700014253 1.0051416849729977 1.015304150453194 1.0735804089107635 1.2647418821037053
6 72 18.14096082419656 1.2770606869045602 0.7491374658350285 0.7491374658350285 0.8698803434018866 0.8715821007647496 0.9316713864315452 0.9617614415157685 0.998698066341823 1.0523311582784294 1.0761919211356663 1.2770606869045602
7 84 17.72744407853878 1.313859786296916 0.7106968748688204 0.7106968748688204 0.8201442324848944 0.8671836757117865 0.9157593220165733 0.9782036437965403 0.9876386940461771 1.0468874191807787 1.1132537473914688 1.313859786296916
8 96 18.243749330784883 1.344791165340674 0.6753059765403558 0.6753059765403558 0.8151977541005028 0.8530136915927716 0.9016824685708936 0.9198460643345444 0.9877629673849293 1.051696097781232 1.1207096374121026 1.344791165340674
9 108 16.43068581562171 1.417148872503087 0.6597085847529509 0.6597085847529509 0.7745209140937622 0.8278814032896732 0.8837163372142863 0.9231969077127358 0.9930541766808277 1.05716212372712 1.1402053420139577 1.417148872503087
10 120 16.71945632593452 1.4363353708256357 0.6400088202038884 0.6400088202038884 0.7580233540190207 0.8123378858243706 0.8537515803828245 0.8950527983929897 1.0224393119304929 1.0382248104355716 1.1307882837181316 1.4363353708256357
11 132 15.971720391447441 1.4464192931409556 0.5998377787578686 0.5998377787578686 0.7392519929267378 0.7991464491559319 0.8576909326592933 0.8993695233799078 0.9989145339209765 1.0596891212726198 1.1240351608157297 1.4464192931409556
12 144 16.549142811112883 1.4656865292430508 0.55914648321905 0.55914648321905 0.7311369863546047 0.8043527974003366 0.8443670104930344 0.9082572146879903 0.9723492167410707 1.0447349593051274 1.1213443669462493 1.4656865292430508
13 156 17.370710758085675 1.4386159957039233 0.5413601413670733 0.5413601413670733 0.7140315568506259 0.8120549869500755 0.8996108025219396 0.9215143284896948 0.967740939874249 1.0358801049083644 1.128720535074232 1.4386159957039233
14 168 18.087810944435713 1.408072591235787 0.5573555998807574 0.5573555998807574 0.7159874656555822 0.7820379301525987 0.8802080146977463 0.9388180658311296 0.9690558187337676 1.0650210301181895 1.1587509295565532 1.408072591235787
15 180 17.629785459056592 1.390608668315938 0.5436982668486012 0.5436982668486012 0.7124701066449223 0.7549510354196628 0.9069622604052842 0.9228471858406626 0.9528462402302311 1.0861248614953274 1.1656522909706288 1.390608668315938
16 192 16.069280380872677 1.3911443597059483 0.5142718387353358 0.5142718387353358 0.7202627483835832 0.7585545989591879 0.891421670447411 0.915703881469751 0.947724707342241 1.0710208515555146 1.1678889203203282 1.3911443597059483
17 204 16.05239422749565 1.4127514926364866 0.47771948038954776 0.47771948038954776 0.6994760896172291 0.7344927451241864 0.9068926491625724 0.9264494541124889 0.9495311706180805 1.0402270592535652 1.1968766689612451 1.4127514926364866
18 216 15.553744387135897 1.4289286691183423 0.4599263353082933 0.4599263353082933 0.6544566081163843 0.7217234328639762 0.8977585687682753 0.9176880989614825 0.9870378956067966 1.0480652303829199 1.2459475741256725 1.4289286691183423
19 228 15.018513989664065 1.4492567382311579 0.43476487622214466 0.43476487622214466 0.6452052558955773 0.696258338411215 0.873137496143347 0.9264366026551439 0.9731299141464337 1.0628246108021357 1.2759152638862465 1.4492567382311579
20 240 14.431470954436966 1.4594991234115184 0.41706670037225163 0.41706670037225163 0.6403482587056321 0.6801958177327919 0.8603701827976435 0.9054530666322848 0.9991521509414443 1.0430830181868238 1.2778757440711632 1.4594991234115184
21 252 13.91207081967689 1.4383525335868366 0.3968012579537269 0.3968012579537269 0.6321595550533752 0.687705210725719 0.8147014601331023 0.8916283938977664 1.0260122011018384 1.0489519921696 1.2589181881140357 1.4383525335868366
22 264 13.400054146490643 1.4372704015910713 0.37574852733591063 0.37574852733591063 0.6126375907873642 0.6911323537691185 0.7964144498203862 0.8447028418208211 1.0506536563824023 1.0795660540127756 1.277991833181259 1.4372704015910713
23 276 13.367551032043474 1.4242803832043471 0.3537029749150515 0.3537029749150515 0.6044464299460222 0.6922415431537007 0.7750918919250486 0.8374902010821046 1.033166061616946 1.0520399850474624 1.3196840606753075 1.4242803832043471
24 288 13.45702469487373 1.4325034478202046 0.3466071190472319 0.3466071190472319 0.6080458724454053 0.7177563732246277 0.76327630083697 0.8439334564700222 0.9561682919231681 1.0782836684795742 1.2780852121365465 1.4325034478202046
25 300 13.171090220996405 1.3989413831588446 0.3356462716113627 0.3356462716113627 0.5887986795135473 0.7400380867679224 0.7575051997810968 0.8350096230328016 0.9456190060742683 1.108366936980504 1.2656730031066157 1.3989413831588446
26 312 12.4269192385026 1.3886301736708613 0.32175082126158355 0.32175082126158355 0.5825236868871032 0.7276163123281583 0.7739000635736814 0.8533298428282856 0.9154315083446558 1.1144419160392955 1.2742201201512109 1.3886301736708613
27 324 11.523192273899381 1.3992700692633036 0.30663057031080737 0.30663057031080737 0.5622103804122253 0.6848519950682072 0.754422935166719 0.8446611160367846 0.9154423937754264 1.1316350739922034 1.2817405674961588 1.3992700692633036
