% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=37035, Thu Apr  9 12:50:17 2026
1 12 -0.09924289388784166 -0.040814780868300024 0.009517547879281957 0.07396931663413503 0.8901992698728333 0.9414505516505628 0.9802942511793823 0.996115218883752 1.0011935670052696 1.0123772417598695 1.0339750335879423 1.0500575409006088 1.0811902344157955
2 24 -0.10290734794216053 -0.047171634703638235 0.011994532649145424 0.06493224228075592 0.8901992698728333 0.9414505516505628 0.9802942511793823 0.996115218883752 1.0011935670052696 1.0123772417598695 1.0339750335879423 1.0500575409006088 1.0811902344157955
3 36 -0.1350240698597573 -0.05920928496153086 0.03001858942913216 0.10520573984563633 0.8901992698728333 0.9414505516505628 0.9802942511793823 0.996115218883752 1.0011935670052696 1.0123772417598695 1.0339750335879423 1.0500575409006088 1.0811902344157955
4 48 -0.14825381523938622 -0.058655260338020924 0.02451933894250828 0.14174043454560528 0.8901992698728333 0.9414505516505628 0.9802942511793823 0.996115218883752 1.0011935670052696 1.0123772417598695 1.0339750335879423 1.0500575409006088 1.0811902344157955
5 60 -0.17885804363552335 -0.07596691542085766 0.03804596859074343 0.13388506199940164 0.8901992698728333 0.9414505516505628 0.9802942511793823 0.996115218883752 1.0011935670052696 1.0123772417598695 1.0339750335879423 1.0500575409006088 1.0811902344157955
6 72 -0.20258661726622354 -0.08541572388021837 0.032779015973032996 0.13818859521248075 0.8901992698728333 0.9414505516505628 0.9802942511793823 0.996115218883752 1.0011935670052696 1.0123772417598695 1.0339750335879423 1.0500575409006088 1.0811902344157955
7 84 -0.26135189201605996 -0.09361944977561565 0.04160731395296467 0.16541095964062327 0.8901992698728333 0.9414505516505628 0.9802942511793823 0.996115218883752 1.0011935670052696 1.0123772417598695 1.0339750335879423 1.0500575409006088 1.0811902344157955
8 96 -0.28594605277371926 -0.10373446614746565 0.04569769737792062 0.15721791401787535 0.8901992698728333 0.9414505516505628 0.9802942511793823 0.996115218883752 1.0011935670052696 1.0123772417598695 1.0339750335879423 1.0500575409006088 1.0811902344157955
9 108 -0.31585888965558484 -0.11757605342235611 0.05130228886493693 0.1571935780457322 0.8901992698728333 0.9414505516505628 0.9802942511793823 0.996115218883752 1.0011935670052696 1.0123772417598695 1.0339750335879423 1.0500575409006088 1.0811902344157955
10 120 -0.3643938444964916 -0.12287331584391416 0.06090718079654295 0.1556617781830895 0.6971144144542768 0.8256302906942086 0.8736260343198615 0.929573585004894 0.9509458476769709 1.030025948044723 1.093689514728196 1.1988460445041302 1.26743700693915
