% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=37035, Thu Apr  9 12:50:17 2026
1 12 18.214504771220106 1.0000444454321133 1.0 1.0 1.0000055555709877 1.0000111111728396 1.0000166668055563 1.0000222224691375 1.0000277781635838 1.0000333338888951 1.0000388896450716 1.0000444454321133
2 24 18.467517043921966 1.0842551955299171 0.8502043481780582 0.8502043481780582 0.9340598797051778 0.9871457238643453 0.9971792965852626 0.9990506162035185 1.0027361675075996 1.0056960192036113 1.0153551519995456 1.0842551955299171
3 36 17.833800837113127 1.1172231200916183 0.8474702907835376 0.8474702907835376 0.9200006595057478 0.9324025541269503 0.9709617596691028 0.9888868140939858 1.0028544533023926 1.0087770010477806 1.0379062691461338 1.1172231200916183
4 48 17.665456667664373 1.141103178791112 0.8099170157692513 0.8099170157692513 0.8903119237611781 0.9181133375107371 0.9436628432220394 0.986010027217375 1.0121513815452083 1.0608695154738115 1.0904982563203638 1.141103178791112
5 60 17.687002531957454 1.1482221450084085 0.8033913032058476 0.8033913032058476 0.8556798308225996 0.8833309305203795 0.9484410465183355 0.9799845878670936 1.010370323272795 1.0730065378413103 1.1116954110094857 1.1482221450084085
6 72 16.314587656785182 1.1574899129486382 0.7810199250946729 0.7810199250946729 0.8240713024268015 0.8804788681057556 0.9272430437090933 0.9657192315669861 1.0179367640492232 1.0624395960860533 1.1116707153390775 1.1574899129486382
7 84 15.76976409779356 1.171937195220227 0.7672862223007134 0.7672862223007134 0.8076008046647878 0.8842079718568393 0.928707120006421 0.9738319373346004 0.9837853639954237 1.0540202631703364 1.105045150396787 1.171937195220227
8 96 13.955272328302962 1.2243382857335998 0.6917908736734757 0.6917908736734757 0.8174133798726038 0.8933703896919438 0.9306309562867388 0.9699234837903832 0.9797527122885944 1.0289132709745998 1.1211206210549158 1.2243382857335998
9 108 13.623541556806666 1.2321528852209234 0.676641874633812 0.676641874633812 0.7948836078136072 0.8583034707894257 0.9153241837975302 0.9591742479850329 0.9854237710515342 1.027738425252692 1.0967877091791265 1.2321528852209234
10 120 13.637576516462317 1.2310662532764292 0.6702215899379435 0.6702215899379435 0.801521405260113 0.8152564476285927 0.8807705637725646 0.9481677839014224 0.9766927696671739 1.0389981960080057 1.0933093618533625 1.2310662532764292
11 132 13.8531781573837 1.2315437145339287 0.6437704621862684 0.6437704621862684 0.7780020902704278 0.8131067435562153 0.844416701688716 0.9465333829244881 0.9648268131145445 1.0230749071234937 1.1818924314843542 1.2315437145339287
12 144 13.404310856519945 1.2482521747206778 0.6067479306403907 0.6067479306403907 0.7798317254426679 0.8018184528099779 0.8584060513206302 0.9381417273340371 0.986603893993328 0.9871203728531621 1.161915117610198 1.2482521747206778
13 156 12.237940321257222 1.2476476660989086 0.583264947790309 0.583264947790309 0.7676639636478143 0.7990110305321702 0.8529439401367753 0.9372867015055171 1.0000546689968144 1.0021938795488434 1.108973365063271 1.2476476660989086
14 168 11.65392600675937 1.2478862171744125 0.5657296987049847 0.5657296987049847 0.7504635976359826 0.7910893882063179 0.8533674991282104 0.9323838816438829 0.9849926518110956 1.0074321671111377 1.100997529965065 1.2478862171744125
15 180 11.334975358778582 1.2492289166581223 0.5431275309913949 0.5431275309913949 0.7083315282674685 0.7858700131449503 0.8516706900745323 0.9143313225494638 0.9772005698438254 1.044645419528137 1.1018051067146895 1.2492289166581223
16 192 10.9769425294981 1.2504177304021384 0.5014394917268574 0.5014394917268574 0.6949380070048499 0.8012679384080804 0.8871880915526482 0.8919211750285618 0.984944455344359 1.0276367412875584 1.127193199413789 1.2504177304021384
17 204 10.717208356624333 1.2566014338281906 0.4969616656770505 0.4969616656770505 0.6855079137456296 0.7727699003228491 0.8800359143395045 0.9039529448107556 0.999514476182044 1.0130983339791855 1.1118371098076782 1.2566014338281906
