% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=37035, Thu Apr  9 12:50:17 2026
1 12 -0.07628213063852435 -0.008414006692894656 0.04402106778959465 0.10700054225485868 0.9190932707092814 0.9422404339836168 0.9596990426470059 0.9839907168911969 0.9954553370488607 1.0000653136925033 1.0156591887007065 1.0573621613422832 1.1124523600483311
2 24 -0.07628213063852435 -0.008414006692894656 0.04402106778959465 0.10700054225485868 0.9190932707092814 0.9422404339836168 0.9596990426470059 0.9839907168911969 0.9954553370488607 1.0000653136925033 1.0156591887007065 1.0573621613422832 1.1124523600483311
3 36 -0.07628213063852435 -0.008414006692894656 0.04402106778959465 0.10700054225485868 0.9190932707092814 0.9422404339836168 0.9596990426470059 0.9839907168911969 0.9954553370488607 1.0000653136925033 1.0156591887007065 1.0573621613422832 1.1124523600483311
4 48 -0.07628213063852435 -0.008414006692894656 0.04402106778959465 0.10700054225485868 0.9190932707092814 0.9422404339836168 0.9596990426470059 0.9839907168911969 0.9954553370488607 1.0000653136925033 1.0156591887007065 1.0573621613422832 1.1124523600483311
5 60 -0.07628213063852435 -0.008414006692894656 0.04402106778959465 0.10700054225485868 0.9190932707092814 0.9422404339836168 0.9596990426470059 0.9839907168911969 0.9954553370488607 1.0000653136925033 1.0156591887007065 1.0573621613422832 1.1124523600483311
6 72 -0.07628213063852435 -0.008414006692894656 0.04402106778959465 0.10700054225485868 0.9190932707092814 0.9422404339836168 0.9596990426470059 0.9839907168911969 0.9954553370488607 1.0000653136925033 1.0156591887007065 1.0573621613422832 1.1124523600483311
7 84 -0.07628213063852435 -0.008414006692894656 0.04402106778959465 0.10700054225485868 0.9190932707092814 0.9422404339836168 0.9596990426470059 0.9839907168911969 0.9954553370488607 1.0000653136925033 1.0156591887007065 1.0573621613422832 1.1124523600483311
8 96 -0.07628213063852435 -0.008414006692894656 0.04402106778959465 0.10700054225485868 0.9190932707092814 0.9422404339836168 0.9596990426470059 0.9839907168911969 0.9954553370488607 1.0000653136925033 1.0156591887007065 1.0573621613422832 1.1124523600483311
9 108 -0.07628213063852435 -0.008414006692894656 0.04402106778959465 0.10700054225485868 0.9190932707092814 0.9422404339836168 0.9596990426470059 0.9839907168911969 0.9954553370488607 1.0000653136925033 1.0156591887007065 1.0573621613422832 1.1124523600483311
10 120 -0.18792148127001163 -0.05730086823888157 0.11266988811704012 0.39281335442219906 0.7212840718471252 0.7751806940444655 0.8728443738644975 0.9211760168391525 1.0076274635685796 1.0327054133064135 1.0883019495627486 1.1516047378541951 1.2946171027039193
11 132 -0.18792148127001163 -0.05730086823888157 0.11266988811704012 0.39281335442219906 0.7212840718471252 0.7751806940444655 0.8728443738644975 0.9211760168391525 1.0076274635685796 1.0327054133064135 1.0883019495627486 1.1516047378541951 1.2946171027039193
12 144 -0.18792148127001163 -0.05730086823888157 0.11266988811704012 0.39281335442219906 0.7212840718471252 0.7751806940444655 0.8728443738644975 0.9211760168391525 1.0076274635685796 1.0327054133064135 1.0883019495627486 1.1516047378541951 1.2946171027039193
13 156 -0.18792148127001163 -0.05730086823888157 0.11266988811704012 0.39281335442219906 0.7212840718471252 0.7751806940444655 0.8728443738644975 0.9211760168391525 1.0076274635685796 1.0327054133064135 1.0883019495627486 1.1516047378541951 1.2946171027039193
14 168 -0.18792148127001163 -0.05730086823888157 0.11266988811704012 0.39281335442219906 0.7212840718471252 0.7751806940444655 0.8728443738644975 0.9211760168391525 1.0076274635685796 1.0327054133064135 1.0883019495627486 1.1516047378541951 1.2946171027039193
15 180 -0.18792148127001163 -0.05730086823888157 0.11266988811704012 0.39281335442219906 0.7212840718471252 0.7751806940444655 0.8728443738644975 0.9211760168391525 1.0076274635685796 1.0327054133064135 1.0883019495627486 1.1516047378541951 1.2946171027039193
16 192 -0.18792148127001163 -0.05730086823888157 0.11266988811704012 0.39281335442219906 0.7212840718471252 0.7751806940444655 0.8728443738644975 0.9211760168391525 1.0076274635685796 1.0327054133064135 1.0883019495627486 1.1516047378541951 1.2946171027039193
17 204 -0.18792148127001163 -0.05730086823888157 0.11266988811704012 0.39281335442219906 0.7212840718471252 0.7751806940444655 0.8728443738644975 0.9211760168391525 1.0076274635685796 1.0327054133064135 1.0883019495627486 1.1516047378541951 1.2946171027039193
18 216 -0.18792148127001163 -0.05730086823888157 0.11266988811704012 0.39281335442219906 0.7212840718471252 0.7751806940444655 0.8728443738644975 0.9211760168391525 1.0076274635685796 1.0327054133064135 1.0883019495627486 1.1516047378541951 1.2946171027039193
19 228 -0.495454657515411 -0.05263528742617082 0.08739690170841902 0.5480476784531374 0.6350960896378092 0.669713801925843 0.7775334767056568 0.8226670547219423 0.9270969442194524 1.1087016032564065 1.1445166934469382 1.185274800640979 1.4364101734728614
20 240 -0.495454657515411 -0.05263528742617082 0.08739690170841902 0.5480476784531374 0.6350960896378092 0.669713801925843 0.7775334767056568 0.8226670547219423 0.9270969442194524 1.1087016032564065 1.1445166934469382 1.185274800640979 1.4364101734728614
21 252 -0.495454657515411 -0.05263528742617082 0.08739690170841902 0.5480476784531374 0.6350960896378092 0.669713801925843 0.7775334767056568 0.8226670547219423 0.9270969442194524 1.1087016032564065 1.1445166934469382 1.185274800640979 1.4364101734728614
22 264 -0.495454657515411 -0.05263528742617082 0.08739690170841902 0.5480476784531374 0.6350960896378092 0.669713801925843 0.7775334767056568 0.8226670547219423 0.9270969442194524 1.1087016032564065 1.1445166934469382 1.185274800640979 1.4364101734728614
23 276 -0.495454657515411 -0.05263528742617082 0.08739690170841902 0.5480476784531374 0.6350960896378092 0.669713801925843 0.7775334767056568 0.8226670547219423 0.9270969442194524 1.1087016032564065 1.1445166934469382 1.185274800640979 1.4364101734728614
24 288 -0.495454657515411 -0.05263528742617082 0.08739690170841902 0.5480476784531374 0.6350960896378092 0.669713801925843 0.7775334767056568 0.8226670547219423 0.9270969442194524 1.1087016032564065 1.1445166934469382 1.185274800640979 1.4364101734728614
25 300 -0.495454657515411 -0.05263528742617082 0.08739690170841902 0.5480476784531374 0.6350960896378092 0.669713801925843 0.7775334767056568 0.8226670547219423 0.9270969442194524 1.1087016032564065 1.1445166934469382 1.185274800640979 1.4364101734728614
26 312 -0.495454657515411 -0.05263528742617082 0.08739690170841902 0.5480476784531374 0.6350960896378092 0.669713801925843 0.7775334767056568 0.8226670547219423 0.9270969442194524 1.1087016032564065 1.1445166934469382 1.185274800640979 1.4364101734728614
