% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=49380, Mon Apr 13 04:19:55 2026, <python>{}</python>
1 12 18.22223586336835 1.0000444454321133 0.6885266184642196 6.8852661846421959e-01 0.9482297262242324 1.487043500684193 0.3774374614951108 0.9209183676564396 nan 68.5   
2 24 17.842778206037487 1.151209859460631 0.6885266184642196 7.0185014279467794e-01 0.9119504381402637 0.996892627718426 0.1601209150453815 0.7735799312872498 nan 136.7   
3 36 15.646740028981252 1.2310023137374584 0.5874201027886401 5.8742010278864010e-01 0.7676706367998409 1.0893855623761328 0.20772445145001384 0.669742412651446 nan 205.2   
4 48 14.837828296073427 1.2765923614231292 0.5874201027886401 6.7277897411508503e-01 0.8445669184041807 0.9477706880275885 0.14837481428096966 0.753167462915359 nan 273.4   
5 60 13.263469569348407 1.3046029290462953 0.5874201027886401 5.9252819382508570e-01 0.7988444300831677 0.9596743628595487 0.23177891419553942 0.6642814926063124 nan 342.1   
6 72 12.307474725882413 1.381603550993715 0.5874201027886401 6.5341079887436382e-01 0.7790691822247794 0.8967803523068518 0.10977982940753939 0.7173195585971328 nan 410.6   
7 84 11.842780118549364 1.4226292372084548 0.5874201027886401 6.2431650562476237e-01 0.7362863146467122 0.8915460474164045 0.12197599192994613 0.6594401707356898 nan 479.1   
8 96 11.81351637599246 1.5416283349140913 0.5774155960632802 5.7741559606328019e-01 0.7455878486466434 1.1862316786898588 0.2120126058363434 0.630435166436168 nan 547.2   
9 108 10.12023301970337 1.6490143124002457 0.5241189561323043 5.2411895613230430e-01 0.7090323359501813 0.905218951443636 0.17246346828975168 0.5885706588856783 nan 615.2   
10 120 10.227498026224197 1.744990202400868 0.5241189561323043 5.2708486382232578e-01 0.7376190266229472 0.8990646548278032 0.16123111458390527 0.6492596939053739 nan 683.1   
11 132 10.025701486699107 1.972566327806653 0.5241189561323043 5.5756848020204997e-01 0.7078138183826697 0.917887762439027 0.10668753471633474 0.6256149330274781 nan 751.3   
12 144 8.920417958999247 2.115684929816125 0.5241189561323043 5.2859340738915472e-01 0.6670759614497773 0.7484066300455856 0.07860060903560873 0.6123610754748778 nan 819.3   
13 156 8.91482347838172 2.2357894888076717 0.5241189561323043 5.3523153272276114e-01 0.6195839096185867 0.8757360309357943 0.1165415374155504 0.5769915511793623 nan 888.1   
14 168 9.096904820955071 2.4456917495114365 0.5210993024762546 5.2109930247625458e-01 0.6135927150147251 0.8783760303038018 0.11850060569518639 0.5529203599438526 nan 956.7   
15 180 8.676369847885356 2.5037734320101652 0.5210993024762546 5.3329938427444290e-01 0.6554863496840715 0.8670634074481427 0.10301189455192605 0.5940979515442171 nan 1025.4   
16 192 8.131642123376578 2.576479860938922 0.5210993024762546 5.2541229669603107e-01 0.6475093214708749 0.8946709378688437 0.18149328999418057 0.5921225864864094 nan 1094.1   
17 204 7.2480064814099165 2.7822965850021615 0.5210993024762546 5.2506892424469553e-01 0.6242057431634711 0.7412394716893432 0.097722961391988 0.5749668159524796 nan 1162.7   
18 216 7.093702302064728 2.9413626175723047 0.5210993024762546 5.3032438555280770e-01 0.5750185019150438 0.6731887247066015 0.0765365827582829 0.5371727173231344 nan 1231.1   
19 228 6.576856083990128 3.18558023429534 0.5210993024762546 5.4369877076995876e-01 0.5709151644970409 0.6268325369206488 0.0555474966948184 0.555701988349156 nan 1299.4   
20 240 6.159130263882852 3.237955807471723 0.5210993024762546 5.2685126049478270e-01 0.568170501247576 0.6208601257017011 0.055513782758414454 0.5361121108195797 nan 1367.9   
21 252 5.564045347130402 3.3786236819104243 0.5210993024762546 5.2531104602259315e-01 0.5830056862441287 0.7071944764531428 0.030766215787961237 0.5635179169724636 nan 1436.4   
22 264 5.060080821147122 3.5321165319788608 0.5167543652447596 5.1675436524475959e-01 0.5740091224411941 0.6221567704501028 0.05679093640549615 0.5296843942055685 nan 1504.8   
23 276 5.085206353820794 3.667642814475261 0.5167543652447596 5.1896428472451195e-01 0.5426219176876615 0.6276931172060509 0.02667790048258012 0.5297081827101584 nan 1573.8   
24 288 4.951160039681999 3.7447114833922686 0.5115226829356625 5.1152268293566250e-01 0.5378796668375017 0.6228850052771362 0.031018215743946587 0.526710040089776 nan 1642.7   
25 300 4.987763629521993 4.011448578999502 0.5113050444984388 5.1130504449843883e-01 0.5280279706372555 0.581607944643232 0.04543667497291515 0.5165711642531173 nan 1710.9   
26 312 5.247601907532143 4.109358581793215 0.5074645645881617 5.0746456458816169e-01 0.5662637311918346 1.050104038817214 0.11038642846387015 0.520389929788907 nan 1779.3   
27 324 5.40832355117904 4.280860588514268 0.5074645645881617 5.0943230719435606e-01 0.5297021045303445 0.8033748626498509 0.14213169285010196 0.515803300906843 nan 1848.0   
28 336 5.524743438605967 4.4589188030828995 0.5066407796263201 5.0664077962632015e-01 0.5280393004606823 0.700053594547398 0.02646482819797802 0.5166130410135379 nan 1916.8   
29 348 5.326585534383291 4.9100292116724225 0.5066407796263201 5.0681771895990591e-01 0.6137418436318207 1.3624670508456154 0.14240678488395375 0.5412442126902575 nan 1985.3   
30 360 5.015496524861891 5.1596925153911615 0.5066407796263201 5.0762507157627312e-01 0.5362736388530756 0.6318279831015401 0.046730477481693344 0.5143262166866779 nan 2054.0   
31 372 5.166136485292933 5.444282913057071 0.5066407796263201 5.0686328087865851e-01 0.5449856794755503 0.6162249791378998 0.050276785412516345 0.5172671304719738 nan 2123.0   
