% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=111105, Fri Apr 10 06:28:37 2026, <python>{}</python>
1 12 19.555541990614927 1.0000444454321133 0.5339148472810312 5.3391484728103122e-01 0.6634648900109312 1.0851172701710192 0.2590694070352757 0.5652429845720791 nan 68.1   
2 24 21.40469171546417 1.2398073869002244 0.5148977028101218 5.1489770281012182e-01 0.5386949079577013 0.5895092632820625 0.030639035847966678 0.5243705880039363 nan 136.5   
3 36 23.93469078380977 1.4638430360719679 0.5148977028101218 5.1854984017494710e-01 0.5541668247076252 0.6858087737982159 0.054266962347123915 0.5341843580986649 nan 204.8   
4 48 23.991604438406405 1.6354041664106924 0.5148977028101218 5.2287998236976052e-01 0.5347627898821334 0.6365670492873314 0.04176971269116625 0.5272544206562257 nan 272.9   
5 60 24.528216245852214 1.770470069106335 0.5148977028101218 5.2438322798475312e-01 0.5334195412128921 0.618308254457596 0.041242506717432015 0.526152694110597 nan 341.5   
6 72 23.217722400172732 1.8535415396908668 0.5123427083698718 5.1234270836987184e-01 0.5340367124334622 0.6183993162314467 0.04493848644040932 0.5216196487307614 nan 410.3   
7 84 22.670458826144646 1.954190578744547 0.5123427083698718 5.2377170528556782e-01 0.5418873834455493 0.6440075956017817 0.040289808112889736 0.5331916284097286 nan 479.3   
8 96 22.468130722267396 1.9697909020580124 0.5123427083698718 5.1364190193919446e-01 0.5361881855022823 0.6439187572694554 0.032874617184272203 0.5191979952740453 nan 547.5   
9 108 24.20484673052188 1.9093022201824486 0.5123427083698718 5.1464880905002142e-01 0.5526301479851707 0.5894181990886732 0.04662424447213365 0.52423848788462 nan 617.1   
10 120 26.190135191854097 1.9367592428416716 0.5123427083698718 5.2118052875043852e-01 0.5602962888175699 0.6633132231865873 0.04594671762350189 0.532862729065483 nan 686.7   
11 132 29.579296812012252 2.0368948118038115 0.5123427083698718 5.1800779639656724e-01 0.5409684813319159 0.6145779146100867 0.053996136646459414 0.5331771835459271 nan 755.5   
12 144 30.140853617921046 1.9389509520828179 0.5123427083698718 5.1485909771409943e-01 0.5464437752686588 0.6152418034041274 0.04608339716738952 0.5297661814382 nan 823.9   
13 156 27.586966561669843 1.9734944618059114 0.5120933775250698 5.1209337752506978e-01 0.534870707550019 0.6173525384853352 0.020538594637258933 0.5222252635196055 nan 892.1   
14 168 26.420168061166965 1.9312916665044857 0.5120933775250698 5.1863353300914250e-01 0.5780507821282942 0.6028141759056 0.06664983120030576 0.524873369067781 nan 961.3   
15 180 22.967921796069824 2.0317853850679524 0.5120933775250698 5.2225706708389885e-01 0.5447709953197184 0.7511626815178754 0.07024562430977066 0.5277770980517507 nan 1029.6   
16 192 22.055405494417545 2.0250416728851954 0.5120933775250698 5.1247037804911832e-01 0.5246216630991631 0.5608924414147543 0.013900865951663843 0.5219433865228076 nan 1097.9   
17 204 19.84149219720787 2.144089884838893 0.5120933775250698 5.1517253923546036e-01 0.5286495602590084 0.5561582495571118 0.022702798110954214 0.5187409683171853 nan 1166.1   
18 216 18.248282443914402 2.2767454889924426 0.5120933775250698 5.1584865734838425e-01 0.5447348534126255 0.5980273721390701 0.032643427650341006 0.5281734498471886 nan 1234.3   
19 228 19.212042576427784 2.2338967624801285 0.5120933775250698 5.1541699676820019e-01 0.5280126429760759 0.6066888757778706 0.018538561421733935 0.5211192742817357 nan 1303.1   
