% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=111105, Fri Apr 10 06:28:37 2026
1 12 -0.06984654455272843 -0.016896814306354473 0.02200238415574474 0.06036246368630996 0.9047683351011807 0.9611853670929477 0.9648495367389532 0.9956725664087123 1.0034012709497109 1.0115026141379835 1.0203264528611118 1.0375778990885236 1.0897856880156707
2 24 -0.16530855914711806 -0.05180467231786856 0.0433012022445574 0.10837832345015833 0.9047683351011807 0.9611853670929477 0.9648495367389532 0.9956725664087123 1.0034012709497109 1.0115026141379835 1.0203264528611118 1.0375778990885236 1.0897856880156707
3 36 -0.2612415818562209 -0.055158534439944035 0.06011860466904193 0.14987517323966607 0.9047683351011807 0.9611853670929477 0.9648495367389532 0.9956725664087123 1.0034012709497109 1.0115026141379835 1.0203264528611118 1.0375778990885236 1.0897856880156707
4 48 -0.3438636497958778 -0.07011867556548083 0.07164412507141102 0.19749967989415118 0.9047683351011807 0.9611853670929477 0.9648495367389532 0.9956725664087123 1.0034012709497109 1.0115026141379835 1.0203264528611118 1.0375778990885236 1.0897856880156707
5 60 -0.3842858425025291 -0.07301372739824787 0.08086266506369352 0.19886047338940455 0.9047683351011807 0.9611853670929477 0.9648495367389532 0.9956725664087123 1.0034012709497109 1.0115026141379835 1.0203264528611118 1.0375778990885236 1.0897856880156707
6 72 -0.3911630534708145 -0.07613143128656716 0.07256268071181868 0.21660486750496238 0.9047683351011807 0.9611853670929477 0.9648495367389532 0.9956725664087123 1.0034012709497109 1.0115026141379835 1.0203264528611118 1.0375778990885236 1.0897856880156707
7 84 -0.37527908306097907 -0.07639002952973126 0.05910006077532817 0.28598087128065647 0.9047683351011807 0.9611853670929477 0.9648495367389532 0.9956725664087123 1.0034012709497109 1.0115026141379835 1.0203264528611118 1.0375778990885236 1.0897856880156707
8 96 -0.3067012961748738 -0.0965966350893644 0.060000565896174876 0.30396666020306295 0.9047683351011807 0.9611853670929477 0.9648495367389532 0.9956725664087123 1.0034012709497109 1.0115026141379835 1.0203264528611118 1.0375778990885236 1.0897856880156707
9 108 -0.324883804574553 -0.09269271424905237 0.0795973984762434 0.3180774841494722 0.9047683351011807 0.9611853670929477 0.9648495367389532 0.9956725664087123 1.0034012709497109 1.0115026141379835 1.0203264528611118 1.0375778990885236 1.0897856880156707
10 120 -0.37985776452240383 -0.09067108664707516 0.08839296427284349 0.2965990743833233 0.6654037597627633 0.7596656794206232 0.8439060504702537 0.8968989044995817 0.9559176008394488 0.9966636028924662 1.1323785578002188 1.2259026153009194 1.3309040565715309
11 132 -0.35587337811024655 -0.09346286424506431 0.09091827485720072 0.28434745228945985 0.6654037597627633 0.7596656794206232 0.8439060504702537 0.8968989044995817 0.9559176008394488 0.9966636028924662 1.1323785578002188 1.2259026153009194 1.3309040565715309
12 144 -0.3436486144080655 -0.08987022761553806 0.11732955721142597 0.3141543808466409 0.6654037597627633 0.7596656794206232 0.8439060504702537 0.8968989044995817 0.9559176008394488 0.9966636028924662 1.1323785578002188 1.2259026153009194 1.3309040565715309
