% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=24690, Wed Apr  8 16:33:22 2026
1 12 -0.05042057117938749 -0.024989633611609843 0.013001013241609252 0.07653625196565869 0.9283192262690092 0.9456948686437915 0.9823340071735481 0.9858877610625085 1.0079315000079023 1.0114637270576166 1.0193079990838005 1.0331288550970419 1.077775970415843
2 24 -0.13926137912173336 -0.035960154990372584 0.028904184578437405 0.07773807990948102 0.9283192262690092 0.9456948686437915 0.9823340071735481 0.9858877610625085 1.0079315000079023 1.0114637270576166 1.0193079990838005 1.0331288550970419 1.077775970415843
3 36 -0.16135479845057282 -0.04965377950517211 0.03403074382979833 0.15218837900243723 0.9283192262690092 0.9456948686437915 0.9823340071735481 0.9858877610625085 1.0079315000079023 1.0114637270576166 1.0193079990838005 1.0331288550970419 1.077775970415843
4 48 -0.2166516883519172 -0.07567786452542061 0.03453040095857579 0.17836994999670158 0.9283192262690092 0.9456948686437915 0.9823340071735481 0.9858877610625085 1.0079315000079023 1.0114637270576166 1.0193079990838005 1.0331288550970419 1.077775970415843
5 60 -0.2557577415112567 -0.1052316728236618 0.06893667620782415 0.26224689045658606 0.9283192262690092 0.9456948686437915 0.9823340071735481 0.9858877610625085 1.0079315000079023 1.0114637270576166 1.0193079990838005 1.0331288550970419 1.077775970415843
6 72 -0.3291869468250742 -0.11300226338956337 0.06506803901022667 0.2532143592981992 0.9283192262690092 0.9456948686437915 0.9823340071735481 0.9858877610625085 1.0079315000079023 1.0114637270576166 1.0193079990838005 1.0331288550970419 1.077775970415843
7 84 -0.3421390782729294 -0.12943020729733012 0.06810096392493947 0.23479601826125931 0.9283192262690092 0.9456948686437915 0.9823340071735481 0.9858877610625085 1.0079315000079023 1.0114637270576166 1.0193079990838005 1.0331288550970419 1.077775970415843
8 96 -0.33752068921760014 -0.17576163590367536 0.04297311085628654 0.25728676624928765 0.9283192262690092 0.9456948686437915 0.9823340071735481 0.9858877610625085 1.0079315000079023 1.0114637270576166 1.0193079990838005 1.0331288550970419 1.077775970415843
9 108 -0.35514395140564015 -0.15598558665510115 0.04656191764040517 0.2516499824105956 0.9283192262690092 0.9456948686437915 0.9823340071735481 0.9858877610625085 1.0079315000079023 1.0114637270576166 1.0193079990838005 1.0331288550970419 1.077775970415843
10 120 -0.43640838105648827 -0.15310924136716197 0.046104645472078036 0.2725576018781831 0.6778714886273107 0.7800732553098098 0.8058167036352758 0.8851904966848946 0.9733764643433169 1.0164088217951324 1.0548550266208028 1.249808056840257 1.3578605397783754
11 132 -0.5069002073458406 -0.13699371035781988 0.050523111809537946 0.2700471674077292 0.6778714886273107 0.7800732553098098 0.8058167036352758 0.8851904966848946 0.9733764643433169 1.0164088217951324 1.0548550266208028 1.249808056840257 1.3578605397783754
12 144 -0.4926556363961165 -0.13878351068229544 0.04331430283667659 0.26020075695414524 0.6778714886273107 0.7800732553098098 0.8058167036352758 0.8851904966848946 0.9733764643433169 1.0164088217951324 1.0548550266208028 1.249808056840257 1.3578605397783754
13 156 -0.5447792560298615 -0.15470300015498215 0.04557453316647544 0.28653113026258586 0.6778714886273107 0.7800732553098098 0.8058167036352758 0.8851904966848946 0.9733764643433169 1.0164088217951324 1.0548550266208028 1.249808056840257 1.3578605397783754
14 168 -0.4968820083588094 -0.16041992889726436 0.04092916934942455 0.2882042591901501 0.6778714886273107 0.7800732553098098 0.8058167036352758 0.8851904966848946 0.9733764643433169 1.0164088217951324 1.0548550266208028 1.249808056840257 1.3578605397783754
15 180 -0.4933863074312711 -0.16255388059212647 0.05897846985768507 0.2866375620655443 0.6778714886273107 0.7800732553098098 0.8058167036352758 0.8851904966848946 0.9733764643433169 1.0164088217951324 1.0548550266208028 1.249808056840257 1.3578605397783754
16 192 -0.47355744424052043 -0.16925267097744504 0.05716733214836503 0.33014644841418855 0.6778714886273107 0.7800732553098098 0.8058167036352758 0.8851904966848946 0.9733764643433169 1.0164088217951324 1.0548550266208028 1.249808056840257 1.3578605397783754
17 204 -0.47364015001458865 -0.17088430120949255 0.06617778222089518 0.3115667505670757 0.6778714886273107 0.7800732553098098 0.8058167036352758 0.8851904966848946 0.9733764643433169 1.0164088217951324 1.0548550266208028 1.249808056840257 1.3578605397783754
18 216 -0.5089709548093053 -0.18598347257573122 0.07439889091764276 0.3021852795741855 0.6778714886273107 0.7800732553098098 0.8058167036352758 0.8851904966848946 0.9733764643433169 1.0164088217951324 1.0548550266208028 1.249808056840257 1.3578605397783754
19 228 -0.49748521223888836 -0.17431899261942463 0.07064784032428507 0.3312585973405662 0.6153562168858542 0.7148920693704012 0.7509858699212115 0.8499666732980565 0.9431544925011579 0.974228829195483 1.1744419525167478 1.2432129488403967 1.4353704708527513
