% # columns="iteration, evaluation, void, void, void, xmean", seed=86415, Tue Apr  7 19:07:25 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 305.69692801525474 276.4622462455577 22.73527596238942 1.6651469841688047 4.4320406259939755 0.2709246174088669 0.43472192036461066 0.4310887070645226 0.8350020584248841
2 24 0 0 0 306.5130728643454 278.4375781133248 20.807515244392356 1.8982398582623838 5.047559866748824 0.30829821860249657 0.5545270229835836 0.19034602872078615 0.7974026120078306
3 36 0 0 0 300.2015085500593 283.8766434384901 21.921031319513347 2.169903799454719 4.905323021227047 0.2262968417375492 0.8343298970873588 0.284373328333136 0.7815480848333834
4 48 0 0 0 304.52940040232465 279.96137553238685 23.344036890000833 1.9657560530246305 5.04153747509288 0.2244975595028469 0.907627466094007 0.17454838247149604 0.6093109274516737
5 60 0 0 0 309.90646429468165 281.3021859983452 18.63093691637856 2.063778184859554 5.168506566003042 0.324565719021332 0.9433677727631874 -0.01685002919980755 0.9260508968233604
6 72 0 0 0 310.61221479577404 284.45624480573684 19.314764693386945 2.2228348810491063 5.477104704246934 0.44254003596455094 0.850054116019343 -0.3738769984846109 0.8237550342261527
7 84 0 0 0 316.8876934646015 287.7707028204944 21.490549173012937 2.0727202481088693 5.05021997199997 0.48247791258754563 0.943546434842901 -0.5584286893576182 0.7000012856975651
8 96 0 0 0 319.1202334365166 283.95593618739275 19.811922086751615 1.807654657767806 5.036431929295054 0.5622646313772999 1.152075702253865 -0.5845692040354171 0.7892888487035703
9 108 0 0 0 317.96551753081286 275.73484488007495 16.31834655928788 1.6796456041190002 5.473651500199395 0.5039448963353651 0.9870760790955355 -0.24236630977326945 0.234332582709598
10 120 0 0 0 325.75771697806624 274.94184374461446 14.124621077953783 1.6592136036472327 5.506884511628578 0.58180134209979 1.2981563199224269 -0.37884190549128055 0.6427561950443645
11 132 0 0 0 332.21987316661597 282.9638688345456 17.52474899415572 1.8882692710476734 5.493051908691889 0.639991988664859 1.1810883359908113 -0.9770263694604876 0.6411547516159806
12 144 0 0 0 338.181699770511 289.25478302120626 19.201106139125553 2.0903462434225424 5.484878032398364 0.6336288554898993 1.479717054861949 -1.2888117274369189 0.7061343828425314
13 156 0 0 0 337.31082478894905 287.0266241872223 16.852781141551173 2.2128342110806134 5.846594367813103 0.664628673447643 1.1851443741309218 -1.5949729426641341 0.25759066683351023
14 168 0 0 0 347.087893157067 294.0907328607142 17.898435831906028 2.3347284157997743 6.111082657797773 0.6995467005106988 1.3708575503435332 -1.6723273863192218 0.046172265054736136
15 180 0 0 0 352.03459626177874 286.4710826418386 15.08860710338315 2.1422481117044496 6.143058285940421 0.7058307823350636 1.6253161012880917 -1.7624767930624858 0.0876540222179576
16 192 0 0 0 354.01207889605615 290.74649682524966 15.385588808594683 2.2201440241304855 6.169808841728472 0.7189325623173428 2.0428926695696563 -1.6954464846583794 0.06903824872326171
17 204 0 0 0 354.7922113552451 291.649727021985 16.98369407045867 2.0770267530822566 5.95561021514464 0.7437595926247995 2.226992343534847 -1.7358534295118762 0.20085715970929038
18 216 0 0 0 357.6479043254161 296.51432792997616 19.113001154725676 2.3478762882393402 6.01890520229076 0.8648024110428145 2.5161361379030143 -1.7245174147170461 -0.014212422325790057
19 228 0 0 0 354.19939895472845 293.7807930493422 14.815161057395764 2.3375104382805874 5.761989938272038 0.8585414629732174 2.7181009349623513 -1.6683537456254913 0.09427882565035928
20 240 0 0 0 359.72382868959625 292.55496490199437 15.560799307352614 2.2252633505623183 5.932454303782942 0.852557654513866 2.684394144071959 -1.7715114792216442 0.05659984633331981
21 252 0 0 0 367.3282715183128 293.6365825596325 19.03011995983668 1.8821673351634844 5.104602316255382 0.8474689552120837 2.8400138992772086 -1.7840635309056612 0.22332113450887858
22 264 0 0 0 366.3546594821528 296.1688985269835 16.53027700415078 2.0022932645107847 5.0001980382786195 0.8776795145206644 2.9337641579771923 -1.776210304013413 0.2021665386261253
23 276 0 0 0 360.7229945053363 291.4375172726523 12.985652204026058 2.0439015036478523 5.236687344981494 0.8743097189004335 2.9829829435881647 -1.5741611525253516 0.10486493114497579
24 288 0 0 0 367.3885138714348 294.16519720914215 12.031962761035105 2.1776135280680826 5.61712859017412 0.9571502755181157 3.2693687357595316 -1.5848082763820017 0.14258660468660903
25 300 0 0 0 371.03308430141294 295.1288414759932 12.927976178897334 2.2193486471260133 5.810929192595288 0.9598631879291492 3.5040527169056155 -1.6673450342987644 0.15745389398298212
26 312 0 0 0 373.43668990240974 298.24729727446646 13.854710608110885 2.1759871885374675 6.196690361178866 0.943516702913832 3.774445668630027 -1.63128906199798 0.138336040263567
27 324 0 0 0 370.09115397005195 296.16389355311105 11.327269764903724 2.2890409879095546 6.157908581345507 1.029672186600022 3.8346495545053667 -1.8262355627938418 0.22718464491103219
28 336 0 0 0 370.68958408532546 299.00082622899754 10.887739895758674 2.4098835770441456 6.3600174886018905 0.9715394476053703 4.012939804662832 -1.6858707557342425 0.01407193087949558
29 348 0 0 0 371.47050281531006 298.5972217331362 11.21207234443325 2.3157206450547667 6.4023809462876935 0.9117059716853154 4.125870179574233 -1.4803921653019079 0.14696758382188035
30 360 0 0 0 362.0927053799146 295.96195791081686 15.764571662002119 2.3313999628433226 6.049894387598542 0.8589751277143285 3.7460480535158456 -1.5126574721062676 0.18393714993770854
31 372 0 0 0 363.7513161086851 296.75259327317394 16.57251118653897 2.195231881750152 5.838739006746646 0.8753518619008815 4.087392236469715 -1.5382399907266524 0.3095584189802875
32 384 0 0 0 368.50073535053133 299.1035481692043 16.485338399870038 2.372292972904681 5.974395078664816 0.8222874005232178 4.227910252438965 -1.7581195671433063 0.1389959319824968
33 396 0 0 0 375.83581992831995 299.05056187479306 12.889762766217624 2.3673022598128934 6.136420359920558 0.8137696314175394 4.1905260487331155 -2.0029725819049915 0.1103600556634143
34 408 0 0 0 380.9771091522909 304.7212469207087 13.384423109532749 2.607948165420527 6.180527053146246 0.7708934118515944 4.093832246017755 -2.0758894544131254 -0.06204424009297178
