% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=123450, Tue Apr  7 20:21:34 2026
1 12 -0.1283422950243637 -0.02120468584603835 0.029114489392784937 0.08200723357003972 0.9109523108401156 0.9458153804144781 0.9646204302583128 0.9731847384569461 0.9840764867203122 0.9942479508651829 1.0258496170474352 1.0375107558867551 1.1455507492105013
2 24 -0.15234043230026606 -0.039380184397449475 0.04829272216114284 0.10136673992729117 0.9109523108401156 0.9458153804144781 0.9646204302583128 0.9731847384569461 0.9840764867203122 0.9942479508651829 1.0258496170474352 1.0375107558867551 1.1455507492105013
3 36 -0.1221472177390785 -0.06297715033215942 0.03628519867888201 0.11888314213090914 0.9109523108401156 0.9458153804144781 0.9646204302583128 0.9731847384569461 0.9840764867203122 0.9942479508651829 1.0258496170474352 1.0375107558867551 1.1455507492105013
4 48 -0.14814177514159438 -0.06679393455357313 0.0656308728011849 0.1543570705127041 0.9109523108401156 0.9458153804144781 0.9646204302583128 0.9731847384569461 0.9840764867203122 0.9942479508651829 1.0258496170474352 1.0375107558867551 1.1455507492105013
5 60 -0.18173979420263334 -0.07739643424617237 0.07067784883398232 0.15692304056291057 0.9109523108401156 0.9458153804144781 0.9646204302583128 0.9731847384569461 0.9840764867203122 0.9942479508651829 1.0258496170474352 1.0375107558867551 1.1455507492105013
6 72 -0.19675746273686456 -0.0643761093512476 0.06447283286555586 0.1258344244257366 0.9109523108401156 0.9458153804144781 0.9646204302583128 0.9731847384569461 0.9840764867203122 0.9942479508651829 1.0258496170474352 1.0375107558867551 1.1455507492105013
7 84 -0.1918544768526688 -0.05817898018499623 0.062223531923188094 0.1629179291054498 0.9109523108401156 0.9458153804144781 0.9646204302583128 0.9731847384569461 0.9840764867203122 0.9942479508651829 1.0258496170474352 1.0375107558867551 1.1455507492105013
8 96 -0.20854439958037158 -0.07649318697704566 0.06980198737021726 0.19108557288306932 0.9109523108401156 0.9458153804144781 0.9646204302583128 0.9731847384569461 0.9840764867203122 0.9942479508651829 1.0258496170474352 1.0375107558867551 1.1455507492105013
9 108 -0.23404293673932433 -0.07152773101830312 0.07187432779524383 0.2105912656049946 0.9109523108401156 0.9458153804144781 0.9646204302583128 0.9731847384569461 0.9840764867203122 0.9942479508651829 1.0258496170474352 1.0375107558867551 1.1455507492105013
10 120 -0.2652454988963885 -0.0641065882098451 0.09877750999785714 0.24352746339526224 0.7373463650601922 0.8024551957997434 0.8670734923688409 0.9053436197073818 0.9635390681777963 1.0251339690789902 1.1412401049136611 1.1656127041675857 1.265121868480725
11 132 -0.23919915846023704 -0.05659591415987507 0.11581782814932512 0.31202910440960946 0.7373463650601922 0.8024551957997434 0.8670734923688409 0.9053436197073818 0.9635390681777963 1.0251339690789902 1.1412401049136611 1.1656127041675857 1.265121868480725
12 144 -0.23287034462035092 -0.07257854275351967 0.1393136377707609 0.42816627123928724 0.7373463650601922 0.8024551957997434 0.8670734923688409 0.9053436197073818 0.9635390681777963 1.0251339690789902 1.1412401049136611 1.1656127041675857 1.265121868480725
13 156 -0.23092843540964705 -0.0765217586545373 0.13657763321786162 0.437828107989042 0.7373463650601922 0.8024551957997434 0.8670734923688409 0.9053436197073818 0.9635390681777963 1.0251339690789902 1.1412401049136611 1.1656127041675857 1.265121868480725
14 168 -0.24916309005054768 -0.09431105552998933 0.1342928515257396 0.419814987424458 0.7373463650601922 0.8024551957997434 0.8670734923688409 0.9053436197073818 0.9635390681777963 1.0251339690789902 1.1412401049136611 1.1656127041675857 1.265121868480725
15 180 -0.31444320431442374 -0.07750999767561702 0.1599067594351277 0.44166626106693946 0.7373463650601922 0.8024551957997434 0.8670734923688409 0.9053436197073818 0.9635390681777963 1.0251339690789902 1.1412401049136611 1.1656127041675857 1.265121868480725
16 192 -0.3522820949734966 -0.11188701135479925 0.14535007494421878 0.45757282820197875 0.7373463650601922 0.8024551957997434 0.8670734923688409 0.9053436197073818 0.9635390681777963 1.0251339690789902 1.1412401049136611 1.1656127041675857 1.265121868480725
17 204 -0.3510092651005878 -0.1292936577358816 0.144021916627749 0.4598176910920294 0.7373463650601922 0.8024551957997434 0.8670734923688409 0.9053436197073818 0.9635390681777963 1.0251339690789902 1.1412401049136611 1.1656127041675857 1.265121868480725
18 216 -0.35928302242508714 -0.13217857943450428 0.14968733630566433 0.46650949814014003 0.7373463650601922 0.8024551957997434 0.8670734923688409 0.9053436197073818 0.9635390681777963 1.0251339690789902 1.1412401049136611 1.1656127041675857 1.265121868480725
19 228 -0.34468441806702155 -0.1294255739177 0.13580167417429456 0.5006366970171635 0.6376171652351355 0.70767161335893 0.8186496813928122 0.8470733487121163 0.8678816076149656 1.009047671034359 1.097479369862501 1.167615871761188 1.5380966162052159
