% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=123450, Mon Apr 13 17:33:00 2026, <python>{}</python>
51 612 22.730995264171437 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
52 624 21.763426973695463 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
53 636 23.16369269635392 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
54 648 22.71243194359347 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
55 660 23.178379236176085 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
56 672 22.392557613706003 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
57 684 23.35325557521257 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
58 696 24.038217757106956 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
59 708 23.447489779293985 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
60 720 25.368189551149186 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
61 732 28.576193078670816 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
62 744 31.162216150259002 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
63 756 30.36007552627575 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
64 768 31.64303196569856 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
65 780 32.322463239941996 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
66 792 32.81337483701822 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
67 804 35.11427065061366 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
