% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=86415, Tue Apr  7 19:07:25 2026, <python>{}</python>
1 12 17.74597495877731 1.0000444454321133 0.8769863717135156 8.7698637171351557e-01 1.081368734859569 1.2955620371160819 0.21330550756867428 0.9824517974133249 nan 34.7   
2 24 18.016526630668892 1.1943937224373853 0.8463815689400367 8.4638156894003669e-01 1.0400661848500201 1.2193431917799862 0.1640206177515402 0.9508840904431233 nan 58.0   
3 36 17.821482710534116 1.3146528793994694 0.8463815689400367 8.6565959168324824e-01 1.038252832934141 1.348545384366103 0.288108888000426 0.8835543642853673 nan 84.6   
4 48 16.70153986770873 1.4041888510641432 0.8463815689400367 8.5891178577409000e-01 1.046637446791838 1.2894733025784415 0.2306168232126795 0.9185136101868339 nan 108.6   
5 60 17.144267358621722 1.5093279708194813 0.5276643885143634 5.2766438851436337e-01 0.9746629235681231 1.1453161205697828 0.12806190403064732 0.9177464764287394 nan 134.3   
6 72 19.867849214849358 1.768721155615724 0.5276643885143634 7.9057998062033208e-01 1.0091096923944025 1.252785333969852 0.22440233144044486 0.8846478252953367 nan 160.6   
7 84 21.935126294373962 2.1070087832788813 0.5276643885143634 7.6024099635303544e-01 1.082914699717314 1.1961896838760684 0.20821441322810708 0.9518098485067689 nan 186.3   
8 96 23.140593243174866 2.4505618541562604 0.5276643885143634 7.9142643162972315e-01 1.0879704937583587 1.1751850488506652 0.1519809658241118 0.9653906837279125 nan 211.5   
9 108 23.63724878260562 2.7253226896732907 0.5276643885143634 7.3577192376156586e-01 0.9992911023521466 1.2139308202984336 0.25314754774560877 0.9197630343232549 nan 237.7   
10 120 23.446401351834854 2.8875853859278293 0.5276643885143634 8.3524941887271698e-01 0.947897377213567 1.2380734865467558 0.20814033682848576 0.8904739032076188 nan 263.1   
11 132 23.336708385875387 3.050042852159088 0.5276643885143634 7.2137757178952833e-01 1.0281911057803488 1.1362227347209517 0.1542275639075794 0.908109259071517 nan 287.5   
12 144 23.876968969767482 3.4601899816247763 0.5276643885143634 7.1868416165899240e-01 0.9670354981067082 1.0835247378118447 0.2066857769410535 0.8584838093714353 nan 311.7   
13 156 24.138936210298834 4.0524042580604975 0.5276643885143634 6.6479898234889223e-01 0.8594857008943931 1.1279618219298546 0.24364093014327837 0.7434540105521915 nan 333.3   
14 168 24.53831573471686 4.331838658616197 0.5276643885143634 6.9308032133239461e-01 0.9727571136504688 1.132848737430857 0.27846445881167314 0.7706263055404421 nan 356.9   
15 180 23.591590901036852 4.660742456322485 0.5276643885143634 6.6049026595831162e-01 0.8906306427124023 1.142235045126845 0.2709643092256592 0.6928594013696445 nan 379.4   
16 192 22.743778545065314 5.000182918787039 0.5276643885143634 6.7740397799539664e-01 0.9333570418452395 1.0405458856665937 0.23751977576917327 0.7511569686991985 nan 401.4   
17 204 21.313007375223098 5.341296231091845 0.5276643885143634 6.3197201607291131e-01 0.9362887059481935 1.3145099755537544 0.17653039208761478 0.775224708446319 nan 426.3   
18 216 23.230791540491 5.455056529061509 0.5276643885143634 6.8564032666954133e-01 0.8054805049041546 1.0017813364146784 0.11598711043130638 0.7671636738943175 nan 449.4   
19 228 23.119186548458593 5.645981446479024 0.5276643885143634 6.5605562033816200e-01 0.8654921441604171 1.0046877450768648 0.10607396579615247 0.7939062223359159 nan 474.8   
