% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=86415, Tue Apr  7 19:07:25 2026, <python>{}</python>
1 12 17.74597495877731 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
2 24 18.016526630668892 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
3 36 17.821482710534116 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
4 48 16.70153986770873 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
5 60 17.144267358621722 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
6 72 19.867849214849358 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
7 84 21.935126294373962 1 0 0.5 0.5 0.25 0.03 0.03 0.004533391416635044 0.02 0.015 0.02
8 96 23.140593243174866 1 0 0.5 0.5 0.25 0.03 0.03 0.004027562024853692 0.02 0.015 0.02
9 108 23.63724878260562 1 0 0.5 0.5 0.25 0.03 0.03 0.003975589570931233 0.02 0.015 0.02
10 120 23.446401351834854 1 0 0.5 0.5 0.25 0.03 0.03 0.003894933338451972 0.02 0.015 0.02
11 132 23.336708385875387 1 0 0.5 0.5 0.25 0.03 0.03 0.0038257114976408438 0.02 0.015 0.02
12 144 23.876968969767482 1 0 0.5 0.5 0.25 0.03 0.03 0.003676856452192248 0.02 0.01432721593832211 0.02
13 156 24.138936210298834 1 0 0.5 0.5 0.25 0.03 0.03 0.003606165015338104 0.02 0.013559791293997078 0.02
14 168 24.53831573471686 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
15 180 23.591590901036852 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
16 192 22.743778545065314 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
17 204 21.313007375223098 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
18 216 23.230791540491 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
19 228 23.119186548458593 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
20 240 20.363362255876755 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
21 252 21.07329350893257 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
22 264 20.02419905389474 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
23 276 18.426344601859878 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
24 288 18.467302197967527 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
25 300 17.78993654345466 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
26 312 18.904622431157147 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
27 324 18.761211023005206 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
28 336 18.05415189398103 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
29 348 17.72261509336338 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
30 360 17.28058598459295 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
31 372 16.463373931512695 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
32 384 17.577749748451417 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
33 396 19.82248719271994 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
34 408 21.50643349915181 1 0 0.5 0.5 0.25 0.03 0.03 0.003540300136640417 0.02 0.013086504751866287 0.02
