% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=98760, Wed Apr  8 05:05:03 2026, <python>{}</python>
1 12 19.10550994384831 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
2 24 18.7827050320381 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
3 36 17.4224609706209 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
4 48 17.74790618159729 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
5 60 18.621832825650504 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
6 72 19.56785477020186 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
7 84 20.605001109148233 1 0 0.5 0.5 0.25 0.03 0.03 0.004959049780644803 0.02 0.015 0.02
8 96 20.56648478449797 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
9 108 19.81437425994925 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
10 120 17.506127664353055 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
11 132 16.647953119018474 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
12 144 17.563307037505403 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
13 156 17.71428848943866 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
14 168 16.793010467959785 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
15 180 16.857178168723593 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
16 192 15.88010153569848 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
17 204 15.926175800839454 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
18 216 15.261259768793115 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
19 228 14.778182313393435 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
20 240 13.786459204337476 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
21 252 13.7226129427641 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
22 264 14.318364565317582 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
23 276 13.802537189857054 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
24 288 13.792066300101306 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
25 300 14.922413835459356 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
26 312 14.463346906575465 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
27 324 14.625874959843792 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
28 336 14.838704733881864 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
29 348 13.582431509039658 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
30 360 11.952451598150436 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
31 372 11.133985920659033 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
32 384 10.506747761741156 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
33 396 8.955649406289062 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
34 408 8.292320355623577 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
35 420 7.688387351512421 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
36 432 8.560950245636743 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
37 444 8.249360503890529 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
38 456 7.591916848825248 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
39 468 6.954694633163171 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
40 480 6.844798971691619 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
41 492 6.905133533680282 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
42 504 7.3957849983741175 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
43 516 7.669290919313028 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
44 528 7.789443454496444 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
45 540 8.023735424288702 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
46 552 7.556317025042706 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
47 564 7.050245025002122 1 0 0.5 0.5 0.25 0.03 0.03 0.004938052908318922 0.02 0.015 0.02
