% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=24690, Mon Apr 13 00:10:23 2026, <python>{}</python>
1 12 17.929290062182297 1.0000444454321133 0.79276601771882 7.9276601771882005e-01 0.9233421116997158 1.1643377165369087 0.12852109999368877 0.8968415860998953 nan 68.3   
2 24 17.78865632902094 1.1448407851602835 0.79276601771882 8.1599339645905256e-01 0.9009465940852517 1.149772043578619 0.11232123570920172 0.8901045852925097 nan 136.6   
3 36 17.887199638386612 1.2236210840636037 0.7553020642709336 7.5530206427093360e-01 0.9031169080279557 1.0778119113891083 0.08144878333012817 0.8830154709198962 nan 204.8   
4 48 19.14018947628954 1.426161975715525 0.7372896156751796 7.3728961567517959e-01 0.783516945932266 1.0474728926349013 0.1469787810658637 0.7454844474764809 nan 273.2   
5 60 22.4903729846739 1.5151789067160573 0.6044626121082446 6.0446261210824459e-01 0.7443301019848194 1.0547705498758535 0.132875514267223 0.7316090026508295 nan 341.6   
6 72 25.712186568585928 1.5335933931737187 0.6044626121082446 6.0679166966850340e-01 0.770168162083739 0.9146358697556198 0.15805025568850029 0.7273399702592611 nan 409.5   
7 84 25.905849469583984 1.6270153329105854 0.6041961018642431 6.0419610186424311e-01 0.7694593562985206 0.8714700661412476 0.09376925869506514 0.715852726056611 nan 477.5   
8 96 25.82816932998794 1.623200647494695 0.6041961018642431 6.2077346243828213e-01 0.7691865968736615 0.8394461150316971 0.040423194675476615 0.7340061359756902 nan 545.5   
9 108 24.399904359886346 1.6439991707461732 0.6041961018642431 6.6943300585132537e-01 0.7454267109610475 0.9018556589890048 0.1316207276597321 0.6833438906168601 nan 613.7   
10 120 23.461715605948974 1.6159095606106488 0.6041961018642431 6.5795880327645184e-01 0.7686403987138558 0.9045557793066159 0.09663574259108443 0.7203687916129147 nan 681.9   
11 132 24.018318396495623 1.676738266067164 0.6041961018642431 6.7751674767658177e-01 0.8047136400124313 0.903898126976338 0.17401279539366443 0.7091775682138458 nan 750.1   
12 144 22.505106979838423 1.7285892497617823 0.5828040173409622 5.8280401734096221e-01 0.7379463171572258 0.9354534455544568 0.14043038264574714 0.6553477381595258 nan 818.6   
13 156 21.060604924957506 1.7684999485571737 0.5754138816702734 5.7541388167027341e-01 0.703770485869879 0.8993632455758955 0.1333815869236199 0.666809881043112 nan 887.5   
14 168 20.682411682459747 1.8588145592781344 0.5754138816702734 5.8763118745652121e-01 0.7907529129718733 0.9019020324610227 0.1525041644351227 0.6925497916491304 nan 955.6   
15 180 20.191851213923286 1.8999545055763492 0.5754138816702734 6.5919651659158618e-01 0.746022478575969 0.9096453355445118 0.18133503157334263 0.6796456022943034 nan 1023.8   
16 192 18.410223235326722 1.9466635216889474 0.568674625145009 5.6867462514500899e-01 0.7657725722736956 0.873570890528347 0.1495869523850364 0.6727442427298038 nan 1091.8   
17 204 17.54435106177173 1.9902466232100853 0.568674625145009 5.9467466140918268e-01 0.6821775589614253 0.8640293183217648 0.15967333252941907 0.6155953241838943 nan 1160.1   
18 216 17.676496639252207 2.0519408878739926 0.568674625145009 6.0483507335005982e-01 0.7044642297657536 0.8240006432361477 0.14374650766172592 0.6203883299762927 nan 1228.3   
19 228 16.771342727025328 2.2281757673714573 0.5555484510903614 5.5554845109036144e-01 0.680574831521772 0.8436893281532936 0.1620827261312089 0.5787984349994961 nan 1296.9   
20 240 18.052517033566147 2.3226921408197323 0.5555484510903614 5.5773341946194788e-01 0.6507045542311252 0.852739242753697 0.12605800497060715 0.5793076931654879 nan 1365.6   
21 252 17.8710026934329 2.4446702689552042 0.5555484510903614 5.8215507881814244e-01 0.757335153641303 0.9080938354817367 0.1978376392154132 0.6314125852855476 nan 1433.9   
22 264 17.40657773068695 2.4170575141673836 0.5555484510903614 5.8134029198403558e-01 0.7065577943605226 0.909885214664756 0.12899114026431535 0.6308936262157225 nan 1502.1   
23 276 18.874648885885918 2.7402882134582507 0.5555484510903614 6.0374892127431612e-01 0.8652106863195314 0.90616112380201 0.1841091801306517 0.70430010682772 nan 1570.4   
24 288 20.52464656045432 2.827369876222627 0.5555484510903614 5.5970480328357441e-01 0.6871834781537822 0.8272717328282372 0.1226951834771971 0.5830518162390258 nan 1639.4   
25 300 19.945086962392672 2.885712185018154 0.5555484510903614 5.6112188403939700e-01 0.6190349180260013 0.9059513867082593 0.1787007966649281 0.5962851911034625 nan 1707.6   
26 312 19.445191785532238 3.05130771016971 0.5555484510903614 5.9413933886135328e-01 0.8543627290665482 0.908355691211979 0.23799318386594048 0.6528990985997121 nan 1775.8   
27 324 18.877748121141572 3.2535739738837313 0.5555484510903614 5.5805871941074447e-01 0.693938252329126 0.8661028823240162 0.21717225117017103 0.5880845970072182 nan 1843.9   
28 336 18.2812130732752 3.3229159045794643 0.5555484510903614 5.6860352861551711e-01 0.6048038649464256 0.7147360787265982 0.05841691204371813 0.5814164068051798 nan 1912.4   
29 348 19.03207907664088 3.364162360462336 0.5555484510903614 5.5993047047668054e-01 0.7032699971547023 0.8274423459456948 0.16016172649512905 0.598638879172557 nan 1980.5   
30 360 19.340499198226684 3.5320329781735498 0.5555484510903614 5.6547370204517300e-01 0.6293093978805366 0.9152095055941989 0.19946330680516922 0.5832066288163396 nan 2048.3   
31 372 15.93334174403746 3.574348811540671 0.5555484510903614 5.7869824134164527e-01 0.7263332403556502 0.9046091301273043 0.1596942938068746 0.640151395242414 nan 2116.9   
32 384 14.459887853144794 3.6170344157409424 0.5555484510903614 5.5582638133966467e-01 0.6860725621049799 0.8646435060386831 0.16368519624594224 0.5795569519408379 nan 2185.3   
33 396 12.921392687594878 3.873534179774151 0.5555484510903614 5.5675538299979976e-01 0.5742003821533077 0.6953838710551932 0.018013802634940235 0.5617590963400836 nan 2253.4   
34 408 12.290932149849212 3.907402368123328 0.5552672492468633 5.5526724924686333e-01 0.584053053683062 0.8630097231881799 0.019527354700137 0.5756557441894111 nan 2321.3   
35 420 11.168149541751257 4.27350170922158 0.5552672492468633 5.6612929930481215e-01 0.5937472674099072 0.9042562563087 0.11732647312760569 0.57544440708478 nan 2389.7   
36 432 10.76688672358563 4.538862723710328 0.5541764192923845 5.5417641929238448e-01 0.5737056086007977 0.6794728084066868 0.030651847327174964 0.5571841122094178 nan 2458.1   
37 444 9.611201863983203 4.460477940534872 0.5538113969751093 5.5381139697510928e-01 0.5962139098246041 0.643322028570339 0.055518167987986144 0.5664662166517314 nan 2527.2   
38 456 8.373694187316662 4.505808400529965 0.5538113969751093 5.5554103284730638e-01 0.5715624480082598 0.7274977638444964 0.025789891257000153 0.5597060429887005 nan 2595.7   
39 468 7.985593040818491 4.821122853438775 0.5538113969751093 5.5419152869051058e-01 0.5693310678039876 0.6107951609323137 0.01523676502677207 0.561045114281242 nan 2664.0   
40 480 7.594580645437575 4.8550855101983705 0.5538113969751093 5.5618949386436700e-01 0.5781605833579022 0.6582119342683642 0.018413819301491996 0.5672727697755551 nan 2732.6   
41 492 6.561011478305207 5.273091781422293 0.5538113969751093 5.5582936813355155e-01 0.5671714319722162 0.6056614049564722 0.018236387232837603 0.556500809343032 nan 2801.4   
42 504 6.279454381940803 5.437376274905474 0.5538113969751093 5.5402937738847546e-01 0.5676589950630143 0.5872384828499606 0.013954824234376106 0.5575645247082772 nan 2870.1   
