% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=61725, Wed Apr  8 03:09:40 2026, <python>{}</python>
1 12 19.51150666972977 1.0000444454321133 0.5101060774527276 5.1010607745272762e-01 0.9152217349232266 1.1896347227996575 0.254455937268963 0.8241007869709249 nan 44.6   
2 24 18.417204862538025 1.2744911367180949 0.5101060774527276 8.3973188809468136e-01 1.0127770424178488 1.1980626463519506 0.12439347719000327 0.9122567880949368 nan 89.4   
3 36 19.124098781977683 1.3320558794577995 0.5101060774527276 7.6014409417641837e-01 0.9443838860867187 1.1455230858386876 0.15580499194543296 0.8677057924513834 nan 134.3   
4 48 19.845676622012522 1.4246313660526642 0.5101060774527276 5.9408921956842120e-01 0.829796551113092 1.3971085862329735 0.1464122929870033 0.7752576008979433 nan 178.9   
5 60 20.353165836822775 1.5059906955223121 0.5101060774527276 6.7397679438475189e-01 0.8032073073747446 0.9424549544281777 0.06737972587570829 0.7638171358766459 nan 223.7   
6 72 21.94937241406746 1.5827813859131354 0.5101060774527276 6.8556446455943831e-01 0.797607918703394 1.0280178594135987 0.11238978279513945 0.7546331105330457 nan 268.2   
7 84 21.096267969247815 1.6287997874537543 0.5101060774527276 6.9552553522981642e-01 0.7930636155971731 1.058916588099409 0.13924273835258583 0.7372402965814617 nan 313.3   
8 96 21.2604598517909 1.6760698752037337 0.5101060774527276 6.3004725749811086e-01 0.8103888957963048 1.0080435120830666 0.1760683152320357 0.7441239636929582 nan 357.9   
9 108 22.567411350098503 1.904431396255799 0.5101060774527276 6.2992030319984504e-01 0.7988736263556303 0.9506426428708477 0.11494280354073783 0.718969343665667 nan 402.6   
10 120 21.472338532189305 1.8608553791821636 0.5101060774527276 6.2980275603446401e-01 0.7727679854571164 0.9216238667074201 0.17782670022949543 0.6668599967957287 nan 447.1   
11 132 22.957851196818655 1.8484619346723041 0.5101060774527276 6.4905686781077487e-01 0.7141510813525032 0.8507096634262402 0.09893155925852393 0.684938126562807 nan 491.9   
12 144 23.983366941870095 1.80896675144891 0.5101060774527276 6.1655404065755381e-01 0.7016613649903782 0.9388664722012404 0.13000274356105257 0.6572538603763781 nan 536.8   
13 156 24.44517180999079 1.78836878030059 0.5101060774527276 6.0145233245318308e-01 0.739144474900152 1.1339369403727864 0.24479241834686882 0.6442989097836607 nan 581.7   
14 168 24.468091639731625 1.9149230877554175 0.5101060774527276 6.2361596535816832e-01 0.723502569063182 1.0044667380588945 0.16060268360237273 0.6307551192667881 nan 626.2   
15 180 25.92797423834333 1.9984564190707603 0.5101060774527276 6.1632359589502395e-01 0.7578128542011549 0.9008519736706713 0.10727296944414855 0.6777870985121901 nan 670.9   
16 192 24.944433110450028 2.062593273274567 0.5101060774527276 6.0956577940032086e-01 0.7292419942341057 1.200937987718101 0.1208349405405077 0.6938020115232296 nan 715.6   
17 204 25.359915772379935 2.054925185106881 0.5101060774527276 5.1995935463000342e-01 0.7163213927339758 0.9800157312567871 0.10458614272590983 0.681308255555288 nan 760.0   
18 216 23.71904715410595 2.171838389280242 0.5101060774527276 5.9357199593646892e-01 0.7925982059587606 1.0246231025839871 0.186025703767558 0.678400687463155 nan 804.9   
19 228 24.534545080330037 2.3717480884566835 0.5101060774527276 5.8270655242342995e-01 0.7400305626986754 1.0346721189040513 0.2157929071225455 0.6387327065670227 nan 850.4   
20 240 24.425620546524133 2.360675971934936 0.5101060774527276 6.1245652143751295e-01 0.737599116960693 1.0582813279920908 0.23006892176662563 0.6491219847593327 nan 895.6   
21 252 24.497019560531587 2.377358375713264 0.5101060774527276 5.9995153441210958e-01 0.7435001068376554 0.8070910488679163 0.07610045387788211 0.6694792775978725 nan 940.7   
22 264 23.580903822959375 2.48158364207628 0.4902015969064849 4.9020159690648490e-01 0.676819383779921 0.8699792912285151 0.15350822501515748 0.6132490447001088 nan 985.3   
23 276 22.885248513029353 2.5548490851584114 0.4902015969064849 5.7122197464275271e-01 0.686375301790718 0.7954023953346119 0.08044463161956716 0.6391857021149427 nan 1029.9   
24 288 20.157243059408945 2.4431591277462528 0.4902015969064849 5.8530655093232542e-01 0.7401091219695501 0.9172411228865277 0.050299198705784254 0.706604295070934 nan 1074.5   
25 300 18.1484794565454 2.5318433979850754 0.4902015969064849 5.8857201053084363e-01 0.6848222101714432 0.8470866246265251 0.09739236418092201 0.644159936915183 nan 1119.0   
26 312 16.773348050353402 2.5664326874689314 0.4902015969064849 5.3485749721163656e-01 0.6433381465819973 0.7352193005330613 0.06872169712003995 0.5978557283137608 nan 1163.7   
27 324 17.017224065107087 2.5807446410973296 0.4902015969064849 5.5185179880106749e-01 0.6287257927311343 0.8718046004897653 0.05769597050424169 0.5868114248161262 nan 1208.2   
28 336 16.922042733842847 2.5906585405626763 0.4902015969064849 5.5815775899944409e-01 0.6134936958807986 0.7454903273425518 0.06341878901207565 0.6011751011240172 nan 1252.8   
29 348 15.765774404732262 2.693062036187972 0.4902015969064849 5.6756166772106442e-01 0.6454591171943957 0.7853843623754164 0.13057903424405204 0.5845801373724211 nan 1297.3   
30 360 14.500748002525123 2.8616544108990594 0.4902015969064849 5.6488044160818518e-01 0.6787684395034963 0.7857484716342918 0.1425988109180949 0.6040567965006376 nan 1342.3   
31 372 13.697083888856787 2.81971709736077 0.4902015969064849 5.7922910429096608e-01 0.63728902068492 0.854476307278495 0.09799913802525217 0.6157912909177126 nan 1387.0   
32 384 13.980514632717474 2.826210392088238 0.4902015969064849 5.3863561335386945e-01 0.5936650232052283 0.7264080805063731 0.061543076313850587 0.5667734606265807 nan 1431.7   
33 396 14.40424504358966 2.763829955208352 0.4902015969064849 5.2491526805963629e-01 0.597990223067949 0.6905336731683807 0.0752928820298997 0.5560939517736736 nan 1476.5   
34 408 14.175027220353666 2.9687584524547614 0.4902015969064849 5.0123350164357727e-01 0.6586550853869054 0.7189357027669524 0.11622310922786305 0.575739312612812 nan 1522.3   
35 420 13.624902925913764 2.9761370598320354 0.4902015969064849 5.1473604053005961e-01 0.5824663647363089 0.745125239029611 0.07320517619882305 0.5550412901284505 nan 1566.9   
36 432 13.057682123327764 3.084381568358478 0.4902015969064849 5.0230865499183541e-01 0.5722133581299966 0.7513277433356189 0.09636517022328817 0.5325381262553548 nan 1611.7   
37 444 12.676489347651906 3.209417087087363 0.4902015969064849 5.0453717256986030e-01 0.574892302608224 0.7296518825354773 0.05267814591634212 0.5585100256726989 nan 1656.0   
38 456 12.508020241110465 3.292012222867433 0.4902015969064849 5.1909738745487988e-01 0.6042155585086099 0.7169174639665794 0.09419022237366714 0.5607462270518785 nan 1700.9   
39 468 13.232629219743039 3.2870291024941025 0.4902015969064849 5.2014201133663907e-01 0.5826214571092239 0.7312077048067132 0.07405509025608437 0.5457045038770596 nan 1745.7   
40 480 13.666368552958552 3.4906224924684475 0.4902015969064849 4.9403494887894206e-01 0.5611966194601925 0.6596675888005157 0.0546352402113226 0.5342055415190774 nan 1790.2   
41 492 11.936480449404678 3.4970263547645746 0.4902015969064849 5.0085391124752476e-01 0.5892785496356336 0.6802207761203154 0.0523587311431144 0.5547654316279054 nan 1834.5   
42 504 11.986077596899145 3.6272046236578306 0.4902015969064849 5.0231738205018228e-01 0.5674324985925228 0.6804736451097735 0.04765215651456545 0.5318272584979262 nan 1879.1   
43 516 11.891415021112103 3.644274995290474 0.4902015969064849 5.1885838057971922e-01 0.6015559153868846 0.6471247659280264 0.07522142408646748 0.5469604881599494 nan 1924.0   
44 528 11.277338732560064 3.7606816885349867 0.4902015969064849 5.1655787255094854e-01 0.5778725161790189 0.6905903382594069 0.09972502517869652 0.5337781093128764 nan 1968.8   
45 540 10.368885216871892 3.8168750419567457 0.4902015969064849 5.2278660957573220e-01 0.5654783646030153 0.698253366321115 0.08078194405569561 0.5272459938662606 nan 2013.6   
46 552 9.624934515140966 3.9689493309641093 0.4902015969064849 4.9229207070629899e-01 0.5445803667192988 0.6317544665563521 0.048598236792553595 0.5169575478901062 nan 2058.3   
47 564 9.37661507655242 3.9825556489483356 0.4884207665142639 4.8842076651426392e-01 0.5575453532368841 0.6411342071814561 0.0787938558765151 0.5225668521557911 nan 2103.4   
48 576 10.83075495247954 3.7510220449041287 0.4884207665142639 4.9458716589559903e-01 0.5365473278993521 0.5817853354653297 0.03985699152726041 0.5212363485743323 nan 2148.1   
49 588 10.080786900631137 3.603593585006444 0.4884207665142639 5.1895941956356029e-01 0.5547484835474987 0.6686424947292806 0.10587273252452656 0.5278783011282885 nan 2193.1   
50 600 10.326857992211561 3.6051214538190437 0.4884207665142639 5.0552507992286011e-01 0.5468634336173326 0.6222085368381494 0.04672082044479797 0.5233190957315226 nan 2238.0   
51 612 9.994288584256417 3.5774446808523406 0.4884207665142639 4.9137823448220164e-01 0.5474979818328998 0.6113169086949013 0.07943964319017305 0.5228529764676111 nan 2282.8   
