% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=37035, Wed Apr  8 01:52:41 2026
1 12 -0.06318042088543387 -0.015505814602862728 0.025608883789986936 0.05793389455485309 0.8831139028140961 0.9860400301782709 0.9874469699980281 1.000588364765717 1.0134603661094221 1.0193010238402953 1.021759848207267 1.0337585193618408 1.0454089843890906
2 24 -0.06106410640062728 -0.012853685613581156 0.031030356452519267 0.10944105872747241 0.8831139028140961 0.9860400301782709 0.9874469699980281 1.000588364765717 1.0134603661094221 1.0193010238402953 1.021759848207267 1.0337585193618408 1.0454089843890906
3 36 -0.10895942716051576 -0.017840338294107437 0.045743241351397346 0.1389534067772907 0.8831139028140961 0.9860400301782709 0.9874469699980281 1.000588364765717 1.0134603661094221 1.0193010238402953 1.021759848207267 1.0337585193618408 1.0454089843890906
4 48 -0.12335467475561732 -0.03839234818842886 0.05546585461994587 0.19370871938701612 0.8831139028140961 0.9860400301782709 0.9874469699980281 1.000588364765717 1.0134603661094221 1.0193010238402953 1.021759848207267 1.0337585193618408 1.0454089843890906
5 60 -0.1329816766014871 -0.029449815361678556 0.04890841904020666 0.18067268632546485 0.8831139028140961 0.9860400301782709 0.9874469699980281 1.000588364765717 1.0134603661094221 1.0193010238402953 1.021759848207267 1.0337585193618408 1.0454089843890906
6 72 -0.105825835570346 -0.06679564201261376 0.066671274473679 0.19498571243584742 0.8831139028140961 0.9860400301782709 0.9874469699980281 1.000588364765717 1.0134603661094221 1.0193010238402953 1.021759848207267 1.0337585193618408 1.0454089843890906
7 84 -0.13139194263877932 -0.054014282540266925 0.0691875900724987 0.23165350261951617 0.8831139028140961 0.9860400301782709 0.9874469699980281 1.000588364765717 1.0134603661094221 1.0193010238402953 1.021759848207267 1.0337585193618408 1.0454089843890906
8 96 -0.1418802654943972 -0.059561714689714926 0.07677332972641071 0.22181909183223147 0.8831139028140961 0.9860400301782709 0.9874469699980281 1.000588364765717 1.0134603661094221 1.0193010238402953 1.021759848207267 1.0337585193618408 1.0454089843890906
9 108 -0.1612211332029643 -0.05361429697396526 0.06787528124534033 0.20802123609605863 0.8831139028140961 0.9860400301782709 0.9874469699980281 1.000588364765717 1.0134603661094221 1.0193010238402953 1.021759848207267 1.0337585193618408 1.0454089843890906
10 120 -0.20382335997412543 -0.05955882852246768 0.10272136162889693 0.2044292744857409 0.7492468032477683 0.8383433135588674 0.8765698219523569 0.9073433028478687 1.0096345796881936 1.0507854788261848 1.0976834396839894 1.1399760895073106 1.2313393801201546
11 132 -0.24303042329862354 -0.04259059311732391 0.09356449486132672 0.24486147835835415 0.7492468032477683 0.8383433135588674 0.8765698219523569 0.9073433028478687 1.0096345796881936 1.0507854788261848 1.0976834396839894 1.1399760895073106 1.2313393801201546
12 144 -0.2511670654068496 -0.0632162313138937 0.1070293536688349 0.25714195179876925 0.7492468032477683 0.8383433135588674 0.8765698219523569 0.9073433028478687 1.0096345796881936 1.0507854788261848 1.0976834396839894 1.1399760895073106 1.2313393801201546
13 156 -0.27798170528617583 -0.07714126153086037 0.10878413420829826 0.26778704554925437 0.7492468032477683 0.8383433135588674 0.8765698219523569 0.9073433028478687 1.0096345796881936 1.0507854788261848 1.0976834396839894 1.1399760895073106 1.2313393801201546
14 168 -0.3088611542328782 -0.07750598022438752 0.12814544451161708 0.2738511559292855 0.7492468032477683 0.8383433135588674 0.8765698219523569 0.9073433028478687 1.0096345796881936 1.0507854788261848 1.0976834396839894 1.1399760895073106 1.2313393801201546
15 180 -0.30905051414013246 -0.08595279658910775 0.1343176236786255 0.3089675659442547 0.7492468032477683 0.8383433135588674 0.8765698219523569 0.9073433028478687 1.0096345796881936 1.0507854788261848 1.0976834396839894 1.1399760895073106 1.2313393801201546
16 192 -0.29667442284053075 -0.08893846042958706 0.13090947261087713 0.30983741049592123 0.7492468032477683 0.8383433135588674 0.8765698219523569 0.9073433028478687 1.0096345796881936 1.0507854788261848 1.0976834396839894 1.1399760895073106 1.2313393801201546
17 204 -0.3044089023658677 -0.07375421133985763 0.12362213415745633 0.32516358083489155 0.7492468032477683 0.8383433135588674 0.8765698219523569 0.9073433028478687 1.0096345796881936 1.0507854788261848 1.0976834396839894 1.1399760895073106 1.2313393801201546
18 216 -0.2836702420642343 -0.07569834074477536 0.12632842304185937 0.30015769092351957 0.7492468032477683 0.8383433135588674 0.8765698219523569 0.9073433028478687 1.0096345796881936 1.0507854788261848 1.0976834396839894 1.1399760895073106 1.2313393801201546
19 228 -0.3018888574743227 -0.08247613119103622 0.1257242440364804 0.3237191980527233 0.6621006313723957 0.8008811668398182 0.8653161157824705 0.8812741013764519 0.9864146507562387 1.04654152742388 1.048875154664277 1.1427099946260337 1.3858599621925491
20 240 -0.265424885143947 -0.0448922044508026 0.14773176409015448 0.30614601855998697 0.6621006313723957 0.8008811668398182 0.8653161157824705 0.8812741013764519 0.9864146507562387 1.04654152742388 1.048875154664277 1.1427099946260337 1.3858599621925491
21 252 -0.22563393290877737 -0.046329291649461105 0.13778985144619088 0.29921443696893374 0.6621006313723957 0.8008811668398182 0.8653161157824705 0.8812741013764519 0.9864146507562387 1.04654152742388 1.048875154664277 1.1427099946260337 1.3858599621925491
22 264 -0.20460651242419767 -0.053908763479228274 0.13813066480849706 0.28598960028679177 0.6621006313723957 0.8008811668398182 0.8653161157824705 0.8812741013764519 0.9864146507562387 1.04654152742388 1.048875154664277 1.1427099946260337 1.3858599621925491
23 276 -0.2075288990667929 -0.06784389916390066 0.15292157813477064 0.34541822575540826 0.6621006313723957 0.8008811668398182 0.8653161157824705 0.8812741013764519 0.9864146507562387 1.04654152742388 1.048875154664277 1.1427099946260337 1.3858599621925491
24 288 -0.19115930647788168 -0.0612444252755447 0.17175965824674977 0.3601887982368102 0.6621006313723957 0.8008811668398182 0.8653161157824705 0.8812741013764519 0.9864146507562387 1.04654152742388 1.048875154664277 1.1427099946260337 1.3858599621925491
25 300 -0.18896913822912767 -0.05249436317799851 0.21187940627631618 0.36547685157786636 0.6621006313723957 0.8008811668398182 0.8653161157824705 0.8812741013764519 0.9864146507562387 1.04654152742388 1.048875154664277 1.1427099946260337 1.3858599621925491
26 312 -0.2072507480701901 -0.040785376597503746 0.24740764359550768 0.35651247065475855 0.6621006313723957 0.8008811668398182 0.8653161157824705 0.8812741013764519 0.9864146507562387 1.04654152742388 1.048875154664277 1.1427099946260337 1.3858599621925491
27 324 -0.22216897101119976 -0.035370893826273765 0.23608181657963834 0.37016416057991963 0.6621006313723957 0.8008811668398182 0.8653161157824705 0.8812741013764519 0.9864146507562387 1.04654152742388 1.048875154664277 1.1427099946260337 1.3858599621925491
28 336 -0.2698835037267645 -0.019414339435135885 0.242777967658536 0.4099018318186766 0.5843302346520026 0.6732452369624126 0.787076580639736 0.8224476328942678 0.9849351274564443 1.0358193220198118 1.097202347049132 1.177701197931219 1.5084884487420038
29 348 -0.324419356734093 -0.06684909348203526 0.24737573628512943 0.4578640892654747 0.5843302346520026 0.6732452369624126 0.787076580639736 0.8224476328942678 0.9849351274564443 1.0358193220198118 1.097202347049132 1.177701197931219 1.5084884487420038
30 360 -0.3272724696937056 -0.06308448498790215 0.25538059754981035 0.4899472212355745 0.5843302346520026 0.6732452369624126 0.787076580639736 0.8224476328942678 0.9849351274564443 1.0358193220198118 1.097202347049132 1.177701197931219 1.5084884487420038
31 372 -0.28456544703286424 -0.065671193447015 0.26729286706513755 0.47310041196827146 0.5843302346520026 0.6732452369624126 0.787076580639736 0.8224476328942678 0.9849351274564443 1.0358193220198118 1.097202347049132 1.177701197931219 1.5084884487420038
32 384 -0.35055522263398825 -0.06130514128894898 0.27239220855571566 0.47469375442841544 0.5843302346520026 0.6732452369624126 0.787076580639736 0.8224476328942678 0.9849351274564443 1.0358193220198118 1.097202347049132 1.177701197931219 1.5084884487420038
33 396 -0.3921439679200529 -0.07715090672446545 0.25421786881857616 0.4999253942895412 0.5843302346520026 0.6732452369624126 0.787076580639736 0.8224476328942678 0.9849351274564443 1.0358193220198118 1.097202347049132 1.177701197931219 1.5084884487420038
34 408 -0.3977383462310602 -0.087449248023635 0.23938224010904618 0.49151500669282494 0.5843302346520026 0.6732452369624126 0.787076580639736 0.8224476328942678 0.9849351274564443 1.0358193220198118 1.097202347049132 1.177701197931219 1.5084884487420038
35 420 -0.4028165925522118 -0.06022884551087206 0.243451352792377 0.5277605705618674 0.5843302346520026 0.6732452369624126 0.787076580639736 0.8224476328942678 0.9849351274564443 1.0358193220198118 1.097202347049132 1.177701197931219 1.5084884487420038
36 432 -0.4106839957001365 -0.09785833392581814 0.3004771815373937 0.5737395823898123 0.5843302346520026 0.6732452369624126 0.787076580639736 0.8224476328942678 0.9849351274564443 1.0358193220198118 1.097202347049132 1.177701197931219 1.5084884487420038
37 444 -0.44456510134278365 -0.11334531242350565 0.29852375345246157 0.5958820135481367 0.44188670251367096 0.49960130594719154 0.7485517019319298 0.7590978485912269 0.8823614453625057 0.9857954677036141 1.0961433720582865 1.2707294644596492 1.6887680109109195
38 456 -0.45277992276093426 -0.12523243068751355 0.296767077811648 0.5867382158620139 0.44188670251367096 0.49960130594719154 0.7485517019319298 0.7590978485912269 0.8823614453625057 0.9857954677036141 1.0961433720582865 1.2707294644596492 1.6887680109109195
39 468 -0.46421466164565733 -0.138399170697625 0.2926858941142576 0.6240837490362616 0.44188670251367096 0.49960130594719154 0.7485517019319298 0.7590978485912269 0.8823614453625057 0.9857954677036141 1.0961433720582865 1.2707294644596492 1.6887680109109195
40 480 -0.46834674788812813 -0.12703308092515955 0.2983229065850219 0.6179586210080626 0.44188670251367096 0.49960130594719154 0.7485517019319298 0.7590978485912269 0.8823614453625057 0.9857954677036141 1.0961433720582865 1.2707294644596492 1.6887680109109195
41 492 -0.46855947515031754 -0.1278491151275462 0.2831894906662419 0.6234458205089206 0.44188670251367096 0.49960130594719154 0.7485517019319298 0.7590978485912269 0.8823614453625057 0.9857954677036141 1.0961433720582865 1.2707294644596492 1.6887680109109195
42 504 -0.4561229926612446 -0.14913115054234094 0.26972611640591315 0.6213349004670362 0.44188670251367096 0.49960130594719154 0.7485517019319298 0.7590978485912269 0.8823614453625057 0.9857954677036141 1.0961433720582865 1.2707294644596492 1.6887680109109195
43 516 -0.46655609178030916 -0.15582619031082187 0.27309348277522283 0.6151486519778079 0.44188670251367096 0.49960130594719154 0.7485517019319298 0.7590978485912269 0.8823614453625057 0.9857954677036141 1.0961433720582865 1.2707294644596492 1.6887680109109195
