% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=37035, Wed Apr  8 01:52:41 2026, <python>{}</python>
1 12 17.325344721276398 1.0000444454321133 0.616398231435444 6.1639823143544403e-01 1.0293408776864443 1.2760646495430297 0.31254201120048286 0.8063738867023487 nan 44.6   
2 24 15.112230492435456 1.2059260414396562 0.616398231435444 7.5471577676626767e-01 0.9305052769776435 1.1035693533174005 0.05663156850544704 0.9093633021104062 nan 89.5   
3 36 15.657150669578273 1.2262440928675529 0.616398231435444 6.8262865331480671e-01 0.874910167234715 0.9717354007877933 0.07904757144903818 0.8424188968087294 nan 134.5   
4 48 15.44523456048323 1.3651111912021816 0.616398231435444 7.0239874208753261e-01 0.8956552091130477 1.0460159625683503 0.11681757926501923 0.835347847171829 nan 179.0   
5 60 14.806028690561561 1.4382065873744385 0.616398231435444 6.7780658270708161e-01 0.8644493063803604 0.9677880563993791 0.15218754989610894 0.7617310915754343 nan 224.8   
6 72 14.569063972595258 1.4229259596389108 0.5292950311669807 5.2929503116698073e-01 0.8743258439731305 1.0527043153111708 0.21758962057173514 0.7245568757271359 nan 269.6   
7 84 14.251284217475765 1.5280785348247983 0.5292950311669807 6.6203061455966250e-01 0.8320925114070048 1.0600812173865908 0.16268306851521552 0.7430736204444105 nan 314.3   
8 96 12.594575333067377 1.6627009651400468 0.5292950311669807 6.7353737129851976e-01 0.7866514956964654 1.2354021284167818 0.21721256542593292 0.7148464964572552 nan 359.2   
9 108 11.31852736203614 1.677162309710358 0.5292950311669807 6.5093140158466167e-01 0.8444673549164573 1.013179538314848 0.13416453437747877 0.7414590482991593 nan 403.8   
10 120 10.57921423718807 1.6884656231309108 0.5292950311669807 6.5709381869692485e-01 0.8607697790249299 1.1155248186731015 0.1799859174996381 0.7468064086802164 nan 448.4   
11 132 11.576365038055716 1.8342728938590953 0.5292950311669807 6.4347528425907985e-01 0.7391205878581002 1.0926557255025886 0.20214950401297527 0.6902860302800126 nan 492.9   
12 144 11.498848179902975 2.094906240722078 0.5292950311669807 5.8008766407041290e-01 0.7812223721744529 1.1902048009397126 0.19039808843949557 0.7287352347570828 nan 537.5   
