% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=12345, Wed Apr  8 00:36:00 2026
1 12 -0.06510652966739165 -0.017489377133741327 0.042147498698936914 0.06492573057710851 0.896073524227959 0.9485993396899506 0.9685702227061571 0.9902102051872999 1.0058296473968074 1.0159338865602376 1.0244530284253628 1.064084750233739 1.0737651980641165
2 24 -0.06510652966739165 -0.017489377133741327 0.042147498698936914 0.06492573057710851 0.896073524227959 0.9485993396899506 0.9685702227061571 0.9902102051872999 1.0058296473968074 1.0159338865602376 1.0244530284253628 1.064084750233739 1.0737651980641165
3 36 -0.06510652966739165 -0.017489377133741327 0.042147498698936914 0.06492573057710851 0.896073524227959 0.9485993396899506 0.9685702227061571 0.9902102051872999 1.0058296473968074 1.0159338865602376 1.0244530284253628 1.064084750233739 1.0737651980641165
4 48 -0.06510652966739165 -0.017489377133741327 0.042147498698936914 0.06492573057710851 0.896073524227959 0.9485993396899506 0.9685702227061571 0.9902102051872999 1.0058296473968074 1.0159338865602376 1.0244530284253628 1.064084750233739 1.0737651980641165
5 60 -0.06510652966739165 -0.017489377133741327 0.042147498698936914 0.06492573057710851 0.896073524227959 0.9485993396899506 0.9685702227061571 0.9902102051872999 1.0058296473968074 1.0159338865602376 1.0244530284253628 1.064084750233739 1.0737651980641165
6 72 -0.06510652966739165 -0.017489377133741327 0.042147498698936914 0.06492573057710851 0.896073524227959 0.9485993396899506 0.9685702227061571 0.9902102051872999 1.0058296473968074 1.0159338865602376 1.0244530284253628 1.064084750233739 1.0737651980641165
7 84 -0.06510652966739165 -0.017489377133741327 0.042147498698936914 0.06492573057710851 0.896073524227959 0.9485993396899506 0.9685702227061571 0.9902102051872999 1.0058296473968074 1.0159338865602376 1.0244530284253628 1.064084750233739 1.0737651980641165
8 96 -0.06510652966739165 -0.017489377133741327 0.042147498698936914 0.06492573057710851 0.896073524227959 0.9485993396899506 0.9685702227061571 0.9902102051872999 1.0058296473968074 1.0159338865602376 1.0244530284253628 1.064084750233739 1.0737651980641165
9 108 -0.06510652966739165 -0.017489377133741327 0.042147498698936914 0.06492573057710851 0.896073524227959 0.9485993396899506 0.9685702227061571 0.9902102051872999 1.0058296473968074 1.0159338865602376 1.0244530284253628 1.064084750233739 1.0737651980641165
10 120 -0.2828961394763021 -0.06095317840434164 0.09256203186205413 0.22256480887003965 0.6864923441191816 0.8493050307239147 0.8622369481434696 0.9251757381290633 0.9624033660979007 1.035715225056873 1.0854757199087866 1.171488508950581 1.2878033209618809
11 132 -0.2828961394763021 -0.06095317840434164 0.09256203186205413 0.22256480887003965 0.6864923441191816 0.8493050307239147 0.8622369481434696 0.9251757381290633 0.9624033660979007 1.035715225056873 1.0854757199087866 1.171488508950581 1.2878033209618809
12 144 -0.2828961394763021 -0.06095317840434164 0.09256203186205413 0.22256480887003965 0.6864923441191816 0.8493050307239147 0.8622369481434696 0.9251757381290633 0.9624033660979007 1.035715225056873 1.0854757199087866 1.171488508950581 1.2878033209618809
13 156 -0.2828961394763021 -0.06095317840434164 0.09256203186205413 0.22256480887003965 0.6864923441191816 0.8493050307239147 0.8622369481434696 0.9251757381290633 0.9624033660979007 1.035715225056873 1.0854757199087866 1.171488508950581 1.2878033209618809
14 168 -0.2828961394763021 -0.06095317840434164 0.09256203186205413 0.22256480887003965 0.6864923441191816 0.8493050307239147 0.8622369481434696 0.9251757381290633 0.9624033660979007 1.035715225056873 1.0854757199087866 1.171488508950581 1.2878033209618809
15 180 -0.2828961394763021 -0.06095317840434164 0.09256203186205413 0.22256480887003965 0.6864923441191816 0.8493050307239147 0.8622369481434696 0.9251757381290633 0.9624033660979007 1.035715225056873 1.0854757199087866 1.171488508950581 1.2878033209618809
16 192 -0.2828961394763021 -0.06095317840434164 0.09256203186205413 0.22256480887003965 0.6864923441191816 0.8493050307239147 0.8622369481434696 0.9251757381290633 0.9624033660979007 1.035715225056873 1.0854757199087866 1.171488508950581 1.2878033209618809
17 204 -0.2828961394763021 -0.06095317840434164 0.09256203186205413 0.22256480887003965 0.6864923441191816 0.8493050307239147 0.8622369481434696 0.9251757381290633 0.9624033660979007 1.035715225056873 1.0854757199087866 1.171488508950581 1.2878033209618809
