% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=12345, Wed Apr  8 00:36:00 2026, <python>{}</python>
1 12 19.679138847016894 1.0000444454321133 0.42632441942199284 4.2632441942199284e-01 0.7060383031060264 1.1270439214204369 0.2167023159541448 0.57358200397957 nan 53.4   
2 24 18.41308930779568 1.2377703772648359 0.42632441942199284 5.1215827161097738e-01 0.6339145632169115 1.11316021576288 0.26804965469505193 0.5617887326874867 nan 98.0   
3 36 17.386281104192815 1.253180460467418 0.42632441942199284 4.9823526558819531e-01 0.7087490596520887 1.196818321463422 0.15349060689731486 0.5706454127689872 nan 142.9   
4 48 17.36261788821706 1.3651699453426593 0.42632441942199284 4.3622808707979632e-01 0.6578575924813687 0.8585435647814785 0.11754211311004381 0.6053789925999606 nan 187.6   
5 60 15.229246983722307 1.4742819374452938 0.42632441942199284 4.7198849543155241e-01 0.6113247424299169 1.2489457305748277 0.08102052394535397 0.5815529540022201 nan 232.1   
6 72 14.655872081121434 1.4442624798874433 0.42632441942199284 4.9543791346623145e-01 0.6030516773892673 0.9545353336408872 0.1322153961877761 0.5418754407373132 nan 276.8   
7 84 14.571703984170366 1.6094849256322912 0.42632441942199284 4.8247555576316947e-01 0.5729889371838774 1.2814767545505827 0.2912439421287334 0.533028846505293 nan 323.0   
8 96 14.55539888174599 1.7191746515113469 0.42632441942199284 4.8826385876207701e-01 0.6018039151902617 0.7888182506205171 0.13291498325710627 0.5321102654821998 nan 367.9   
9 108 14.255978908080213 1.7600625255269708 0.42406093365760567 4.2406093365760567e-01 0.5171348388609378 0.6665517192952652 0.10433629737790756 0.47426775429849705 nan 412.5   
10 120 14.168219947415908 1.7475134580452656 0.40792567156887294 4.0792567156887294e-01 0.6426467062641015 1.2179536485067888 0.1441691556912329 0.6000969309680511 nan 457.0   
11 132 13.97170700450942 1.9707172982309147 0.40792567156887294 4.5327792473632278e-01 0.5387258496269219 0.7208889461073994 0.1689886553067787 0.47891019522559036 nan 501.5   
12 144 13.968519687300649 1.9252221246062178 0.40792567156887294 4.1890775998392982e-01 0.5089052429042736 1.0337004003023365 0.1111650474787994 0.4678587868138213 nan 546.5   
13 156 13.837316307087002 1.9805300486003883 0.40792567156887294 4.2516251939114968e-01 0.5708988237595976 0.7236116756413471 0.15207700630667204 0.4604273928210881 nan 590.9   
14 168 12.329718679286758 2.1262875474152194 0.40792567156887294 4.3308273116855012e-01 0.5737605386759153 0.6658122702712925 0.12291445876516527 0.5125025973561386 nan 635.5   
15 180 12.540567502051951 2.2523720434688523 0.39140914275744165 3.9140914275744165e-01 0.48670742804218825 0.6122170531908551 0.14542722403865993 0.4179226603487619 nan 680.0   
16 192 11.755208669846954 2.4011322433427487 0.3630930578948517 3.6309305789485169e-01 0.5025490618381667 0.6112055553713551 0.09822856604102786 0.44789511264786447 nan 724.5   
17 204 12.246605281990746 2.405263597813027 0.3630930578948517 3.9446058625361435e-01 0.449632232587194 0.5528873793824496 0.05976831074847666 0.4330066868108643 nan 768.8   
18 216 11.0392045100176 2.5871765148787205 0.3510940435987048 3.5109404359870477e-01 0.4384724324536474 0.6524916489295056 0.058722520094429076 0.4066883716611206 nan 813.1   
19 228 9.56510957106363 2.667919071501964 0.30688016362836545 3.0688016362836545e-01 0.507129608729197 1.042558273829445 0.1803697465294809 0.43159384812431867 nan 857.4   
20 240 8.996712057644245 2.8015579083068127 0.30688016362836545 3.7720458753267549e-01 0.4519925029854981 0.6528182446536293 0.071989266897445 0.4179597586638315 nan 901.7   
21 252 8.742791135638369 2.8707765916804746 0.30688016362836545 3.6293620899319901e-01 0.42836302853060915 0.5426775397415269 0.08854539104525994 0.38864550843091955 nan 946.0   
22 264 8.467327195746304 3.094295071208747 0.30688016362836545 3.6407648176111329e-01 0.407554506434614 0.47999803039790645 0.05664433529985646 0.3867406580569327 nan 990.4   
23 276 8.024549460156628 3.213318007359541 0.30688016362836545 3.4974741470432458e-01 0.4349909907168944 0.6096076607422629 0.1013670989363103 0.3706024560677575 nan 1034.7   
24 288 8.414393780384609 3.595003131718853 0.30688016362836545 3.5913883569511607e-01 0.40026923933397973 0.574076822952154 0.06660003567656803 0.3710660874245715 nan 1079.3   
25 300 9.302710644317914 3.6788580769280514 0.30688016362836545 3.6100309055727320e-01 0.4070288307050498 0.45419410626765067 0.04122371615458453 0.38100360379129355 nan 1124.5   
26 312 10.402814201669047 3.7365746990871394 0.30688016362836545 3.4862795394042745e-01 0.41761519591798546 0.5748965134297223 0.07353458346103192 0.37163337192384 nan 1169.5   
27 324 10.972419271879174 3.9778369479202977 0.30688016362836545 3.3623817346892593e-01 0.41186566289262216 0.5871092341468027 0.11957716709457045 0.3630165221196763 nan 1213.9   
28 336 11.658229943780459 4.430073719448844 0.2993237341768603 2.9932373417686031e-01 0.39039474850885414 0.5316958145184019 0.061747759657155565 0.35762196101935206 nan 1258.4   
29 348 11.701105519328271 4.640002333122557 0.28759319149035645 2.8759319149035645e-01 0.40599795466814503 0.5841879270126225 0.12263754092742823 0.3574147902901719 nan 1302.9   
30 360 10.205158834586515 4.916213560722739 0.28759319149035645 3.5151124692205737e-01 0.4244621121035097 0.5854436482693014 0.14353001602299925 0.37496889956222496 nan 1347.5   
31 372 9.011652295408384 4.972900421384959 0.28759319149035645 3.6088921276739916e-01 0.4007455223855455 0.5116188076686733 0.07483324915433237 0.37890914297567063 nan 1391.9   
32 384 9.565629061444982 5.015687716095652 0.28759319149035645 3.4878638228312908e-01 0.382327819140435 0.5213440205316133 0.051644126542387925 0.3520089006289285 nan 1436.4   
33 396 8.647570852069107 5.367080672927688 0.28759319149035645 3.2677649623911587e-01 0.3899330784325934 0.6127216448185154 0.09676979669106339 0.34040296824194216 nan 1480.8   
34 408 7.421407017691286 5.65518583865292 0.28759319149035645 3.1460525311196474e-01 0.3500609338530076 0.5186073509163158 0.0565976565738453 0.3372105093297619 nan 1525.1   
35 420 7.371693268966502 5.942709906819803 0.28759319149035645 3.2273112773964552e-01 0.3930590201218572 0.5050156603081087 0.0675416250372527 0.33912566677345396 nan 1569.6   
36 432 7.327937506573849 7.199832821551496 0.28759319149035645 3.3858384371149941e-01 0.36934516507805826 0.5136353706265363 0.03634829340688056 0.34845902316118604 nan 1614.3   
37 444 6.592824629001421 7.708101224536829 0.28759319149035645 3.2054300741156605e-01 0.343917249282926 0.4340852932335608 0.0401122778846878 0.3333616852337701 nan 1658.8   
38 456 6.49260768234507 7.5781798128034685 0.28759319149035645 3.2225552383640133e-01 0.3775176100262544 0.43909177885832495 0.07040534107743174 0.34164766468001173 nan 1703.2   
39 468 6.3946700461647215 7.6567604824372655 0.28759319149035645 3.1662192678970058e-01 0.34614473953058933 0.3937497978980691 0.027950039132565274 0.3268601734407591 nan 1748.4   
