% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=111105, Wed Apr  8 10:22:13 2026
1 12 -0.07640502949001242 -0.011462594977944707 0.01688409442953038 0.03487562749901357 0.9388817586481321 0.9641084139172634 0.972425740004511 0.9873169833459933 1.0024119518326353 1.0097662441042452 1.018366902585937 1.0294937696504467 1.0710757233380404
2 24 -0.07640502949001242 -0.011462594977944707 0.01688409442953038 0.03487562749901357 0.9388817586481321 0.9641084139172634 0.972425740004511 0.9873169833459933 1.0024119518326353 1.0097662441042452 1.018366902585937 1.0294937696504467 1.0710757233380404
3 36 -0.07640502949001242 -0.011462594977944707 0.01688409442953038 0.03487562749901357 0.9388817586481321 0.9641084139172634 0.972425740004511 0.9873169833459933 1.0024119518326353 1.0097662441042452 1.018366902585937 1.0294937696504467 1.0710757233380404
4 48 -0.07640502949001242 -0.011462594977944707 0.01688409442953038 0.03487562749901357 0.9388817586481321 0.9641084139172634 0.972425740004511 0.9873169833459933 1.0024119518326353 1.0097662441042452 1.018366902585937 1.0294937696504467 1.0710757233380404
5 60 -0.07640502949001242 -0.011462594977944707 0.01688409442953038 0.03487562749901357 0.9388817586481321 0.9641084139172634 0.972425740004511 0.9873169833459933 1.0024119518326353 1.0097662441042452 1.018366902585937 1.0294937696504467 1.0710757233380404
6 72 -0.07640502949001242 -0.011462594977944707 0.01688409442953038 0.03487562749901357 0.9388817586481321 0.9641084139172634 0.972425740004511 0.9873169833459933 1.0024119518326353 1.0097662441042452 1.018366902585937 1.0294937696504467 1.0710757233380404
7 84 -0.07640502949001242 -0.011462594977944707 0.01688409442953038 0.03487562749901357 0.9388817586481321 0.9641084139172634 0.972425740004511 0.9873169833459933 1.0024119518326353 1.0097662441042452 1.018366902585937 1.0294937696504467 1.0710757233380404
8 96 -0.07640502949001242 -0.011462594977944707 0.01688409442953038 0.03487562749901357 0.9388817586481321 0.9641084139172634 0.972425740004511 0.9873169833459933 1.0024119518326353 1.0097662441042452 1.018366902585937 1.0294937696504467 1.0710757233380404
9 108 -0.07640502949001242 -0.011462594977944707 0.01688409442953038 0.03487562749901357 0.9388817586481321 0.9641084139172634 0.972425740004511 0.9873169833459933 1.0024119518326353 1.0097662441042452 1.018366902585937 1.0294937696504467 1.0710757233380404
10 120 -0.4474439900626296 -0.04160323062880235 0.04445623350678829 0.15918238127594989 0.6933281695405284 0.8380052538143324 0.873416781485047 0.9543355523414347 1.0122926048881677 1.0513644675603355 1.0651297554661447 1.1354853944155054 1.2607529435970475
11 132 -0.4474439900626296 -0.04160323062880235 0.04445623350678829 0.15918238127594989 0.6933281695405284 0.8380052538143324 0.873416781485047 0.9543355523414347 1.0122926048881677 1.0513644675603355 1.0651297554661447 1.1354853944155054 1.2607529435970475
12 144 -0.4474439900626296 -0.04160323062880235 0.04445623350678829 0.15918238127594989 0.6933281695405284 0.8380052538143324 0.873416781485047 0.9543355523414347 1.0122926048881677 1.0513644675603355 1.0651297554661447 1.1354853944155054 1.2607529435970475
13 156 -0.4474439900626296 -0.04160323062880235 0.04445623350678829 0.15918238127594989 0.6933281695405284 0.8380052538143324 0.873416781485047 0.9543355523414347 1.0122926048881677 1.0513644675603355 1.0651297554661447 1.1354853944155054 1.2607529435970475
14 168 -0.4474439900626296 -0.04160323062880235 0.04445623350678829 0.15918238127594989 0.6933281695405284 0.8380052538143324 0.873416781485047 0.9543355523414347 1.0122926048881677 1.0513644675603355 1.0651297554661447 1.1354853944155054 1.2607529435970475
15 180 -0.4474439900626296 -0.04160323062880235 0.04445623350678829 0.15918238127594989 0.6933281695405284 0.8380052538143324 0.873416781485047 0.9543355523414347 1.0122926048881677 1.0513644675603355 1.0651297554661447 1.1354853944155054 1.2607529435970475
