% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=24690, Tue Apr  7 17:40:03 2026, <python>{}</python>
1 12 18.34894473353107 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
2 24 17.3882696617237 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
3 36 16.617964118685684 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
4 48 16.114762322045028 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
5 60 19.949080829714962 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
6 72 21.92055738644821 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
7 84 22.464642241919353 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
8 96 25.962475390151614 1 0 0.5 0.5 0.25 0.03 0.03 0.004668253639114341 0.02 0.015 0.02
9 108 28.964268021427777 1 0 0.5 0.5 0.25 0.03 0.03 0.004242192492025899 0.02 0.015 0.02
10 120 30.29123864540552 1 0 0.5 0.5 0.25 0.03 0.03 0.004073732940504979 0.019750719737558466 0.015 0.02
11 132 31.723372990490358 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
12 144 28.350640358762647 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
13 156 25.68023841684296 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
14 168 24.68320490361745 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
15 180 21.15161560920787 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
16 192 19.77425129013661 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
17 204 19.357985482062453 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
18 216 18.855583985470265 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
19 228 17.740353506636186 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
20 240 16.599853972583855 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
21 252 18.04448015898518 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
22 264 18.363076620041678 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
23 276 17.25320226701715 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
24 288 17.552914291988962 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
25 300 16.57652060960531 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
26 312 15.458336841652944 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
27 324 15.54563406651395 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
28 336 14.324908771849383 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
29 348 14.361716948088956 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
30 360 14.03935906130153 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
31 372 13.738339755098856 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
32 384 13.724380509026577 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
33 396 13.029232432218057 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
34 408 12.661258974141655 1 0 0.5 0.5 0.25 0.03 0.03 0.00396125544207133 0.018318926712183024 0.014389948946831302 0.02
