% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=12345, Wed Apr  8 12:16:20 2026
1 12 -0.04648152167029384 -0.016936268561729945 0.013129384627919826 0.08334683464868037 0.9471171581732809 0.9572760469931874 0.9774956474033969 0.9868581433977432 1.0011207588431794 1.0024695907826013 1.016847944709892 1.0410844021611618 1.064039657789719
2 24 -0.04648152167029384 -0.016936268561729945 0.013129384627919826 0.08334683464868037 0.9471171581732809 0.9572760469931874 0.9774956474033969 0.9868581433977432 1.0011207588431794 1.0024695907826013 1.016847944709892 1.0410844021611618 1.064039657789719
3 36 -0.04648152167029384 -0.016936268561729945 0.013129384627919826 0.08334683464868037 0.9471171581732809 0.9572760469931874 0.9774956474033969 0.9868581433977432 1.0011207588431794 1.0024695907826013 1.016847944709892 1.0410844021611618 1.064039657789719
4 48 -0.04648152167029384 -0.016936268561729945 0.013129384627919826 0.08334683464868037 0.9471171581732809 0.9572760469931874 0.9774956474033969 0.9868581433977432 1.0011207588431794 1.0024695907826013 1.016847944709892 1.0410844021611618 1.064039657789719
5 60 -0.04648152167029384 -0.016936268561729945 0.013129384627919826 0.08334683464868037 0.9471171581732809 0.9572760469931874 0.9774956474033969 0.9868581433977432 1.0011207588431794 1.0024695907826013 1.016847944709892 1.0410844021611618 1.064039657789719
6 72 -0.04648152167029384 -0.016936268561729945 0.013129384627919826 0.08334683464868037 0.9471171581732809 0.9572760469931874 0.9774956474033969 0.9868581433977432 1.0011207588431794 1.0024695907826013 1.016847944709892 1.0410844021611618 1.064039657789719
7 84 -0.04648152167029384 -0.016936268561729945 0.013129384627919826 0.08334683464868037 0.9471171581732809 0.9572760469931874 0.9774956474033969 0.9868581433977432 1.0011207588431794 1.0024695907826013 1.016847944709892 1.0410844021611618 1.064039657789719
8 96 -0.04648152167029384 -0.016936268561729945 0.013129384627919826 0.08334683464868037 0.9471171581732809 0.9572760469931874 0.9774956474033969 0.9868581433977432 1.0011207588431794 1.0024695907826013 1.016847944709892 1.0410844021611618 1.064039657789719
9 108 -0.04648152167029384 -0.016936268561729945 0.013129384627919826 0.08334683464868037 0.9471171581732809 0.9572760469931874 0.9774956474033969 0.9868581433977432 1.0011207588431794 1.0024695907826013 1.016847944709892 1.0410844021611618 1.064039657789719
10 120 -0.22003876672593198 -0.06138551437735035 0.1170417768258119 0.35863301276519016 0.640718923477684 0.8011337282209795 0.8968255157945194 0.9288016136276321 0.984546348822204 1.0208803014451577 1.104344675792007 1.14476508245177 1.3187506237109818
