% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=24690, Wed Apr  8 01:14:17 2026, <python>{}</python>
1 12 18.31878520274659 1.0000444454321133 0.5943074024953335 5.9430740249533354e-01 0.9669069435058865 1.2883661979861754 0.3388945225780011 0.8065556037988046 nan 45.1   
2 24 17.12377544125587 1.1625436947180958 0.5943074024953335 7.0162033514996480e-01 0.9104391610462506 1.3525006947442995 0.26141974616870756 0.7703212423625825 nan 89.5   
3 36 16.275167807652508 1.2395156002280503 0.5943074024953335 7.8321888190161904e-01 0.9337523383131114 1.214639369411181 0.14298723726452622 0.8361834198935387 nan 134.3   
4 48 16.083147526462696 1.2787940691616297 0.5943074024953335 6.7764381120771222e-01 0.8484005273795797 1.0893631600823508 0.1325667023236543 0.7562868386304122 nan 178.9   
5 60 16.51524603038212 1.3508129242873435 0.5943074024953335 7.7433193776736320e-01 0.8859724097484302 1.2876931183888676 0.3001964000870274 0.7860008666561131 nan 223.7   
6 72 15.723636219142245 1.3582655425437204 0.5943074024953335 6.9830745486230361e-01 0.9724654818411268 1.165821999054071 0.23653170170563975 0.8643722626678078 nan 268.3   
7 84 15.343596997123925 1.3846290986830156 0.5943074024953335 6.2991232071936376e-01 0.8408625196749194 1.353657744104021 0.31150626704459616 0.813720790076221 nan 313.8   
8 96 16.85708954808699 1.4880887523312798 0.5943074024953335 7.4408064958699249e-01 0.796976267535713 0.9129485115645618 0.11227450398556338 0.7606021905713708 nan 358.5   
9 108 17.819830695686555 1.5803905713868776 0.5943074024953335 6.2747752451100036e-01 0.6885417526925548 0.8578227206762498 0.08694496212744185 0.6598741510674906 nan 402.9   
10 120 17.179533120642308 1.5888726975243617 0.5943074024953335 6.4107361511951955e-01 0.7086408666012727 0.9448853959897144 0.07130158818704013 0.6604327667161972 nan 447.3   
11 132 17.50263261608017 1.643480146360436 0.5943074024953335 6.0068448433190780e-01 0.7254967181624862 1.083962887167465 0.17407882699098032 0.6375142415716577 nan 491.7   
12 144 18.11818599040438 1.6492183016708382 0.5943074024953335 5.9464356011636765e-01 0.7075580480973703 0.8735605598139862 0.1244129299132215 0.6311287551924414 nan 536.2   
13 156 18.910950498532266 1.7977546185353985 0.5943074024953335 5.9904299219315327e-01 0.6555110004119724 0.8394597145194005 0.09479605943176062 0.6152167506685636 nan 580.7   
14 168 18.62509602172394 1.9970510471620906 0.575363814893507 5.7536381489350696e-01 0.6887191513662019 0.8798049893198971 0.17615035620001218 0.6218898575286469 nan 625.8   
15 180 18.879639855974926 2.0784184128609766 0.575363814893507 5.7889528042559957e-01 0.6169191331490012 0.8483085656313598 0.13191538272320213 0.5863033320117603 nan 670.3   
16 192 19.840185065905473 2.100473353283408 0.5692430537082642 5.6924305370826422e-01 0.7156229514685526 0.9144240812144179 0.16560678892702863 0.5740213919789809 nan 715.1   
17 204 19.463728194548445 2.151938762764128 0.5692430537082642 5.8640110997919948e-01 0.6425069089811214 0.8689824804637746 0.09910217340278937 0.614936598378292 nan 759.5   
18 216 20.123985537114113 2.2719816045941315 0.5614451580987954 5.6144515809879536e-01 0.6094604405041952 0.8804097103233175 0.048355888930068036 0.586572605085351 nan 804.1   
19 228 20.64736293181892 2.4016151039747036 0.5565287088811428 5.5652870888114281e-01 0.6288393295044541 0.8341284569146195 0.07042776938046391 0.6046942767523367 nan 848.8   
20 240 21.05071606428044 2.4296116201117712 0.5565287088811428 5.5880618385812642e-01 0.6465878368413618 0.9416555560982864 0.0867704839996225 0.5891073889588303 nan 893.5   
21 252 23.379723822695876 2.5631083305598072 0.5508288280988669 5.5082882809886691e-01 0.611738507837325 0.9190998493483068 0.06464689746427155 0.5791266407656779 nan 938.0   
22 264 24.47433153073367 2.691046365086667 0.5508288280988669 5.5630284937793029e-01 0.6253840427605705 0.8908093303138847 0.13659383305928985 0.5771986756719965 nan 982.7   
23 276 22.725444520116703 2.85647736972687 0.5470317955783977 5.4703179557839765e-01 0.6439435139305598 0.9701103417689849 0.13999960992032712 0.5808025048371377 nan 1027.4   
24 288 22.71531380837098 2.85622297326221 0.5315932243271906 5.3159322432719058e-01 0.593791176528562 0.7615654462796386 0.04385932263560943 0.5787479689690722 nan 1072.1   
25 300 25.7520215483917 2.972369496933833 0.5315932243271906 5.5553330400305023e-01 0.6247328513551377 0.8477193671295851 0.08692534075773173 0.5747196529296319 nan 1116.8   
26 312 25.193171753733 3.0099122944424086 0.5315932243271906 5.5082585989284683e-01 0.647746884346616 0.7769477858769183 0.1188443331330864 0.5756594590276225 nan 1161.5   
27 324 24.299163190341396 2.999978490587415 0.5315932243271906 5.3954772085207636e-01 0.6453212393328724 0.8049144839334601 0.09997053042651238 0.566565401422932 nan 1206.3   
28 336 25.46758509695994 3.013390266587302 0.5315932243271906 5.4011390243343949e-01 0.6191113439811531 0.7708651323949592 0.0892225954197946 0.5727553854332575 nan 1251.7   
29 348 27.66107998042786 3.0614007417190785 0.5315932243271906 5.6202430040557005e-01 0.6273727514048962 0.7650552730165234 0.11139089168913296 0.5763094818560587 nan 1296.4   
30 360 25.416949293485757 3.1086437086084406 0.5315932243271906 5.5059231099721950e-01 0.6253644094850154 0.7037683643560158 0.0764872376192165 0.576507109411478 nan 1341.1   
31 372 24.202628335458105 3.043867983179057 0.517458237316491 5.1745823731649099e-01 0.5934377048993232 0.6798453302122724 0.09010082121514129 0.5655159016029838 nan 1385.6   
32 384 24.65963452615007 3.197948351594382 0.517458237316491 5.3652418553990822e-01 0.5817649951440025 0.9560278769991349 0.062345755830959915 0.5473118485908278 nan 1430.1   
33 396 22.393131748619048 3.4435615430523736 0.517458237316491 5.1786000506335872e-01 0.5563833404892333 0.7115299176145502 0.1200583252979438 0.5273866952229824 nan 1474.7   
34 408 20.623545977010775 3.442250399681897 0.517458237316491 5.3132203137440404e-01 0.5621409171536151 0.6884450315301611 0.06174032262205309 0.547302276441788 nan 1519.4   
35 420 18.85949498609495 3.4415249309858247 0.517458237316491 5.2181429836216675e-01 0.5763915857940698 0.924926009232311 0.12328249044687867 0.5508911799500618 nan 1564.2   
36 432 18.596215060377226 3.6503814977495823 0.517458237316491 5.2967351579415078e-01 0.5425050441340062 0.5906582510537451 0.03053566936584573 0.5321359426558668 nan 1609.0   
37 444 17.852635608882583 3.608660114887332 0.517458237316491 5.2789236470946832e-01 0.5670082844270283 0.7280816845179731 0.0435952497903338 0.5327109184722874 nan 1653.6   
38 456 18.200738204984226 3.819347539207678 0.5165962103051871 5.1659621030518710e-01 0.5479534079624802 0.6487991168554597 0.022330999416711683 0.5394672845091316 nan 1698.2   
39 468 17.839713485126357 3.977073278784016 0.5165962103051871 5.1878473961827132e-01 0.5401417131731024 0.5947441667229645 0.03411037790952964 0.5229360434140611 nan 1743.0   
40 480 16.401631216962343 4.054090432418506 0.5150293138010833 5.1502931380108330e-01 0.529487341137747 0.7029776064030104 0.04565215898269903 0.5219368556238604 nan 1787.4   
41 492 15.16360168326603 4.368677236186624 0.5150293138010833 5.1622015366045004e-01 0.5338498299736225 0.5811660163006824 0.013242345241597175 0.5246107526352818 nan 1832.7   
42 504 14.227567220786325 4.430276553939221 0.5147895699169178 5.1478956991691782e-01 0.5362443392814867 0.5504606304485016 0.018912098570541103 0.5212510726878412 nan 1877.4   
43 516 12.985439419337796 4.410746734774047 0.5147895699169178 5.1674659076072516e-01 0.5304162428655548 0.5754103688972709 0.01198742028841182 0.5201354496379953 nan 1921.9   
44 528 11.806005660853328 4.53738097810117 0.5128784873097425 5.1287848730974250e-01 0.536267130904571 0.5568241405328092 0.020777041120868533 0.5229840565479464 nan 1966.4   
45 540 10.665799176907786 4.730299823226605 0.5128784873097425 5.1328991743070795e-01 0.5278163715511657 0.5632690056195785 0.01839548348016018 0.5170793834908712 nan 2011.0   
