% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=74070, Wed Apr  8 03:48:08 2026
1 12 -0.07060632334619084 -0.027526764080962406 0.007174412357797627 0.03798189873669551 0.9375457924941125 0.9605972328125848 0.9802481619364052 0.9831898008594389 0.9939419134277411 1.0027684106948476 1.007463795244521 1.0507983410210324 1.0761443838160145
2 24 -0.07060632334619084 -0.027526764080962406 0.007174412357797627 0.03798189873669551 0.9375457924941125 0.9605972328125848 0.9802481619364052 0.9831898008594389 0.9939419134277411 1.0027684106948476 1.007463795244521 1.0507983410210324 1.0761443838160145
3 36 -0.07060632334619084 -0.027526764080962406 0.007174412357797627 0.03798189873669551 0.9375457924941125 0.9605972328125848 0.9802481619364052 0.9831898008594389 0.9939419134277411 1.0027684106948476 1.007463795244521 1.0507983410210324 1.0761443838160145
4 48 -0.07060632334619084 -0.027526764080962406 0.007174412357797627 0.03798189873669551 0.9375457924941125 0.9605972328125848 0.9802481619364052 0.9831898008594389 0.9939419134277411 1.0027684106948476 1.007463795244521 1.0507983410210324 1.0761443838160145
5 60 -0.07060632334619084 -0.027526764080962406 0.007174412357797627 0.03798189873669551 0.9375457924941125 0.9605972328125848 0.9802481619364052 0.9831898008594389 0.9939419134277411 1.0027684106948476 1.007463795244521 1.0507983410210324 1.0761443838160145
6 72 -0.07060632334619084 -0.027526764080962406 0.007174412357797627 0.03798189873669551 0.9375457924941125 0.9605972328125848 0.9802481619364052 0.9831898008594389 0.9939419134277411 1.0027684106948476 1.007463795244521 1.0507983410210324 1.0761443838160145
7 84 -0.07060632334619084 -0.027526764080962406 0.007174412357797627 0.03798189873669551 0.9375457924941125 0.9605972328125848 0.9802481619364052 0.9831898008594389 0.9939419134277411 1.0027684106948476 1.007463795244521 1.0507983410210324 1.0761443838160145
8 96 -0.07060632334619084 -0.027526764080962406 0.007174412357797627 0.03798189873669551 0.9375457924941125 0.9605972328125848 0.9802481619364052 0.9831898008594389 0.9939419134277411 1.0027684106948476 1.007463795244521 1.0507983410210324 1.0761443838160145
9 108 -0.07060632334619084 -0.027526764080962406 0.007174412357797627 0.03798189873669551 0.9375457924941125 0.9605972328125848 0.9802481619364052 0.9831898008594389 0.9939419134277411 1.0027684106948476 1.007463795244521 1.0507983410210324 1.0761443838160145
10 120 -0.2624033950904734 -0.10921866820370868 0.02635950429454231 0.24030941900084815 0.7244280486223916 0.8239034461792806 0.8701043779440815 0.9223876728906645 0.9605366604901509 1.029024511727443 1.0920819241237034 1.1397175825151231 1.3097271652338995
