% # columns="iteration, evaluation, void, void, void, xmean", seed=74070, Wed Apr  8 03:48:08 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 302.21987037543647 274.3305293111916 24.38383010172129 1.2557070474496608 3.9127157000906143 0.16733554966385752 0.6570449663228421 0.5183693532208852 0.9175040003638936
2 24 0 0 0 304.01607454779605 269.97090209969303 23.05339770509199 1.5512851870640763 4.730393421556729 0.21172657541635942 0.5670160579373786 0.5550762166141711 1.0537707269833807
3 36 0 0 0 307.8328842531808 269.8223838656407 25.93781564799711 1.5345046164229572 5.004692049729844 0.14850984781940288 0.27534457937412277 0.6763901881451478 1.1137423239675273
4 48 0 0 0 309.3244814670528 269.6727298271526 21.92380202124183 1.610779191378044 5.224191405932849 0.09586023131034468 0.26644698949391865 0.5891398102675038 0.9048236827692177
5 60 0 0 0 303.5968609901609 272.4524725170887 21.945449067874776 1.580865718071935 5.332900743448523 0.07826348644102793 -0.34105200925612744 0.6873198449311907 1.168526231209178
6 72 0 0 0 301.6703002781937 264.7516121268375 21.400605277804587 1.405525536725612 5.73410799084684 0.022932290926927536 -0.2262328823845954 0.5579507529282591 1.3338541411950482
7 84 0 0 0 298.9838825829526 264.61395288862894 21.483504651448797 1.4900510528003876 5.83253626284168 -0.12117596214936331 -0.6362943141136425 0.5463123274420908 1.43191043451997
8 96 0 0 0 307.411745109429 261.6481735393014 23.32429355925749 1.6492653807558884 5.825607261903336 -0.09609589099921681 -0.6000294053908019 0.6621258084018198 1.6606632067961986
9 108 0 0 0 305.3648783642022 255.4314142751582 24.18092192018086 1.1788701491942977 5.993269131059337 -0.07776800263802294 -0.4294753226650822 0.5361547031315876 1.4893933296938535
10 120 0 0 0 299.56665402653033 254.21763531409732 23.609935698679923 1.160697757944969 6.198947995714691 0.010114680767675329 -0.74667588145503 0.6529311246714908 1.118887587891471
11 132 0 0 0 288.732016654885 250.84243086948126 19.668795078519704 1.1850863520522041 5.821073703614456 -0.04382739718090163 -0.42770269492452895 0.5620652748974483 1.2193301593211467
12 144 0 0 0 291.55278552163884 247.00059569456454 16.632091209262295 1.1853701831566026 5.884985755022619 -0.04580672151899802 -0.2658744138058235 0.6722061265043277 1.1290679686239162
13 156 0 0 0 295.69295905082447 242.25863131689968 12.395784643191767 1.2876814603781834 5.879398481348244 -0.11996846875789782 -0.10529472566666458 0.7106900582096217 1.4284342323083623
14 168 0 0 0 293.63180021116796 242.7132824860346 10.713918242129738 0.9212099280713553 5.723430655461933 -0.06660380072183615 -0.07168759839087772 0.4990219758308638 1.1980724380250023
15 180 0 0 0 296.5157872412284 247.5677133312375 10.659391962826504 0.9019629697627096 5.66930396917047 0.050425689612765334 -0.6146405905814264 0.33547149843164575 0.8870046701637544
16 192 0 0 0 311.0930046393842 250.9684978363144 10.87965623352675 1.0680011886056904 5.646832924040323 0.04422631874126393 -0.9058959875733957 0.5280189349612235 0.6300140376594483
17 204 0 0 0 310.1213509085727 252.46111639345176 5.144224431496182 1.273463607004926 5.922392844043293 -0.018668417463808134 -1.1840940655399252 0.7727879028003972 0.7855209391797735
18 216 0 0 0 303.1336176174833 250.38326029459998 7.628793279645011 1.2482734527228267 6.983284352728042 -0.011663953518455589 -1.1762478324430652 0.7494243198002591 1.24300346816015
19 228 0 0 0 292.30481837018084 243.36501856388213 14.73870443368137 0.9539298397467013 6.753491167991442 -0.05901908607803859 -0.7712091434256968 0.6947320318479722 1.3729947623467247
20 240 0 0 0 290.5297881756294 242.83846484288378 2.0839052639550415 1.3051018889421462 6.82856437251682 -0.08164452351764519 -0.7482740032255986 0.6764174234295072 0.8768099082953696
21 252 0 0 0 299.1011283052316 242.8929788499847 5.2120421864467605 0.9125546570423073 6.023260295497082 -0.0643703702354347 -0.1909118142644453 0.805365921383654 0.6301080412851737
22 264 0 0 0 305.6566098892928 231.34115576474872 2.4509859385533392 0.7374778823079481 6.333841192054861 -0.0869908023696278 -0.12564867564194865 0.7959154520853966 0.7541842994164476
23 276 0 0 0 307.01693940009494 223.85331486456136 -0.6136285576539505 0.1885774278199256 6.379280498891843 -0.12479181056693989 -0.11310927938083373 0.8366008728872846 0.6637609747514569
24 288 0 0 0 313.2203785472678 220.27128654260378 -0.1803858855887332 0.06048367218277048 7.06393816623574 -0.13702930081226464 0.12543777862235775 1.0003147717194159 0.5073832345008052
25 300 0 0 0 317.6077827385893 219.9661942378128 -0.750436511210217 0.4898981265289753 7.228513659663929 -0.22057530473405781 -0.371836979215127 1.1972584829897588 0.36007135643079324
26 312 0 0 0 326.2057109300037 214.84302781999034 -4.290045312960155 0.5957190687427957 7.36087795351909 -0.21702859196947263 0.060781163726540584 1.365524721104289 0.3285940630854224
27 324 0 0 0 326.9192051890708 226.1974802533221 -11.310520894008002 1.0669364656850409 6.748078023207376 -0.16333277575865407 -0.10395523067159816 1.1624523694322917 -0.48686673279333964
28 336 0 0 0 320.9638882885655 235.8741196269702 -8.117399897916592 1.1171046386648942 6.182900334165264 -0.06516965078012359 -0.19778741366594266 0.7842687909749573 -0.8138446693125758
29 348 0 0 0 321.8429605524688 234.85421983342485 -15.581345373291743 1.0069986860275555 6.763161854587585 -0.04669528710872288 0.21111377134418788 0.7779087791806736 -1.0889265711117033
30 360 0 0 0 331.2183125082254 246.89636929105603 -14.839699850664022 0.8983385347493056 5.79423226434842 -0.04610800160593917 0.9743609476378817 0.7362052306216326 -1.3737484828998758
31 372 0 0 0 341.2570761947501 253.5588545707049 -18.47353446370995 0.7666251629393299 5.775233260761252 0.049298395728826674 1.199779727967401 1.1823714469741233 -1.2066227035861932
32 384 0 0 0 356.55157559865717 242.93950917169033 -16.090426679014296 0.7183974952594032 6.274933890557836 0.027889243694168644 0.7653062656317513 1.4005316604088218 -0.8727831133800898
33 396 0 0 0 335.88952869663694 239.73546542990078 -15.120939423884822 0.4285867189539387 6.091545011648888 -0.020721722014110214 0.5488342205442817 1.24711274900629 -0.7063860205039036
34 408 0 0 0 341.6128137309456 233.66427762105968 -18.98331745052699 0.18875806155314037 6.587385560548722 -0.03363728240353696 0.2008495871013653 1.837641166327862 -0.526110888755506
35 420 0 0 0 337.6796934044922 230.70240416126956 -13.812379810631295 -0.3054287867677873 6.195837986818934 -0.0521027363895345 0.047554072095842656 1.6278504217906167 -0.6123918048376842
36 432 0 0 0 337.69653149761615 231.44531977235616 -8.35198449760523 0.060691409277285994 6.982717182699755 -0.12838177739887413 0.07319490312828242 1.7000581019377796 -0.5996269591119243
37 444 0 0 0 345.1660729274231 222.14251921873972 -7.98536664104498 -0.06209557681947271 6.960720982864996 -0.12294030369335336 0.2893635426939189 1.7810449706653246 -1.0838742338031966
38 456 0 0 0 328.5539065786656 217.7293557534564 -6.244909673880394 -0.04176069137687238 7.138981178108987 -0.19809245818132457 0.3983589888965522 1.3179775230609347 -1.3239381670950048
39 468 0 0 0 333.16247104777403 228.4157345177663 -16.62538433103313 0.4052039558750913 7.451535475862853 -0.14175755342193824 0.7594556471073617 1.319078354550202 -1.7900691847041186
40 480 0 0 0 332.3234415164673 236.57951871659876 -6.521027585597178 0.48757934300406747 7.631925769145703 -0.12756636783267994 0.7212436387568479 1.3600965165181924 -1.4089449190547347
41 492 0 0 0 342.23747438474135 234.37120488345118 -10.277753970092073 0.22089340160205553 7.281586770295492 -0.09320018408369561 0.6600184140130303 1.4033557621203423 -2.119603893270799
42 504 0 0 0 342.46139207554324 227.4159964067157 -6.577610020851749 0.049345553540726755 6.89584267718095 -0.18955198000676204 0.6524032547542966 1.3671584348703532 -2.159551917917833
43 516 0 0 0 349.39435622961594 227.62867142007437 -7.3566003987302055 0.4331863256762033 6.900709613847827 -0.20257680577861586 0.5134343385321165 1.5488347613841897 -2.1500224828627514
44 528 0 0 0 348.583537856258 226.76656219329968 -5.800855435361079 0.36757605775800234 7.3869898703424575 -0.1393284378814466 0.26893546824727116 1.9774734543430492 -1.9226603035706737
45 540 0 0 0 349.26676398820763 227.72757565385416 1.3643040085936629 0.5881663478304447 7.382211034217305 -0.18747472871727422 0.15416353118372508 2.0316073484958235 -2.250950579402757
46 552 0 0 0 344.5949202118567 224.27818152609544 -8.328245914357499 0.6535703950690598 6.9062860233893835 -0.19507854804369973 0.3014196128334361 2.037716850653852 -2.490025470253523
47 564 0 0 0 349.98337431580836 224.09743754633598 -17.618122959791606 1.099563367515474 6.821110962324737 -0.18194833117667014 0.2820305940560049 1.9945814802267103 -3.3037400351840125
48 576 0 0 0 365.65331067955964 228.61320777384088 -17.744398374287638 1.1277894511824498 6.570274423884964 -0.19018860328794532 0.30778057453801044 2.152999513156239 -3.652274933327369
49 588 0 0 0 367.104490293383 219.46170143719158 -28.095456954315186 0.9530470281344227 6.474501319186889 -0.23385782959215412 0.3827546827253562 2.0376298874754184 -4.258212289814139
50 600 0 0 0 366.9511986110651 221.34281864731625 -18.563405656316647 0.8541158853820652 6.23728431829061 -0.22759625839560016 0.07370931057535515 2.2209009279920044 -4.159165489126701
51 612 0 0 0 359.52395711941347 213.35953794070755 -16.444633312335014 0.7680204559071945 6.344337437676659 -0.2570441126989983 0.14738212844021226 2.1733077464283754 -4.583318952123061
