% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=86415, Fri Apr 10 02:17:59 2026, <python>{}</python>
16 192 35.0201091883044 2.59615663891809 0.6816183666111238 6.9650375247303875e-01 0.7008609344451682 0.7148782430845311 0.000911219461345647 0.7004740104496854 nan 1102.3   
17 204 38.49347508656977 2.754653456200962 0.6816183666111238 6.9381252453257369e-01 0.7004785765984161 0.7157870285093788 0.00123492668002112 0.7001989729160997 nan 1171.6   
18 216 38.84673528772272 2.825479095383218 0.6816183666111238 6.9797395318912692e-01 0.7023268851969576 0.721543950119464 0.012906506279145136 0.700346954857163 nan 1240.0   
19 228 45.30933113075655 2.964139893440318 0.6816183666111238 6.9964754415708219e-01 0.7006638057494277 0.7665341915316036 0.008375727827138801 0.7000959587758449 nan 1308.9   
20 240 49.273420746699344 3.0185955187664395 0.6816183666111238 6.9336112552374618e-01 0.6997251764922665 0.7116072217180305 0.0010400881012814223 0.6990658178861734 nan 1377.6   
21 252 47.82031027231893 3.176975292293313 0.6816183666111238 6.9398760498906809e-01 0.6997576000188496 0.7250250385315467 0.0014453234119176095 0.6991242889829998 nan 1446.2   
22 264 50.57215223796814 3.41090564790935 0.6816183666111238 6.9856358791786377e-01 0.6999122766266969 0.8516539528936775 0.008148997008372794 0.699000230015631 nan 1514.3   
23 276 61.2751258394529 3.5872359495162427 0.6816183666111238 6.9798701981158384e-01 0.6988111938873441 0.8295161163316186 0.016781623582216465 0.6984299178894904 nan 1583.7   
24 288 66.30061698988196 3.8045649252786946 0.6816183666111238 6.9803949227497797e-01 0.6992862449321811 0.844766557210973 0.03463407766815063 0.698719585948665 nan 1652.2   
25 300 66.9531791226694 3.599974518740312 0.6816183666111238 6.9771500437142464e-01 0.6990143475489191 0.7887566966239179 0.031878279238749085 0.6985482909805978 nan 1720.2   
