% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=86415, Mon Apr 13 10:33:15 2026
1 12 -0.08423315230224622 -0.015578540818714508 0.02961396111223514 0.0753498806303601 0.914292861846656 0.9391592008127032 0.9815073634069346 0.9928462876974159 1.0043554864563002 1.0103131091562019 1.0173040301078915 1.0353178526850089 1.0939355718773978
2 24 -0.1266846046967417 -0.035770164980535854 0.04805414295938549 0.15106906077277216 0.914292861846656 0.9391592008127032 0.9815073634069346 0.9928462876974159 1.0043554864563002 1.0103131091562019 1.0173040301078915 1.0353178526850089 1.0939355718773978
3 36 -0.12305383423876073 -0.03551588726404909 0.042843921353539274 0.189435849632102 0.914292861846656 0.9391592008127032 0.9815073634069346 0.9928462876974159 1.0043554864563002 1.0103131091562019 1.0173040301078915 1.0353178526850089 1.0939355718773978
4 48 -0.1251713958841838 -0.04300831246571063 0.04601528321054958 0.18324420590469123 0.914292861846656 0.9391592008127032 0.9815073634069346 0.9928462876974159 1.0043554864563002 1.0103131091562019 1.0173040301078915 1.0353178526850089 1.0939355718773978
5 60 -0.1401797687963635 -0.059133741049395505 0.053779565323744595 0.2097863450836326 0.914292861846656 0.9391592008127032 0.9815073634069346 0.9928462876974159 1.0043554864563002 1.0103131091562019 1.0173040301078915 1.0353178526850089 1.0939355718773978
6 72 -0.23991972575756743 -0.06223444683585111 0.058728585412727685 0.2564630718895069 0.914292861846656 0.9391592008127032 0.9815073634069346 0.9928462876974159 1.0043554864563002 1.0103131091562019 1.0173040301078915 1.0353178526850089 1.0939355718773978
7 84 -0.32634396955257394 -0.06185545749935529 0.06008913451143964 0.2788074977685485 0.914292861846656 0.9391592008127032 0.9815073634069346 0.9928462876974159 1.0043554864563002 1.0103131091562019 1.0173040301078915 1.0353178526850089 1.0939355718773978
8 96 -0.40617803805808383 -0.07559502505641175 0.09738011398652337 0.22367398424648774 0.914292861846656 0.9391592008127032 0.9815073634069346 0.9928462876974159 1.0043554864563002 1.0103131091562019 1.0173040301078915 1.0353178526850089 1.0939355718773978
9 108 -0.46842970313650867 -0.09725220391703401 0.0635884295581915 0.20922048769970278 0.914292861846656 0.9391592008127032 0.9815073634069346 0.9928462876974159 1.0043554864563002 1.0103131091562019 1.0173040301078915 1.0353178526850089 1.0939355718773978
10 120 -0.4548339642548878 -0.10076108997484884 0.07178844749263116 0.20615189981641113 0.6881357799052579 0.8033048062815744 0.8797390853241255 0.9262121279221925 0.9406171872036544 1.0100135107869608 1.0634892979217712 1.140943566651342 1.3826464040200865
11 132 -0.4937177170023036 -0.10109620712308948 0.08351483100407872 0.18640296699580708 0.6881357799052579 0.8033048062815744 0.8797390853241255 0.9262121279221925 0.9406171872036544 1.0100135107869608 1.0634892979217712 1.140943566651342 1.3826464040200865
12 144 -0.5105887955864316 -0.13781518784010383 0.10444783335553623 0.17254145908164914 0.6881357799052579 0.8033048062815744 0.8797390853241255 0.9262121279221925 0.9406171872036544 1.0100135107869608 1.0634892979217712 1.140943566651342 1.3826464040200865
13 156 -0.5173738369607958 -0.14327006355935018 0.10989289070074143 0.2057598272142138 0.6881357799052579 0.8033048062815744 0.8797390853241255 0.9262121279221925 0.9406171872036544 1.0100135107869608 1.0634892979217712 1.140943566651342 1.3826464040200865
14 168 -0.5177996135779788 -0.1356185532205763 0.12208163977104888 0.23594912932274187 0.6881357799052579 0.8033048062815744 0.8797390853241255 0.9262121279221925 0.9406171872036544 1.0100135107869608 1.0634892979217712 1.140943566651342 1.3826464040200865
15 180 -0.5536654280341766 -0.12825276288297555 0.1335995330771719 0.2661130283114568 0.6881357799052579 0.8033048062815744 0.8797390853241255 0.9262121279221925 0.9406171872036544 1.0100135107869608 1.0634892979217712 1.140943566651342 1.3826464040200865
