% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=111105, Tue Apr  7 19:36:20 2026, <python>{}</python>
1 12 18.8136463302312 1.0000444454321133 0.42910052380585884 4.2910052380585884e-01 0.5581913776888725 1.2080211369318703 0.23827534099794656 0.5178945435342384 nan 27.7   
2 24 19.06679887597103 1.2063373412089993 0.42910052380585884 5.0562210540954688e-01 0.8639318778387478 1.154955413552258 0.4419673056211737 0.5720659190086688 nan 53.8   
3 36 18.374808171018806 1.2833317158464448 0.42910052380585884 4.8818731390275183e-01 0.7551441343599293 1.0938797431377272 0.2930024723698885 0.567956079102784 nan 78.0   
4 48 18.037867455840306 1.3778752958057938 0.42910052380585884 4.3319590253849161e-01 0.6663743171468606 1.095945964066546 0.25353016783188 0.5485361180587219 nan 102.2   
5 60 17.48508328283956 1.477136660728333 0.42910052380585884 4.5165841537479023e-01 0.5934794236892227 0.7433889443310722 0.1217784881559838 0.49948671698292957 nan 128.3   
6 72 16.931804314695317 1.522967319313599 0.4286721398827187 4.2867213988271868e-01 0.5184632174811787 1.2207547032635169 0.2242731940949994 0.46772735689124906 nan 151.6   
7 84 16.499043658553344 1.670406249026214 0.41860863722931607 4.1860863722931607e-01 0.4705632074274463 1.0881283302416365 0.10315778974096351 0.4431858040808349 nan 177.1   
8 96 17.1464880611933 1.7543349966001411 0.41738003524100364 4.1738003524100364e-01 0.4646786034954097 0.6869280337499819 0.14597500791674767 0.438257434042155 nan 201.3   
9 108 19.33564554653705 1.793602948879101 0.34926542349355005 3.4926542349355005e-01 0.44043568967023006 0.9891451673958025 0.12471040064122724 0.39858825460095865 nan 225.8   
10 120 20.087904794801194 1.9637485352018393 0.34926542349355005 3.5011277472763080e-01 0.4552704216991924 0.6069956188895954 0.07644985205823251 0.4028261392475735 nan 249.9   
11 132 22.873682205628697 2.024616627232714 0.34926542349355005 3.6199875687989758e-01 0.5181554380091653 1.1406764599281007 0.1321968843393989 0.39921712010588484 nan 274.7   
12 144 24.02526533218682 1.964518445425277 0.34926542349355005 3.5028196029851200e-01 0.4680906986097453 1.1089947925455683 0.213975493692726 0.3838430541423195 nan 298.8   
13 156 22.077560523204163 2.0422139274204505 0.33875391828860213 3.3875391828860213e-01 0.5101226779154615 0.7066967537408186 0.18555212406561516 0.3988502326623895 nan 321.9   
14 168 23.462560254605386 2.1126730064011783 0.33482981757747254 3.3482981757747254e-01 0.45076195981882294 0.6117931320446135 0.13279031896939048 0.37759779036266367 nan 343.1   
15 180 22.234123668779507 2.238645254566358 0.33482981757747254 3.6031749528236690e-01 0.5181569733887597 1.4092337038337315 0.32566676409901113 0.4075839347237418 nan 360.3   
16 192 21.167620874112444 2.315913431575217 0.33482981757747254 3.4766159212475911e-01 0.4388879499863251 0.7563703235172047 0.18459302311561748 0.3900704571999773 nan 383.6   
17 204 20.198184253319315 2.4805419553515384 0.321463618835684 3.2146361883568397e-01 0.4134128439087734 0.6398195532036068 0.09645040166766361 0.34312153757108377 nan 406.6   
18 216 18.906477356266794 2.574348208253672 0.321463618835684 3.2255420980062788e-01 0.3846120131640013 0.44428064751023333 0.07649563169171752 0.3417147979022932 nan 432.6   
19 228 17.964367964285064 2.600440585022556 0.3119458449468797 3.1194584494687971e-01 0.44101428112583063 0.6102186473936402 0.13469957110193093 0.33957686632558187 nan 458.3   
20 240 17.789897140421367 2.7869933134694644 0.3119458449468797 3.3561040676483256e-01 0.3554054109291539 0.3955573896393625 0.027070129195928216 0.34091796254061546 nan 484.7   
21 252 16.433699042977327 2.8511030462046043 0.3119458449468797 3.3028160746562774e-01 0.3872350327364147 0.6362670172970258 0.07305240675392038 0.3420682576752876 nan 509.5   
22 264 14.395287255902051 2.975798962753148 0.3119458449468797 3.2425822556063755e-01 0.36909183008422 0.5746258439428265 0.11657630055669804 0.33799482811278236 nan 535.7   
23 276 12.240327557863733 3.054628749390564 0.3068625610768737 3.0686256107687371e-01 0.3454652323760745 0.40215816760666234 0.03068627460358997 0.32845054232290816 nan 555.8   
24 288 11.836877631960073 3.1415312771317008 0.3068625610768737 3.0831945497805402e-01 0.34656908482995363 0.36728237714881373 0.030001059036922073 0.3236617275809615 nan 577.8   
25 300 11.784533197194616 3.110072935570921 0.3068625610768737 3.0845275850435827e-01 0.344167694687478 0.40944943381839893 0.03979280316292727 0.31575693103694097 nan 602.1   
26 312 10.800431145435684 3.198587327825119 0.3068625610768737 3.1192921553919395e-01 0.33136678798383434 0.35385693243591787 0.018658577890726613 0.31930057309038457 nan 624.3   
27 324 11.504134271829978 3.1847217035701236 0.30372507232476953 3.0372507232476953e-01 0.32478361397983946 0.36923345451258294 0.015961343267466288 0.3166417116559178 nan 647.7   
28 336 11.541077960353615 3.4004858815438337 0.30372507232476953 3.0663673519416867e-01 0.3268779157323676 0.352979406403095 0.02222811715378542 0.31545063305172855 nan 668.3   
29 348 11.938699961754432 3.4483559338543768 0.30372507232476953 3.1106874596069856e-01 0.3262001596593028 0.34997175211928633 0.019429991826558968 0.3122969304525929 nan 690.6   
30 360 11.23234421294538 3.682922194061984 0.30372507232476953 3.0649528570158735e-01 0.319860758640338 0.3289137843432758 0.012714359785563623 0.31300091501401417 nan 711.1   
31 372 11.046855455103286 3.8711856033394487 0.29809749597029855 2.9809749597029855e-01 0.31669280381108633 0.362119546785882 0.011274408752236953 0.3074635989109624 nan 734.4   
32 384 9.695119926957348 4.0003851066302225 0.29809749597029855 3.0945794830188422e-01 0.32295686305073 0.37044406610502834 0.02911587728490861 0.316057064325005 nan 757.8   
33 396 8.69946461398774 4.090958652418807 0.29809749597029855 3.0110501200756523e-01 0.3198566436263597 0.3307359272156083 0.014932160930248295 0.3109393946402853 nan 779.3   
34 408 8.49772168684165 4.078371714973681 0.2978901545563377 2.9789015455633772e-01 0.3098088100411418 0.32536883589277577 0.00854235747055937 0.30434343510015954 nan 801.3   
