% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=61725, Wed Apr  8 03:09:40 2026
1 12 -0.07766639298638413 -0.015501000950585948 0.025803869344306583 0.12805739618139297 0.9208345987002945 0.9264697260028175 0.9638821873185188 0.9857709748948684 0.9923400054138624 1.0123978988660596 1.0173542009146104 1.0627072678344534 1.1040197930570133
2 24 -0.11266334242184531 -0.019157100155729846 0.035707357794499864 0.13845625193488703 0.9208345987002945 0.9264697260028175 0.9638821873185188 0.9857709748948684 0.9923400054138624 1.0123978988660596 1.0173542009146104 1.0627072678344534 1.1040197930570133
3 36 -0.13889100951786879 -0.04396717766926807 0.04493279868039815 0.15157642613894737 0.9208345987002945 0.9264697260028175 0.9638821873185188 0.9857709748948684 0.9923400054138624 1.0123978988660596 1.0173542009146104 1.0627072678344534 1.1040197930570133
4 48 -0.14242723346512026 -0.050223709826860405 0.04311126596192557 0.26870200023345625 0.9208345987002945 0.9264697260028175 0.9638821873185188 0.9857709748948684 0.9923400054138624 1.0123978988660596 1.0173542009146104 1.0627072678344534 1.1040197930570133
5 60 -0.21080093171570063 -0.0387639823833075 0.04758101937095456 0.2964577860574176 0.9208345987002945 0.9264697260028175 0.9638821873185188 0.9857709748948684 0.9923400054138624 1.0123978988660596 1.0173542009146104 1.0627072678344534 1.1040197930570133
6 72 -0.21867951119892984 -0.05203267529173547 0.0414533313021798 0.3322814028639025 0.9208345987002945 0.9264697260028175 0.9638821873185188 0.9857709748948684 0.9923400054138624 1.0123978988660596 1.0173542009146104 1.0627072678344534 1.1040197930570133
7 84 -0.17766181956542304 -0.04910050151419917 0.045340870643219344 0.3118396408301879 0.9208345987002945 0.9264697260028175 0.9638821873185188 0.9857709748948684 0.9923400054138624 1.0123978988660596 1.0173542009146104 1.0627072678344534 1.1040197930570133
8 96 -0.15475619805148608 -0.05685175161171105 0.047323975069288454 0.3065573776964188 0.9208345987002945 0.9264697260028175 0.9638821873185188 0.9857709748948684 0.9923400054138624 1.0123978988660596 1.0173542009146104 1.0627072678344534 1.1040197930570133
9 108 -0.17844315972783367 -0.06626142077016042 0.05638387827958391 0.3100471870883257 0.9208345987002945 0.9264697260028175 0.9638821873185188 0.9857709748948684 0.9923400054138624 1.0123978988660596 1.0173542009146104 1.0627072678344534 1.1040197930570133
10 120 -0.18973246210882377 -0.07400692154532537 0.05780086850217604 0.32958854960678835 0.7796729346103108 0.8160285169719581 0.8834195165201065 0.9284942169691487 0.9625869289921903 1.0399415061455253 1.0943414286382451 1.1300710013494117 1.2652985650885822
11 132 -0.21091356218666682 -0.07237108245758432 0.06766199608739552 0.2999166317561121 0.7796729346103108 0.8160285169719581 0.8834195165201065 0.9284942169691487 0.9625869289921903 1.0399415061455253 1.0943414286382451 1.1300710013494117 1.2652985650885822
12 144 -0.2249493835598663 -0.08576372009155203 0.054368121892372376 0.2846376209815743 0.7796729346103108 0.8160285169719581 0.8834195165201065 0.9284942169691487 0.9625869289921903 1.0399415061455253 1.0943414286382451 1.1300710013494117 1.2652985650885822
13 156 -0.2289022480547575 -0.09618258642529734 0.05036435115755944 0.2968920021375392 0.7796729346103108 0.8160285169719581 0.8834195165201065 0.9284942169691487 0.9625869289921903 1.0399415061455253 1.0943414286382451 1.1300710013494117 1.2652985650885822
14 168 -0.2582124371765297 -0.09782266975245979 0.02989234977377378 0.2644028949185258 0.7796729346103108 0.8160285169719581 0.8834195165201065 0.9284942169691487 0.9625869289921903 1.0399415061455253 1.0943414286382451 1.1300710013494117 1.2652985650885822
15 180 -0.23041864253359728 -0.09468154082877497 0.04595756059108265 0.2798435467194212 0.7796729346103108 0.8160285169719581 0.8834195165201065 0.9284942169691487 0.9625869289921903 1.0399415061455253 1.0943414286382451 1.1300710013494117 1.2652985650885822
16 192 -0.22867096810044968 -0.11933807743620178 0.06260773918780405 0.32315954430905813 0.7796729346103108 0.8160285169719581 0.8834195165201065 0.9284942169691487 0.9625869289921903 1.0399415061455253 1.0943414286382451 1.1300710013494117 1.2652985650885822
17 204 -0.22967569472183527 -0.10650724172549006 0.055928641549661685 0.30804602173353296 0.7796729346103108 0.8160285169719581 0.8834195165201065 0.9284942169691487 0.9625869289921903 1.0399415061455253 1.0943414286382451 1.1300710013494117 1.2652985650885822
18 216 -0.19416815734565732 -0.11536392547764286 0.07860557453176842 0.35917273738624717 0.7796729346103108 0.8160285169719581 0.8834195165201065 0.9284942169691487 0.9625869289921903 1.0399415061455253 1.0943414286382451 1.1300710013494117 1.2652985650885822
19 228 -0.2181599333092696 -0.10201537017788226 0.10764675668660778 0.3678947572213735 0.7049502868592039 0.8110665053532209 0.825414104075755 0.8747066512697357 0.9422473223245604 1.0167142907439086 1.1220392042024896 1.215849010272418 1.319089568979331
20 240 -0.24867745532233357 -0.08577348501395055 0.10858530501026442 0.37012005674356074 0.7049502868592039 0.8110665053532209 0.825414104075755 0.8747066512697357 0.9422473223245604 1.0167142907439086 1.1220392042024896 1.215849010272418 1.319089568979331
21 252 -0.26650835420032104 -0.07281942845446307 0.11525407017886376 0.3985243122855347 0.7049502868592039 0.8110665053532209 0.825414104075755 0.8747066512697357 0.9422473223245604 1.0167142907439086 1.1220392042024896 1.215849010272418 1.319089568979331
22 264 -0.26714521594486035 -0.09086660570645824 0.11971631857355247 0.39003322830985754 0.7049502868592039 0.8110665053532209 0.825414104075755 0.8747066512697357 0.9422473223245604 1.0167142907439086 1.1220392042024896 1.215849010272418 1.319089568979331
23 276 -0.3030906374920813 -0.08771063904690671 0.1107675076584835 0.39725639524396056 0.7049502868592039 0.8110665053532209 0.825414104075755 0.8747066512697357 0.9422473223245604 1.0167142907439086 1.1220392042024896 1.215849010272418 1.319089568979331
24 288 -0.3208328098543326 -0.09545329887440858 0.11516202425969219 0.4108630672721044 0.7049502868592039 0.8110665053532209 0.825414104075755 0.8747066512697357 0.9422473223245604 1.0167142907439086 1.1220392042024896 1.215849010272418 1.319089568979331
25 300 -0.3361072590678686 -0.0905130416919343 0.10588770719918235 0.3746825565851443 0.7049502868592039 0.8110665053532209 0.825414104075755 0.8747066512697357 0.9422473223245604 1.0167142907439086 1.1220392042024896 1.215849010272418 1.319089568979331
26 312 -0.3508084579826704 -0.07343713440082361 0.11308130149773392 0.35415426410999656 0.7049502868592039 0.8110665053532209 0.825414104075755 0.8747066512697357 0.9422473223245604 1.0167142907439086 1.1220392042024896 1.215849010272418 1.319089568979331
27 324 -0.34045498285064957 -0.10073930097693387 0.12341190053997672 0.34909033767830544 0.7049502868592039 0.8110665053532209 0.825414104075755 0.8747066512697357 0.9422473223245604 1.0167142907439086 1.1220392042024896 1.215849010272418 1.319089568979331
28 336 -0.37454752105094274 -0.08480679330127405 0.13497109495209206 0.37950877847881564 0.6665666821345556 0.7550859100167365 0.782677985824545 0.8106916035307541 0.870476329461711 1.0567842623113606 1.1700784433334135 1.241405439020818 1.3896169891112378
29 348 -0.3557086086390102 -0.0853649130058324 0.1455550653847374 0.40232341684789497 0.6665666821345556 0.7550859100167365 0.782677985824545 0.8106916035307541 0.870476329461711 1.0567842623113606 1.1700784433334135 1.241405439020818 1.3896169891112378
30 360 -0.37246777667168546 -0.12049091371629961 0.15174959015030226 0.4423614439203366 0.6665666821345556 0.7550859100167365 0.782677985824545 0.8106916035307541 0.870476329461711 1.0567842623113606 1.1700784433334135 1.241405439020818 1.3896169891112378
31 372 -0.3386440690854591 -0.11987243271228085 0.10756273956177383 0.4195872791928688 0.6665666821345556 0.7550859100167365 0.782677985824545 0.8106916035307541 0.870476329461711 1.0567842623113606 1.1700784433334135 1.241405439020818 1.3896169891112378
32 384 -0.301892607263288 -0.11898141365329554 0.12966924857620923 0.3213376588086299 0.6665666821345556 0.7550859100167365 0.782677985824545 0.8106916035307541 0.870476329461711 1.0567842623113606 1.1700784433334135 1.241405439020818 1.3896169891112378
33 396 -0.3327627621540401 -0.10761597476122224 0.14270551359675263 0.3406522681192822 0.6665666821345556 0.7550859100167365 0.782677985824545 0.8106916035307541 0.870476329461711 1.0567842623113606 1.1700784433334135 1.241405439020818 1.3896169891112378
34 408 -0.34670464151172586 -0.11246793615747291 0.10982176642171097 0.3547101210633329 0.6665666821345556 0.7550859100167365 0.782677985824545 0.8106916035307541 0.870476329461711 1.0567842623113606 1.1700784433334135 1.241405439020818 1.3896169891112378
35 420 -0.373171918267242 -0.10729355383268974 0.10327058736680902 0.3729240474865686 0.6665666821345556 0.7550859100167365 0.782677985824545 0.8106916035307541 0.870476329461711 1.0567842623113606 1.1700784433334135 1.241405439020818 1.3896169891112378
36 432 -0.367107141750133 -0.12411497065035929 0.11919127108757441 0.36339449451720535 0.6665666821345556 0.7550859100167365 0.782677985824545 0.8106916035307541 0.870476329461711 1.0567842623113606 1.1700784433334135 1.241405439020818 1.3896169891112378
37 444 -0.35186513606050535 -0.12725608402288374 0.11057407393709476 0.3433262482362856 0.6040922419365548 0.7557853261469822 0.8068081008922724 0.8686110226800406 0.9351904200935421 1.0212561301733758 1.0873535366970868 1.2955899559605755 1.371131077111623
38 456 -0.3487295707994673 -0.1078450231652626 0.11999396862497225 0.3033702461813558 0.6040922419365548 0.7557853261469822 0.8068081008922724 0.8686110226800406 0.9351904200935421 1.0212561301733758 1.0873535366970868 1.2955899559605755 1.371131077111623
39 468 -0.3296428804880137 -0.10774949388220445 0.09934550149314397 0.319099502910966 0.6040922419365548 0.7557853261469822 0.8068081008922724 0.8686110226800406 0.9351904200935421 1.0212561301733758 1.0873535366970868 1.2955899559605755 1.371131077111623
40 480 -0.34300067919489696 -0.12387920192557768 0.12051909968119631 0.39402142922565625 0.6040922419365548 0.7557853261469822 0.8068081008922724 0.8686110226800406 0.9351904200935421 1.0212561301733758 1.0873535366970868 1.2955899559605755 1.371131077111623
41 492 -0.3244693564538603 -0.12853996886387054 0.11679669532169111 0.3916358818923957 0.6040922419365548 0.7557853261469822 0.8068081008922724 0.8686110226800406 0.9351904200935421 1.0212561301733758 1.0873535366970868 1.2955899559605755 1.371131077111623
42 504 -0.3317833555170102 -0.12868759395510224 0.13338632670479328 0.4001369422801613 0.6040922419365548 0.7557853261469822 0.8068081008922724 0.8686110226800406 0.9351904200935421 1.0212561301733758 1.0873535366970868 1.2955899559605755 1.371131077111623
43 516 -0.3502878337738762 -0.11791079298287616 0.13055059875749192 0.4299266751245479 0.6040922419365548 0.7557853261469822 0.8068081008922724 0.8686110226800406 0.9351904200935421 1.0212561301733758 1.0873535366970868 1.2955899559605755 1.371131077111623
44 528 -0.37666076207880317 -0.1091263205907316 0.11904694302240729 0.38396273496431216 0.6040922419365548 0.7557853261469822 0.8068081008922724 0.8686110226800406 0.9351904200935421 1.0212561301733758 1.0873535366970868 1.2955899559605755 1.371131077111623
45 540 -0.3636163865968178 -0.11094268242511386 0.12676044822520832 0.4000237040902733 0.6040922419365548 0.7557853261469822 0.8068081008922724 0.8686110226800406 0.9351904200935421 1.0212561301733758 1.0873535366970868 1.2955899559605755 1.371131077111623
46 552 -0.3753960617927255 -0.11152020571440807 0.1224597239591926 0.37794568723940164 0.5437455648935244 0.6919009825744074 0.7423537305474122 0.8852172803333075 0.9852620766910551 1.0735465359224015 1.1624686440212484 1.2311615554533912 1.3786150469936342
47 564 -0.4056113589335188 -0.13779180227450794 0.1006674467833217 0.31817605372557234 0.5437455648935244 0.6919009825744074 0.7423537305474122 0.8852172803333075 0.9852620766910551 1.0735465359224015 1.1624686440212484 1.2311615554533912 1.3786150469936342
48 576 -0.3821681314466371 -0.13312955497952111 0.10529980247305332 0.3432329269062522 0.5437455648935244 0.6919009825744074 0.7423537305474122 0.8852172803333075 0.9852620766910551 1.0735465359224015 1.1624686440212484 1.2311615554533912 1.3786150469936342
49 588 -0.3692714749299575 -0.1303706005603404 0.10994988351145674 0.37159478137882657 0.5437455648935244 0.6919009825744074 0.7423537305474122 0.8852172803333075 0.9852620766910551 1.0735465359224015 1.1624686440212484 1.2311615554533912 1.3786150469936342
50 600 -0.4077513291065958 -0.10306800756841811 0.08435030346112254 0.31385565373309654 0.5437455648935244 0.6919009825744074 0.7423537305474122 0.8852172803333075 0.9852620766910551 1.0735465359224015 1.1624686440212484 1.2311615554533912 1.3786150469936342
51 612 -0.3959527103306477 -0.10915228061586588 0.09996136669424414 0.33193526017577474 0.5437455648935244 0.6919009825744074 0.7423537305474122 0.8852172803333075 0.9852620766910551 1.0735465359224015 1.1624686440212484 1.2311615554533912 1.3786150469936342
