% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=61725, Wed Apr  8 03:09:40 2026, <python>{}</python>
1 12 19.51150666972977 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
2 24 18.417204862538025 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
3 36 19.124098781977683 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
4 48 19.845676622012522 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
5 60 20.353165836822775 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
6 72 21.94937241406746 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
7 84 21.096267969247815 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
8 96 21.2604598517909 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
9 108 22.567411350098503 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
10 120 21.472338532189305 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
11 132 22.957851196818655 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
12 144 23.983366941870095 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
13 156 24.44517180999079 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
14 168 24.468091639731625 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
15 180 25.92797423834333 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
16 192 24.944433110450028 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
17 204 25.359915772379935 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
18 216 23.71904715410595 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
19 228 24.534545080330037 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
20 240 24.425620546524133 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
21 252 24.497019560531587 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
22 264 23.580903822959375 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
23 276 22.885248513029353 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
24 288 20.157243059408945 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
25 300 18.1484794565454 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
26 312 16.773348050353402 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
27 324 17.017224065107087 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
28 336 16.922042733842847 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
29 348 15.765774404732262 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
30 360 14.500748002525123 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
31 372 13.697083888856787 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
32 384 13.980514632717474 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
33 396 14.40424504358966 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
34 408 14.175027220353666 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
35 420 13.624902925913764 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
36 432 13.057682123327764 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
37 444 12.676489347651906 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
38 456 12.508020241110465 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
39 468 13.232629219743039 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
40 480 13.666368552958552 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
41 492 11.936480449404678 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
42 504 11.986077596899145 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
43 516 11.891415021112103 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
44 528 11.277338732560064 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
45 540 10.368885216871892 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
46 552 9.624934515140966 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
47 564 9.37661507655242 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
48 576 10.83075495247954 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
49 588 10.080786900631137 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
50 600 10.326857992211561 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
51 612 9.994288584256417 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
