% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=74070, Wed Apr  8 03:48:08 2026, <python>{}</python>
1 12 17.88653062064235 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
2 24 17.328204398013533 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
3 36 17.91636993376956 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
4 48 18.15366746651589 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
5 60 19.74616967265136 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
6 72 20.48333365209515 1 0 0.5 0.5 0.25 0.03 0.03 0.005 0.02 0.015 0.02
7 84 22.76910011880725 1 0 0.5 0.5 0.25 0.03 0.03 0.00441128338418015 0.02 0.015 0.02
8 96 22.577620734372594 1 0 0.5 0.5 0.25 0.03 0.03 0.004378842182331382 0.02 0.015 0.02
9 108 21.178050151577303 1 0 0.5 0.5 0.25 0.03 0.03 0.004378842182331382 0.02 0.015 0.02
10 120 21.03446405311242 1 0 0.5 0.5 0.25 0.03 0.03 0.004378842182331382 0.02 0.015 0.02
11 132 20.577064129373202 1 0 0.5 0.5 0.25 0.03 0.03 0.004378842182331382 0.02 0.015 0.02
12 144 19.44393607356086 1 0 0.5 0.5 0.25 0.03 0.03 0.004378842182331382 0.02 0.015 0.02
13 156 19.994378991656994 1 0 0.5 0.5 0.25 0.03 0.03 0.004378842182331382 0.02 0.015 0.02
14 168 19.38426278480803 1 0 0.5 0.5 0.25 0.03 0.03 0.004378842182331382 0.02 0.015 0.02
15 180 20.79349741182405 1 0 0.5 0.5 0.25 0.03 0.03 0.004378842182331382 0.02 0.015 0.02
16 192 23.432555571104313 1 0 0.5 0.5 0.25 0.03 0.03 0.004062907690228472 0.02 0.015 0.02
17 204 25.555207189747815 1 0 0.5 0.5 0.25 0.03 0.03 0.0037587573458279537 0.02 0.015 0.02
18 216 25.678557538636227 1 0 0.5 0.5 0.25 0.03 0.03 0.0037576527011804403 0.02 0.015 0.02
19 228 23.74447002686445 1 0 0.5 0.5 0.25 0.03 0.03 0.0037576527011804403 0.02 0.015 0.02
20 240 23.46278386780754 1 0 0.5 0.5 0.25 0.03 0.03 0.0037576527011804403 0.02 0.015 0.02
21 252 23.030657634802477 1 0 0.5 0.5 0.25 0.03 0.03 0.0037576527011804403 0.02 0.015 0.02
22 264 23.410697051155317 1 0 0.5 0.5 0.25 0.03 0.03 0.0037576527011804403 0.02 0.015 0.02
23 276 25.74146643955334 1 0 0.5 0.5 0.25 0.03 0.03 0.0037576527011804403 0.02 0.015 0.02
24 288 28.37887748792148 1 0 0.5 0.5 0.25 0.03 0.03 0.0034974756090065625 0.019390664846567457 0.015 0.02
25 300 28.546294927337282 1 0 0.5 0.5 0.25 0.03 0.03 0.0033773295045778488 0.019390664846567457 0.015 0.02
26 312 29.041233888460674 1 0 0.5 0.5 0.25 0.03 0.03 0.0033309184640424954 0.019390664846567457 0.015 0.02
27 324 29.85384596062998 1 0 0.5 0.5 0.25 0.03 0.03 0.003232033725917177 0.019390664846567457 0.015 0.02
28 336 30.39767786943686 1 0 0.5 0.5 0.25 0.03 0.03 0.003191025606299789 0.019390664846567457 0.015 0.02
29 348 31.415059973319103 1 0 0.5 0.5 0.25 0.03 0.03 0.003021469096325142 0.019390664846567457 0.015 0.01964006517659984
30 360 35.55669511939759 1 0 0.5 0.5 0.25 0.03 0.03 0.0026909652992170617 0.016438529135615103 0.015 0.016881875136536724
31 372 39.63657002784279 1 0 0.5 0.5 0.25 0.03 0.03 0.0023761367409955436 0.014175800001217062 0.015 0.015486396995095675
