% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=12345, Tue Apr  7 17:23:01 2026
1 12 -0.08185681329827668 -0.013903603989403174 0.01600468262195639 0.08150759170296164 0.8917154643453358 0.9625109507655959 0.9767602358335801 0.9894548309409696 1.0005549663208295 1.0124896728459492 1.0171828228853037 1.0651429950149014 1.0723332999932407
2 24 -0.08185681329827668 -0.013903603989403174 0.01600468262195639 0.08150759170296164 0.8917154643453358 0.9625109507655959 0.9767602358335801 0.9894548309409696 1.0005549663208295 1.0124896728459492 1.0171828228853037 1.0651429950149014 1.0723332999932407
3 36 -0.08185681329827668 -0.013903603989403174 0.01600468262195639 0.08150759170296164 0.8917154643453358 0.9625109507655959 0.9767602358335801 0.9894548309409696 1.0005549663208295 1.0124896728459492 1.0171828228853037 1.0651429950149014 1.0723332999932407
4 48 -0.08185681329827668 -0.013903603989403174 0.01600468262195639 0.08150759170296164 0.8917154643453358 0.9625109507655959 0.9767602358335801 0.9894548309409696 1.0005549663208295 1.0124896728459492 1.0171828228853037 1.0651429950149014 1.0723332999932407
5 60 -0.08185681329827668 -0.013903603989403174 0.01600468262195639 0.08150759170296164 0.8917154643453358 0.9625109507655959 0.9767602358335801 0.9894548309409696 1.0005549663208295 1.0124896728459492 1.0171828228853037 1.0651429950149014 1.0723332999932407
6 72 -0.08185681329827668 -0.013903603989403174 0.01600468262195639 0.08150759170296164 0.8917154643453358 0.9625109507655959 0.9767602358335801 0.9894548309409696 1.0005549663208295 1.0124896728459492 1.0171828228853037 1.0651429950149014 1.0723332999932407
7 84 -0.08185681329827668 -0.013903603989403174 0.01600468262195639 0.08150759170296164 0.8917154643453358 0.9625109507655959 0.9767602358335801 0.9894548309409696 1.0005549663208295 1.0124896728459492 1.0171828228853037 1.0651429950149014 1.0723332999932407
8 96 -0.08185681329827668 -0.013903603989403174 0.01600468262195639 0.08150759170296164 0.8917154643453358 0.9625109507655959 0.9767602358335801 0.9894548309409696 1.0005549663208295 1.0124896728459492 1.0171828228853037 1.0651429950149014 1.0723332999932407
9 108 -0.08185681329827668 -0.013903603989403174 0.01600468262195639 0.08150759170296164 0.8917154643453358 0.9625109507655959 0.9767602358335801 0.9894548309409696 1.0005549663208295 1.0124896728459492 1.0171828228853037 1.0651429950149014 1.0723332999932407
10 120 -0.3791186410471164 -0.06696557988183616 0.07102193388116566 0.2816738761499374 0.6267276173970161 0.8157138184558325 0.8772480690065838 0.9489551147947434 0.9851251216423016 1.0334044923216172 1.0991431920250518 1.16320881398602 1.2931266851898682
11 132 -0.3791186410471164 -0.06696557988183616 0.07102193388116566 0.2816738761499374 0.6267276173970161 0.8157138184558325 0.8772480690065838 0.9489551147947434 0.9851251216423016 1.0334044923216172 1.0991431920250518 1.16320881398602 1.2931266851898682
12 144 -0.3791186410471164 -0.06696557988183616 0.07102193388116566 0.2816738761499374 0.6267276173970161 0.8157138184558325 0.8772480690065838 0.9489551147947434 0.9851251216423016 1.0334044923216172 1.0991431920250518 1.16320881398602 1.2931266851898682
