% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=61725, Tue Apr  7 18:34:34 2026, <python>{}</python>
1 12 19.008313947933157 1.0000444454321133 0.5533557679103862 5.5335576791038621e-01 0.7543718013378117 1.3308832427201782 0.2952119477124493 0.6572108492531992 nan 33.0   
2 24 19.345666112237407 1.2080817571323876 0.5337424734699989 5.3374247346999892e-01 0.6437386181517655 0.9697900866760525 0.1265590552056416 0.5897218006226924 nan 58.1   
3 36 20.929729944477867 1.329821494335399 0.527616715637647 5.2761671563764700e-01 0.6009794870383045 0.654650104385158 0.04675867518566457 0.5687823875363998 nan 85.1   
4 48 20.952794936758647 1.4653994218427315 0.5184242729767006 5.1842427297670057e-01 0.6008298019750059 0.687435670093735 0.11169887263682421 0.5437026526590998 nan 113.6   
5 60 20.37210129249082 1.5403826575641557 0.46683618326210374 4.6683618326210374e-01 0.6188457048463119 0.822451407546092 0.1277449520885543 0.5521515133964403 nan 141.2   
6 72 20.709924825480748 1.6362045373972403 0.46683618326210374 5.0856429197685560e-01 0.612405438918249 0.813515836364146 0.14306604005740942 0.5273515481962707 nan 168.8   
7 84 23.319936162077234 1.94436156876742 0.46683618326210374 4.9238561869873743e-01 0.5662188100769847 0.792568758217793 0.07957324395123444 0.5221558805584701 nan 195.0   
8 96 26.98491302689293 2.087246157344872 0.4496211815278661 4.4962118152786612e-01 0.5901788979161147 1.2267945360273833 0.18094439327397116 0.5181962130402188 nan 220.1   
9 108 30.968864096892972 2.2643092405242378 0.4163304391876197 4.1633043918761969e-01 0.5399286660334439 0.6381029956277315 0.15587973240622677 0.4351542541890402 nan 245.3   
10 120 33.264496130631485 2.521522086150111 0.4163304391876197 4.4471036980138035e-01 0.5602673303372048 0.67809633084681 0.08286316223127199 0.5343553043174962 nan 272.2   
11 132 33.027098205463474 2.7422685234465294 0.3836164579761647 3.8361645797616473e-01 0.60717498505696 0.7051432724039252 0.1470353703153937 0.4993134790035283 nan 297.7   
12 144 36.821168402680584 2.8255309220586486 0.3836164579761647 3.9110743673100823e-01 0.5671182794699601 0.7517526597025351 0.1802032629378385 0.5081557629898195 nan 323.3   
13 156 32.19241394002488 2.9937216560954036 0.3836164579761647 4.1303788768263738e-01 0.5378384351964018 0.8417703040595876 0.22266350117229272 0.4787749075335922 nan 348.4   
14 168 31.05718501876488 3.1797240296938996 0.3836164579761647 4.2594232593417936e-01 0.6057991826049984 0.7008301063294409 0.1478911710881921 0.481918181782134 nan 376.6   
15 180 29.9402907931702 3.3174712391657004 0.3621155040658752 3.6211550406587523e-01 0.5465853603040098 0.8043671444902437 0.12356806832769623 0.45215226193001185 nan 402.8   
16 192 30.15732181649626 3.3331586609746444 0.3621155040658752 3.8088493751780117e-01 0.5065918820512125 0.7812896529897946 0.18407495404855673 0.4287816891582686 nan 428.9   
17 204 29.337805401923806 3.365119146261152 0.3621155040658752 3.6783452663732019e-01 0.46828656734132423 0.5957704792613372 0.12354648609315472 0.41646978901347503 nan 454.5   
