% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=12345, Sun Apr 12 22:00:05 2026, <python>{}</python>
1 12 19.44744420565598 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
2 24 21.47631981147302 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
3 36 25.171337427705485 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
4 48 30.917730122660053 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
5 60 36.76984361319809 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
6 72 42.51709225608151 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
7 84 53.06345940448243 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
8 96 64.55092310321068 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
9 108 73.72302971977174 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
10 120 77.48944671575067 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
11 132 83.89779645860018 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
12 144 91.49825811226862 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
13 156 105.44697603885771 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
14 168 122.92907317442125 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
15 180 137.0231212228915 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
16 192 142.7832141012179 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
17 204 148.45588257982504 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
18 216 165.2808019171562 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
19 228 200.4537877321102 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
20 240 242.39734753521657 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
21 252 272.60833379718997 1 0 0.00045 0.23 0.0011 0.41227700646876764 0.42 0.6937788517939061 0.13 0.13 0.37
22 264 294.3129032205905 1 0 0.00045 0.23 0.0011 0.39555597493839656 0.42 0.6535466211838611 0.13 0.13 0.37
23 276 289.3127813369894 1 0 0.00045 0.23 0.0011 0.39555597493839656 0.42 0.6535466211838611 0.13 0.13 0.37
24 288 306.0095003815944 1 0 0.00045 0.23 0.0011 0.3902972366931799 0.42 0.6159532812740297 0.13 0.13 0.37
25 300 336.91377610173043 1 0 0.0004391506462909291 0.23 0.0010783465883306101 0.3616384497447349 0.4178374217629841 0.560746475423227 0.1267670151905901 0.13 0.37
26 312 341.06009645721963 1 0 0.0004391506462909291 0.23 0.0010783465883306101 0.35971311912089904 0.41766802547537896 0.5341158357723325 0.12629828787709088 0.13 0.37
27 324 342.99705206628806 1 0 0.0004391506462909291 0.23 0.0010783465883306101 0.35971311912089904 0.41766802547537896 0.5254530961696428 0.12629828787709088 0.13 0.37
28 336 352.56189544508453 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
29 348 350.4763646597797 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
30 360 326.5406610235643 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
31 372 302.51807572942505 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
32 384 273.89098484632785 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
33 396 253.9338776855098 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
34 408 227.32078246623882 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
35 420 226.3802964172703 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
36 432 202.27243782382965 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
37 444 206.49095055185342 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
38 456 204.78930797333447 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
39 468 186.56120031361297 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
40 480 181.79877387707765 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
41 492 170.92706495058354 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
42 504 153.2991321446034 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
43 516 164.0998413680449 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
44 528 176.1289177958649 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
45 540 170.9665235068347 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
46 552 177.97513085924643 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
47 564 176.8249066280103 1 0 0.0004391506462909291 0.23 0.001072111431172979 0.35971311912089904 0.4100240240183101 0.5197551273801451 0.12346799445771471 0.13 0.37
