% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=12345, Sun Apr 12 22:00:05 2026, <python>{}</python>
1 12 19.44744420565598 1.0000444454321133 0.6534456986009811 6.5344569860098112e-01 1.1631776966638072 1.4169392644021697 0.5635787867716899 0.7194311280601939 nan 89.4   
2 24 21.47631981147302 1.2396412200205682 0.6335323515472848 6.3353235154728482e-01 0.698440840230395 1.366142718520709 0.10478847605857855 0.666038264092762 nan 170.2   
3 36 25.171337427705485 1.3997317155681839 0.6282295289880285 6.2822952898802853e-01 0.6510659977875174 0.847905054814267 0.04859241355880539 0.6330336048929162 nan 258.7   
4 48 30.917730122660053 1.5317253828185045 0.6197915096618093 6.1979150966180929e-01 0.6440615733856332 0.6653214020218683 0.02628124475678495 0.6327585499825352 nan 341.0   
5 60 36.76984361319809 1.6951094519618894 0.6197915096618093 6.2178570235071662e-01 0.6287568712316798 0.6985473585305766 0.012066329526110087 0.6249276003702082 nan 419.7   
6 72 42.51709225608151 1.6381097480234992 0.6127763044384944 6.1277630443849440e-01 0.6259312111688983 0.8673790561062581 0.02626011239532966 0.6177943046331325 nan 499.7   
7 84 53.06345940448243 1.8227890337573176 0.5948397615833357 5.9483976158333574e-01 0.6155109232605809 0.6417354285999504 0.020526421594074362 0.603655157314501 nan 578.7   
8 96 64.55092310321068 1.8914470665529917 0.5811260578540016 5.8112605785400162e-01 0.5985308652717173 0.6563683376208427 0.03402801459217608 0.5874630275032794 nan 657.2   
9 108 73.72302971977174 1.897674802802367 0.579563089345124 5.7956308934512402e-01 0.5954036804194909 0.6347735310823053 0.01896012599189234 0.5877328052234356 nan 734.7   
10 120 77.48944671575067 1.95740080048104 0.5752704842951566 5.7527048429515659e-01 0.5987025451860732 0.6727086579243851 0.0247773328814328 0.5869378893412004 nan 812.6   
11 132 83.89779645860018 2.0038308333495047 0.5714550620509979 5.7145506205099794e-01 0.589878188598447 0.6730135058783143 0.0370288867337194 0.5774155426519303 nan 891.3   
12 144 91.49825811226862 1.9478625126953204 0.568189992784053 5.6818999278405302e-01 0.5790648936977154 0.6337992926797318 0.015742115857695582 0.57584484951163 nan 968.5   
13 156 105.44697603885771 1.9275645048636367 0.568189992784053 5.6861693099431965e-01 0.5840681759323048 0.6675193142050102 0.047485348786037274 0.5733710997589493 nan 1048.7   
14 168 122.92907317442125 1.9116810522236887 0.5651883393777835 5.6518833937778346e-01 0.5887360542304365 0.6510389700006639 0.022184871464921097 0.5791809530484857 nan 1126.6   
15 180 137.0231212228915 2.058280535921704 0.5583560317504342 5.5835603175043425e-01 0.5831082300127555 0.6546977500090742 0.03625251560951104 0.5672538276573844 nan 1206.6   
16 192 142.7832141012179 2.2254327262929054 0.46702004732540603 4.6702004732540603e-01 0.5832818599331595 0.6922047779435316 0.02704226370064955 0.5638560406860333 nan 1285.8   
17 204 148.45588257982504 2.2996067541566254 0.45925452120146715 4.5925452120146715e-01 0.6304028830756367 0.821625012433792 0.212514112655804 0.5671981742998483 nan 1364.1   
18 216 165.2808019171562 2.3738363084324456 0.45925452120146715 4.6073773918592453e-01 0.5642862914542821 0.7332730080209562 0.13991908615249415 0.4676759525901012 nan 1441.6   
19 228 200.4537877321102 2.50157927441737 0.4298963682836445 4.2989636828364453e-01 0.5690184119832616 1.2228922292984563 0.2488245474922664 0.4626318456183342 nan 1520.0   
20 240 242.39734753521657 2.548794659793877 0.4186671857902845 4.1866718579028450e-01 0.4440777887167112 1.0896661752771502 0.22396462320411764 0.4284419769000745 nan 1598.1   
21 252 272.60833379718997 2.616524414729711 0.4186671857902845 4.2006216704216093e-01 0.47492540201759925 1.3521383878215882 0.18407087343295636 0.42359874998540814 nan 1675.4   
22 264 294.3129032205905 2.475175079404824 0.41562898654892155 4.1562898654892155e-01 0.4348542054857688 0.5921163245462377 0.027343100057197756 0.4205418783908302 nan 1754.0   
23 276 289.3127813369894 2.481165070485074 0.4144817694664096 4.1448176946640958e-01 0.43707025237261743 0.979292332256963 0.13503774955403752 0.4234606559824659 nan 1832.0   
24 288 306.0095003815944 2.573429031568468 0.4075820363497974 4.0758203634979739e-01 0.4313890108855608 0.48024904204900465 0.019789260334426517 0.42230350765411473 nan 1908.5   
25 300 336.91377610173043 2.5988716630605335 0.4075820363497974 4.1694734727508231e-01 0.4280837710708383 0.8564131124781778 0.02085893730928462 0.419650448355729 nan 1986.5   
26 312 341.06009645721963 2.653014349655474 0.4075820363497974 4.1556315116652232e-01 0.4302647235257373 0.6693082571003303 0.015259475824872248 0.42028181143949833 nan 2072.1   
27 324 342.99705206628806 2.6435909385264034 0.40737428482675697 4.0737428482675697e-01 0.43669405687699114 0.8612589654952317 0.023784470164867455 0.41908500216149297 nan 2145.6   
28 336 352.56189544508453 2.6684817517376143 0.40737428482675697 4.1419381550785583e-01 0.42780410103627164 0.6371993275024351 0.02782279579985114 0.4183921568107824 nan 2217.2   
29 348 350.4763646597797 2.6259406794448292 0.40737428482675697 4.0948438024322442e-01 0.43446417019578454 1.0450356722570453 0.10124238589148432 0.4165378165840384 nan 2289.8   
30 360 326.5406610235643 2.676616542091959 0.4069636482165525 4.0696364821655251e-01 0.420484188356947 0.6700963194271639 0.09991357001012036 0.41432613755865244 nan 2361.3   
31 372 302.51807572942505 2.5929092879176316 0.4069636482165525 4.0963120899399108e-01 0.42234593152491495 0.5757261947399667 0.017529827635567485 0.4161086023362817 nan 2434.9   
32 384 273.89098484632785 2.615219720490958 0.4055691640888085 4.0556916408880850e-01 0.42895601357102275 0.6703605350462296 0.0887830364507724 0.4133360840877672 nan 2508.5   
33 396 253.9338776855098 2.5975952130186717 0.4055691640888085 4.0751533109194049e-01 0.4208584841261733 1.001087450041916 0.015310198433236555 0.416308780290843 nan 2603.3   
34 408 227.32078246623882 2.64372896387849 0.40379573666168345 4.0379573666168345e-01 0.418576500854983 0.48199055766807386 0.008955597245565883 0.4126955006527691 nan 2673.3   
35 420 226.3802964172703 2.6271338428535085 0.40379573666168345 4.0837885965620746e-01 0.4168114627408258 0.4311900537402611 0.004846890782814306 0.4129082865505611 nan 2742.5   
36 432 202.27243782382965 2.811457115736403 0.40379573666168345 4.0441759827700263e-01 0.410871367083367 0.6008603902137309 0.018350169445617626 0.40558597991426876 nan 2812.3   
37 444 206.49095055185342 2.929716369888239 0.4031209677587415 4.0312096775874151e-01 0.4094922902120046 0.42754403312467115 0.016387146709175016 0.40613658249822593 nan 2882.6   
38 456 204.78930797333447 3.1322723631919156 0.4023745969427731 4.0237459694277311e-01 0.41144004683477164 0.6159553822795556 0.01666655533405853 0.4069652672445757 nan 2951.1   
39 468 186.56120031361297 3.2038795571815126 0.4013646274870004 4.0136462748700041e-01 0.4087430953368304 0.4569792632688434 0.009100218098767876 0.4049993959726369 nan 3020.5   
40 480 181.79877387707765 3.1199576459832756 0.4002579111338803 4.0025791113388032e-01 0.4088286719627615 0.43387848070141577 0.0061591577233761075 0.4049160646532227 nan 3089.4   
41 492 170.92706495058354 3.0431963464249407 0.4002579111338803 4.0271619183221241e-01 0.40968077272961023 0.6158427950259056 0.005895915817194453 0.40817234647960693 nan 3158.0   
42 504 153.2991321446034 2.977672049592356 0.4002579111338803 4.0111849832873558e-01 0.40655421766581445 0.41633261904066576 0.0052840283384949505 0.40268773699655414 nan 3226.2   
43 516 164.0998413680449 2.931032478846902 0.4000332486248046 4.0003324862480460e-01 0.4048110389999021 0.4170128229294583 0.005009664136629899 0.40360480789131653 nan 3294.7   
44 528 176.1289177958649 3.0521889712390844 0.39895187122511844 3.9895187122511844e-01 0.40917122547479345 0.42696622754727065 0.009372821408738352 0.4034275267781899 nan 3363.4   
45 540 170.9665235068347 3.0719495224970057 0.39895187122511844 4.0021485424293957e-01 0.4071434381303842 0.4171759125318897 0.005085733606164822 0.40347958688519425 nan 3432.0   
46 552 177.97513085924643 3.066850763638122 0.39895187122511844 4.0085230243830938e-01 0.4061372015207846 0.41110526809606396 0.00571765217879433 0.4030316709134293 nan 3500.1   
47 564 176.8249066280103 3.0000401408310085 0.39895187122511844 4.0132045785411730e-01 0.4085585048181809 0.41759764849884906 0.009488153524579435 0.4025233290025674 nan 3568.8   
48 576 181.8702309368999 3.085000302376496 0.39895187122511844 4.0225602177500042e-01 0.40848217341748017 0.4924107799520392 0.014068678862703576 0.4048417722993248 nan 3637.5   
49 588 177.72455001875028 3.0730600830848225 0.39895187122511844 3.9897206102464411e-01 0.402594252986074 0.41688388907667273 0.004192753394533122 0.40074498278832194 nan 3705.7   
50 600 171.9123052921298 3.319559487822373 0.39879562756352704 3.9879562756352704e-01 0.4020175804875604 0.410467492705924 0.006110700226863108 0.40013429923508803 nan 3773.6   
51 612 163.9554481750515 3.535620253091496 0.39879562756352704 4.0137547994565415e-01 0.4072804071427504 0.40915543384546116 0.004491556334938085 0.40360410255616813 nan 3842.3   
52 624 168.66941554628946 3.47269848985328 0.39879562756352704 4.0014486419990403e-01 0.4033841021370249 0.4149788016918986 0.003213664138744299 0.4025716434124939 nan 3910.5   
53 636 151.87717759568588 3.613900345842892 0.39879562756352704 3.9918206689097002e-01 0.40306802625220384 0.41009082990768 0.004616188708823021 0.4005651463736877 nan 3978.7   
54 648 138.43522586015771 3.663191700038531 0.3987337358733082 3.9873373587330818e-01 0.40158968411829143 0.40854784522653576 0.003434397489851082 0.4000326579789738 nan 4046.9   
55 660 140.79711753170892 3.748351665736219 0.3983849543705642 3.9838495437056420e-01 0.40184082365638996 0.4118824654075258 0.006431457661753903 0.4003697671895197 nan 4115.5   
56 672 133.40924397582174 3.8553726153597325 0.3983849543705642 3.9880438266641915e-01 0.4060217480441004 0.40955435628174486 0.007828973241771786 0.4001017916722351 nan 4184.0   
57 684 126.5249688555012 3.836594495254227 0.3983849543705642 3.9900173377233383e-01 0.40318276400850306 0.40820088297222434 0.002301799268344451 0.4014804461407344 nan 4252.7   
