% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=61725, Thu Apr  9 15:46:38 2026
1 12 19.37226077478408 1.0000444454321133 1.0 1.0 1.0000055555709877 1.0000111111728396 1.0000166668055563 1.0000222224691375 1.0000277781635838 1.0000333338888951 1.0000388896450716 1.0000444454321133
2 24 17.85490878924527 1.1186487819577593 0.895734721158869 0.895734721158869 0.9477364371510042 0.9656820952183955 0.987576509521082 1.0028882308489369 1.003803405880962 1.0085680270052306 1.0187351604638915 1.1186487819577593
3 36 16.431152895555485 1.1336826757777863 0.8734232440230273 0.8734232440230273 0.8774719829334591 0.9329798881747625 0.9746173235161716 0.9927265445952902 1.0099871303558217 1.0184101808885981 1.0620737918381111 1.1336826757777863
4 48 16.33909525255192 1.1444530284687804 0.8057239035410548 0.8057239035410548 0.8679609897090992 0.9264245402685809 0.9438644118900921 0.972899398896345 0.9959173767425766 1.0418734648671548 1.0892495229868768 1.1444530284687804
5 60 16.878416829773553 1.1958701785837647 0.7827605884669383 0.7827605884669383 0.8544551096887606 0.8780756929854484 0.9192515308185372 0.962960862818477 1.016907765697371 1.0453414074610374 1.1049617765884903 1.1958701785837647
6 72 17.866000890667944 1.239269968242482 0.7632884259692122 0.7632884259692122 0.8455844066759829 0.8714280638859478 0.9131445988059999 0.9414348841251884 1.0047442124146873 1.0439677216342174 1.1687415870513083 1.239269968242482
7 84 18.6422735422039 1.261016449432891 0.7185164536750633 0.7185164536750633 0.8613444490843356 0.8700568681049856 0.8992263069725105 0.9212410317495487 1.0287961466981168 1.0780345464269385 1.1766840087805395 1.261016449432891
8 96 19.525298838396544 1.2613260398545985 0.7044375587643064 0.7044375587643064 0.8427414016809561 0.8563264304766729 0.9164899313847732 0.9505716938909927 1.0314711166089383 1.062227295804962 1.2070167113525414 1.2613260398545985
9 108 20.161309108693025 1.2974937085522604 0.6775730773972737 0.6775730773972737 0.8239241422681612 0.8563738687558079 0.9053491961399326 0.947039621083866 1.0265905663718249 1.0502484852734384 1.2085558007899722 1.2974937085522604
10 120 20.099842422958815 1.3194681973034532 0.6779205069884277 0.6779205069884277 0.8325444342152105 0.8372071047254678 0.8961654763060347 0.9373840361392285 1.016738546867541 1.0775786983605233 1.174463756559437 1.3194681973034532
11 132 19.500545879125507 1.3339988948930317 0.6491513192628046 0.6491513192628046 0.8053161033247006 0.8425854812610899 0.8971140715875322 0.9262764291763693 1.04235283262636 1.0611578707562954 1.1703635943306228 1.3339988948930317
12 144 21.272970893634334 1.3325636832997791 0.6219461107489532 0.6219461107489532 0.7857262380778367 0.8292080494776422 0.8825420670789789 0.8986815963845114 1.0414658885103956 1.0624543240338782 1.1908486127895026 1.3325636832997791
13 156 22.76752295877519 1.364006239256908 0.5834978567973217 0.5834978567973217 0.7655829119064369 0.8235568293070319 0.8616613560490772 0.891261965837733 1.0493290580620322 1.151270178485205 1.1691170624172238 1.364006239256908
14 168 23.21069017111582 1.3824860616421848 0.5462485536625077 0.5462485536625077 0.7541036005886699 0.8170010459937826 0.87628511473304 0.9212120506564738 1.0427363113329515 1.1528072472346234 1.1887679742307284 1.3824860616421848
15 180 22.362967126375498 1.4215762847302083 0.5317549860178917 0.5317549860178917 0.7589249332287638 0.8103853388961921 0.8768764771064596 0.9174966759549918 1.0693893515108543 1.0907621492188484 1.2015764955160708 1.4215762847302083
16 192 20.567936334041736 1.421146567924848 0.5037828147272976 0.5037828147272976 0.7560319737284463 0.7903713497975776 0.8548455077273773 0.9507578604127342 1.0539482141399659 1.0745421748464503 1.2148827447848352 1.421146567924848
17 204 19.018207611747062 1.3913541835763108 0.4882927863796615 0.4882927863796615 0.7401513766954307 0.7567659486046051 0.850811423349891 0.934534924573985 1.0350557793140276 1.0711107924271952 1.243629961543345 1.3913541835763108
18 216 18.313031161769267 1.3810507472196727 0.46357916124497767 0.46357916124497767 0.7611631633717827 0.7670077958188531 0.8499237937438723 0.9322998389422077 1.035898992889014 1.0672518034241045 1.2137112711949505 1.3810507472196727
19 228 16.758330669090263 1.4103220647221055 0.4310566398418073 0.4310566398418073 0.7435280888357966 0.7507651949128745 0.8526494088170464 0.9252598066167773 1.0450963676943927 1.1000851646972845 1.21136593790587 1.4103220647221055
20 240 16.094929961504658 1.4246368491315042 0.41961817568755866 0.41961817568755866 0.7276135540378169 0.7447851830550054 0.8294761599032595 0.8930968629352388 1.0616345607369615 1.073005289344233 1.2392488074704937 1.4246368491315042
21 252 15.885451920940804 1.4192101276254931 0.39500545662729225 0.39500545662729225 0.7018413295655079 0.7495458404370737 0.8181397853756587 0.8951383340139659 1.073300220518113 1.1093337946243755 1.2097254174911443 1.4192101276254931
22 264 15.471813084581104 1.3969503163926889 0.37272993448775116 0.37272993448775116 0.6886743858614944 0.7427918479166697 0.8246570093363264 0.8963192662823418 1.0723044088479328 1.1250191603269866 1.2250841401949328 1.3969503163926889
23 276 13.852234065447005 1.3794537277087737 0.3438301869537636 0.3438301869537636 0.6794365202496002 0.7238816487785085 0.8704425111060079 0.8912115358408891 1.040103624466279 1.1255965403658637 1.221418924214701 1.3794537277087737
24 288 13.79144602958599 1.357925009051784 0.3086670571055971 0.3086670571055971 0.676609288707776 0.7134127628909134 0.8782657857532356 0.91827385741051 1.0489042077663175 1.1141657781424739 1.2100633222124713 1.357925009051784
25 300 14.42824842171782 1.3690612312826458 0.29429881301298944 0.29429881301298944 0.6528699550444231 0.734079017121802 0.8502578592116944 0.9108809291278336 1.0718809304065133 1.1055101642588259 1.2186320823016543 1.3690612312826458
26 312 14.915908037720348 1.3728832163019316 0.27998039629393 0.27998039629393 0.6745080982698164 0.7415394516860621 0.8192083993975215 0.9000788867231926 1.0634481838361107 1.1352837845971417 1.218665205735655 1.3728832163019316
27 324 14.636974347965714 1.3889752955440826 0.270360437695017 0.270360437695017 0.6752030075701987 0.7035793784337936 0.8160922293908115 0.906328632623258 1.0506117857451185 1.1489338112812655 1.2581509265899207 1.3889752955440826
28 336 13.885082237394094 1.4043640668052193 0.24612666519834508 0.24612666519834508 0.6661852682850501 0.7057744800323285 0.8021611939348675 0.9156695616332312 1.0313502339263052 1.1471691409707623 1.2787694854925455 1.4043640668052193
29 348 14.570596092388215 1.3780122930114842 0.24774136116648943 0.24774136116648943 0.6350646815774337 0.689971406420483 0.8035779456261257 0.9105939131569156 1.0215834877911913 1.1538084817951557 1.2681837737771369 1.3780122930114842
30 360 14.113050143631982 1.36249293081513 0.23795720420615812 0.23795720420615812 0.6306108505501956 0.7110581949353832 0.82028097821176 0.8983052563947147 1.0522893693030984 1.1523291777785916 1.282941132840732 1.36249293081513
